subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 15	 2347.jpg	 1.922250e+03	 12	 999000	 120	 999000	 999	 1.923266e+03	 750.00	 550.00	 20.00	 11	 0.64	 
p_142	 2	 15	 4628.jpg	 1.925250e+03	 12	 999000	 120	 999000	 999	 1.926266e+03	 750.00	 550.00	 6.00	 22	 0.83	 
p_142	 2	 15	 5199.jpg	 1.929266e+03	 12	 999000	 120	 999000	 999	 1.930283e+03	 750.00	 550.00	 22.00	 25	 0.63	 
p_142	 2	 15	 2655.jpg	 1.931267e+03	 11	 6.085531e+02	 11	 7.498884e+02	 98	 1.932300e+03	 766.67	 550.00	 11.00	 16	 0.76	 
p_142	 2	 15	 2550.jpg	 1.933266e+03	 22	 7.766017e+02	 220	 5.499546e+02	 98	 1.934283e+03	 766.67	 566.67	 46.00	 15	 0.30	 
p_142	 2	 15	 5626.jpg	 1.937267e+03	 24	 999000	 240	 999000	 999	 1.938283e+03	 766.67	 566.67	 57.00	 28	 0.12	 
p_142	 2	 15	 8420.jpg	 1.939267e+03	 24	 999000	 240	 999000	 999	 1.940283e+03	 766.67	 566.67	 39.00	 52	 0.39	 
p_142	 2	 15	 2345.jpg	 1.944267e+03	 11	 8.162887e+02	 110	 7.666277e+02	 98	 1.945283e+03	 783.33	 566.67	 14.00	 10	 0.73	 
p_142	 2	 15	 8380.jpg	 1.946267e+03	 24	 999000	 240	 999000	 999	 1.947283e+03	 783.33	 566.67	 40.00	 51	 0.35	 
p_142	 2	 15	 5260.jpg	 1.949267e+03	 22	 9.440688e+02	 220	 5.665964e+02	 98	 1.950283e+03	 783.33	 583.33	 51.00	 26	 0.25	 
p_142	 2	 15	 1540.jpg	 1.952267e+03	 12	 999000	 120	 999000	 999	 1.953283e+03	 783.33	 583.33	 3.00	 1	 0.85	 
p_142	 2	 15	 2155.jpg	 1.956267e+03	 12	 999000	 120	 999000	 999	 1.957283e+03	 783.33	 583.33	 4.00	 8	 0.85	 
p_142	 2	 15	 2362.jpg	 1.959267e+03	 12	 999000	 120	 999000	 999	 1.960284e+03	 783.33	 583.33	 18.00	 13	 0.65	 
p_142	 2	 15	 2030.jpg	 1.961267e+03	 11	 7.357833e+02	 11	 7.832999e+02	 98	 1.962284e+03	 800.00	 583.33	 17.00	 6	 0.68	 
p_142	 2	 15	 4597.jpg	 1.964250e+03	 12	 999000	 120	 999000	 999	 1.965267e+03	 800.00	 583.33	 13.00	 17	 0.76	 
p_142	 2	 15	 2352.1.jpg	 1.968252e+03	 11	 5.429330e+02	 11	 7.986968e+02	 98	 1.969284e+03	 816.67	 583.33	 8.00	 12	 0.81	 
p_142	 2	 15	 8467.jpg	 1.971250e+03	 24	 999000	 240	 999000	 999	 1.972267e+03	 816.67	 583.33	 42.00	 54	 0.35	 
p_142	 2	 15	 7499.jpg	 1.973251e+03	 24	 999000	 240	 999000	 999	 1.974267e+03	 816.67	 583.33	 53.00	 40	 0.24	 
p_142	 2	 15	 8170.jpg	 1.975252e+03	 24	 999000	 240	 999000	 999	 1.976267e+03	 816.67	 583.33	 55.00	 46	 0.23	 
p_142	 2	 15	 8510.jpg	 1.980252e+03	 12	 999000	 120	 999000	 999	 1.981267e+03	 816.67	 583.33	 21.00	 59	 0.64	 
p_142	 2	 15	 1660.jpg	 1.984252e+03	 22	 9.984366e+02	 220	 5.820124e+02	 98	 1.985284e+03	 816.67	 600.00	 54.00	 3	 0.23	 
p_142	 2	 15	 4610.jpg	 1.988267e+03	 11	 6.069175e+02	 11	 8.165916e+02	 98	 1.989300e+03	 833.33	 600.00	 9.00	 18	 0.78	 
