subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_150	 2	 15	 1660.jpg	 1.794030e+03	 24	 999000	 240	 999000	 999	 1.795047e+03	 750.00	 683.33	 47.00	 3	 0.24	 
p_150	 2	 15	 7508.jpg	 1.797014e+03	 12	 999000	 120	 999000	 999	 1.798030e+03	 750.00	 683.33	 18.00	 41	 0.64	 
p_150	 2	 15	 7291.jpg	 1.799013e+03	 24	 999000	 240	 999000	 999	 1.800030e+03	 750.00	 683.33	 58.00	 34	 0.11	 
p_150	 2	 15	 7200.jpg	 1.801013e+03	 12	 999000	 120	 999000	 999	 1.802030e+03	 750.00	 683.33	 15.00	 32	 0.66	 
p_150	 2	 15	 8158.jpg	 1.803013e+03	 12	 999000	 120	 999000	 999	 1.804030e+03	 750.00	 683.33	 20.00	 45	 0.61	 
p_150	 2	 15	 8470.jpg	 1.806013e+03	 24	 999000	 240	 999000	 999	 1.807030e+03	 750.00	 683.33	 42.00	 55	 0.37	 
p_150	 2	 15	 2030.jpg	 1.808013e+03	 12	 999000	 120	 999000	 999	 1.809030e+03	 750.00	 683.33	 7.00	 6	 0.80	 
p_150	 2	 15	 7470.jpg	 1.812013e+03	 11	 1.015188e+03	 110	 7.498900e+02	 98	 1.813046e+03	 766.67	 683.33	 8.00	 37	 0.78	 
p_150	 2	 15	 1720.jpg	 1.814013e+03	 24	 999000	 240	 999000	 999	 1.815029e+03	 766.67	 683.33	 55.00	 4	 0.20	 
p_150	 2	 15	 8467.jpg	 1.819013e+03	 22	 9.593417e+02	 220	 6.832246e+02	 98	 1.820046e+03	 766.67	 700.00	 48.00	 54	 0.24	 
p_150	 2	 15	 4612.jpg	 1.821013e+03	 11	 9.594224e+02	 110	 7.665845e+02	 98	 1.822029e+03	 783.33	 700.00	 9.00	 19	 0.75	 
p_150	 2	 15	 5480.jpg	 1.825012e+03	 11	 7.834880e+02	 110	 7.832115e+02	 98	 1.826046e+03	 800.00	 700.00	 17.00	 27	 0.64	 
p_150	 2	 15	 8420.jpg	 1.827012e+03	 24	 999000	 240	 999000	 999	 1.828029e+03	 800.00	 700.00	 50.00	 52	 0.24	 
p_150	 2	 15	 7482.jpg	 1.830012e+03	 22	 7.916365e+02	 220	 6.998811e+02	 98	 1.831029e+03	 800.00	 716.67	 54.00	 39	 0.21	 
p_150	 2	 15	 8130.jpg	 1.835012e+03	 24	 999000	 240	 999000	 999	 1.836029e+03	 800.00	 716.67	 41.00	 44	 0.38	 
p_150	 2	 15	 8090.jpg	 1.837012e+03	 22	 9.278641e+02	 220	 7.165900e+02	 98	 1.838045e+03	 800.00	 733.33	 46.00	 43	 0.26	 
p_150	 2	 15	 5626.jpg	 1.839012e+03	 12	 999000	 120	 999000	 999	 1.840028e+03	 800.00	 733.33	 12.00	 28	 0.71	 
p_150	 2	 15	 4619.jpg	 1.843012e+03	 12	 999000	 120	 999000	 999	 1.844028e+03	 800.00	 733.33	 10.00	 21	 0.75	 
p_150	 2	 15	 5829.jpg	 1.847012e+03	 12	 999000	 120	 999000	 999	 1.848028e+03	 800.00	 733.33	 13.00	 30	 0.69	 
p_150	 2	 15	 2155.jpg	 1.851011e+03	 24	 999000	 240	 999000	 999	 1.852028e+03	 800.00	 733.33	 45.00	 8	 0.32	 
p_150	 2	 15	 4597.jpg	 1.853011e+03	 11	 8.643085e+02	 110	 7.999006e+02	 98	 1.854045e+03	 816.67	 733.33	 14.00	 17	 0.69	 
p_150	 2	 15	 8380.jpg	 1.855011e+03	 24	 999000	 240	 999000	 999	 1.856028e+03	 816.67	 733.33	 52.00	 51	 0.23	 
p_150	 2	 15	 8371.jpg	 1.857011e+03	 24	 999000	 240	 999000	 999	 1.858028e+03	 816.67	 733.33	 40.00	 50	 0.40	 
p_150	 2	 15	 1721.jpg	 1.859011e+03	 24	 999000	 240	 999000	 999	 1.860028e+03	 816.67	 733.33	 39.00	 5	 0.43	 
p_150	 2	 15	 8510.jpg	 1.865011e+03	 24	 999000	 240	 999000	 999	 1.866027e+03	 816.67	 733.33	 56.00	 59	 0.17	 
p_150	 2	 15	 1540.jpg	 1.868011e+03	 24	 999000	 240	 999000	 999	 1.869027e+03	 816.67	 733.33	 57.00	 1	 0.15	 
p_150	 2	 15	 7260.jpg	 1.870011e+03	 22	 9.207149e+02	 220	 7.332260e+02	 98	 1.871044e+03	 816.67	 750.00	 49.00	 33	 0.24	 
p_150	 2	 15	 7430.jpg	 1.872011e+03	 12	 999000	 120	 999000	 999	 1.873027e+03	 816.67	 750.00	 4.00	 36	 0.84	 
p_150	 2	 15	 2058.jpg	 1.875010e+03	 12	 999000	 120	 999000	 999	 1.876027e+03	 816.67	 750.00	 21.00	 7	 0.61	 
p_150	 2	 15	 8499.jpg	 1.877010e+03	 22	 8.009186e+02	 220	 7.499071e+02	 98	 1.878044e+03	 816.67	 766.67	 51.00	 56	 0.23	 
p_150	 2	 15	 8500.jpg	 1.879010e+03	 12	 999000	 120	 999000	 999	 1.880027e+03	 816.67	 766.67	 22.00	 57	 0.61	 
p_150	 2	 15	 7480.jpg	 1.881010e+03	 12	 999000	 120	 999000	 999	 1.882027e+03	 816.67	 766.67	 3.00	 38	 0.84	 
p_150	 2	 15	 2655.jpg	 1.884010e+03	 12	 999000	 120	 999000	 999	 1.885027e+03	 816.67	 766.67	 6.00	 16	 0.83	 
p_150	 2	 15	 4610.jpg	 1.886010e+03	 12	 999000	 120	 999000	 999	 1.887027e+03	 816.67	 766.67	 5.00	 18	 0.83	 
p_150	 2	 15	 8208.jpg	 1.888010e+03	 24	 999000	 240	 999000	 999	 1.889026e+03	 816.67	 766.67	 44.00	 47	 0.33	 
p_150	 2	 15	 4641.jpg	 1.890010e+03	 11	 7.132913e+02	 11	 8.165656e+02	 98	 1.891043e+03	 833.33	 766.67	 16.00	 24	 0.66	 
p_150	 2	 15	 8502.jpg	 1.892010e+03	 24	 999000	 240	 999000	 999	 1.893026e+03	 833.33	 766.67	 53.00	 58	 0.22	 
p_150	 2	 15	 8170.jpg	 1.898010e+03	 11	 1.225487e+03	 1100	 8.332043e+02	 98	 1.899043e+03	 783.33	 766.67	 11.00	 46	 0.72	 
p_150	 2	 15	 8340.jpg	 1.901009e+03	 12	 999000	 120	 999000	 999	 1.902026e+03	 783.33	 766.67	 19.00	 49	 0.63	 
p_150	 2	 15	 8280.jpg	 1.905009e+03	 22	 3.856537e+02	 22	 7.665496e+02	 98	 1.906026e+03	 783.33	 783.33	 43.00	 48	 0.34	 
