subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 12	 7480.jpg	 1.522340e+03	 12	 999000	 120	 999000	 999	 1.523357e+03	 583.33	 316.67	 3.00	 38	 0.87	 
p_157	 1	 12	 7291.jpg	 1.524341e+03	 24	 999000	 240	 999000	 999	 1.525357e+03	 583.33	 316.67	 56.00	 34	 0.17	 
p_157	 1	 12	 2550.jpg	 1.528341e+03	 12	 999000	 120	 999000	 999	 1.529357e+03	 583.33	 316.67	 11.00	 15	 0.74	 
p_157	 1	 12	 7470.jpg	 1.531341e+03	 12	 999000	 120	 999000	 999	 1.532357e+03	 583.33	 316.67	 20.00	 37	 0.63	 
p_157	 1	 12	 8280.jpg	 1.533341e+03	 24	 999000	 240	 999000	 999	 1.534357e+03	 583.33	 316.67	 55.00	 48	 0.18	 
p_157	 1	 12	 2655.jpg	 1.536341e+03	 12	 999000	 120	 999000	 999	 1.537357e+03	 583.33	 316.67	 9.00	 16	 0.77	 
p_157	 1	 12	 8090.jpg	 1.540341e+03	 24	 999000	 240	 999000	 999	 1.541358e+03	 583.33	 316.67	 54.00	 43	 0.19	 
p_157	 1	 12	 8170.jpg	 1.544341e+03	 24	 999000	 240	 999000	 999	 1.545358e+03	 583.33	 316.67	 40.00	 46	 0.39	 
p_157	 1	 12	 5260.jpg	 1.546341e+03	 12	 999000	 120	 999000	 999	 1.547358e+03	 583.33	 316.67	 17.00	 26	 0.66	 
p_157	 1	 12	 2352.1.jpg	 1.551341e+03	 24	 999000	 240	 999000	 999	 1.552358e+03	 583.33	 316.67	 42.00	 12	 0.36	 
p_157	 1	 12	 2058.jpg	 1.553341e+03	 24	 999000	 240	 999000	 999	 1.554358e+03	 583.33	 316.67	 41.00	 7	 0.37	 
p_157	 1	 12	 8502.jpg	 1.555341e+03	 22	 8.601264e+02	 220	 3.166280e+02	 98	 1.556358e+03	 583.33	 333.33	 44.00	 58	 0.35	 
p_157	 1	 12	 8510.jpg	 1.561341e+03	 22	 8.519112e+02	 220	 3.332466e+02	 98	 1.562358e+03	 583.33	 350.00	 47.00	 59	 0.30	 
p_157	 1	 12	 7260.jpg	 1.563341e+03	 22	 8.918752e+02	 220	 3.499491e+02	 98	 1.564358e+03	 583.33	 366.67	 45.00	 33	 0.35	 
p_157	 1	 12	 8371.jpg	 1.565341e+03	 24	 999000	 240	 999000	 999	 1.566358e+03	 583.33	 366.67	 49.00	 50	 0.26	 
p_157	 1	 12	 1590.jpg	 1.567342e+03	 24	 999000	 240	 999000	 999	 1.568358e+03	 583.33	 366.67	 43.00	 2	 0.36	 
p_157	 1	 12	 4640.jpg	 1.571342e+03	 12	 999000	 120	 999000	 999	 1.572358e+03	 583.33	 366.67	 4.00	 23	 0.83	 
p_157	 1	 12	 8470.jpg	 1.575342e+03	 24	 999000	 240	 999000	 999	 1.576358e+03	 583.33	 366.67	 48.00	 55	 0.28	 
p_157	 1	 12	 5829.jpg	 1.578342e+03	 12	 999000	 120	 999000	 999	 1.579358e+03	 583.33	 366.67	 14.00	 30	 0.70	 
p_157	 1	 12	 1721.jpg	 1.582342e+03	 11	 1.139259e+03	 1100	 5.832680e+02	 98	 1.583359e+03	 533.33	 366.67	 10.00	 5	 0.77	 
p_157	 1	 12	 4610.jpg	 1.585342e+03	 24	 999000	 240	 999000	 999	 1.586359e+03	 533.33	 366.67	 39.00	 18	 0.41	 
