subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 11	 8499.jpg	 1.400581e+03	 12	 999000	 120	 999000	 999	 1.401598e+03	 816.67	 750.00	 21.00	 56	 0.57	 
p_135	 1	 11	 8461.jpg	 1.402581e+03	 12	 999000	 120	 999000	 999	 1.403598e+03	 816.67	 750.00	 8.00	 53	 0.77	 
p_135	 1	 11	 8420.jpg	 1.406581e+03	 12	 999000	 120	 999000	 999	 1.407598e+03	 816.67	 750.00	 4.00	 52	 0.89	 
p_135	 1	 11	 2209.jpg	 1.409581e+03	 24	 999000	 240	 999000	 999	 1.410598e+03	 816.67	 750.00	 41.00	 9	 0.37	 
p_135	 1	 11	 8500.jpg	 1.411581e+03	 24	 999000	 240	 999000	 999	 1.412598e+03	 816.67	 750.00	 56.00	 57	 0.16	 
p_135	 1	 11	 8280.jpg	 1.414581e+03	 24	 999000	 240	 999000	 999	 1.415597e+03	 816.67	 750.00	 42.00	 48	 0.36	 
p_135	 1	 11	 1660.jpg	 1.418581e+03	 24	 999000	 240	 999000	 999	 1.419597e+03	 816.67	 750.00	 58.00	 3	 0.14	 
p_135	 1	 11	 1590.jpg	 1.422581e+03	 24	 999000	 240	 999000	 999	 1.423597e+03	 816.67	 750.00	 49.00	 2	 0.30	 
p_135	 1	 11	 4614.jpg	 1.424580e+03	 24	 999000	 240	 999000	 999	 1.425597e+03	 816.67	 750.00	 55.00	 20	 0.17	 
p_135	 1	 11	 2155.jpg	 1.429580e+03	 22	 8.224082e+02	 220	 7.498958e+02	 98	 1.430614e+03	 816.67	 766.67	 53.00	 8	 0.18	 
p_135	 1	 11	 2655.jpg	 1.431580e+03	 12	 999000	 120	 999000	 999	 1.432597e+03	 816.67	 766.67	 6.00	 16	 0.86	 
p_135	 1	 11	 5829.jpg	 1.433580e+03	 11	 9.505527e+02	 110	 8.166058e+02	 98	 1.434613e+03	 833.33	 766.67	 13.00	 30	 0.70	 
p_135	 1	 11	 1720.jpg	 1.439580e+03	 24	 999000	 240	 999000	 999	 1.440597e+03	 833.33	 766.67	 48.00	 4	 0.33	 
p_135	 1	 11	 8208.jpg	 1.441580e+03	 12	 999000	 120	 999000	 999	 1.442597e+03	 833.33	 766.67	 9.00	 47	 0.77	 
p_135	 1	 11	 2347.jpg	 1.443580e+03	 12	 999000	 120	 999000	 999	 1.444596e+03	 833.33	 766.67	 14.00	 11	 0.70	 
p_135	 1	 11	 4619.jpg	 1.445580e+03	 12	 999000	 120	 999000	 999	 1.446596e+03	 833.33	 766.67	 19.00	 21	 0.63	 
p_135	 1	 11	 8340.jpg	 1.449580e+03	 11	 7.909366e+02	 11	 8.332244e+02	 98	 1.450613e+03	 850.00	 766.67	 12.00	 49	 0.72	 
p_135	 1	 11	 8502.jpg	 1.453580e+03	 24	 999000	 240	 999000	 999	 1.454596e+03	 850.00	 766.67	 51.00	 58	 0.23	 
p_135	 1	 11	 2030.jpg	 1.456579e+03	 11	 1.071131e+03	 1100	 8.498879e+02	 98	 1.457596e+03	 800.00	 766.67	 15.00	 6	 0.69	 
p_135	 1	 11	 7291.jpg	 1.460579e+03	 24	 999000	 240	 999000	 999	 1.461596e+03	 800.00	 766.67	 57.00	 34	 0.14	 
p_135	 1	 11	 7470.jpg	 1.463579e+03	 12	 999000	 120	 999000	 999	 1.464596e+03	 800.00	 766.67	 11.00	 37	 0.73	 
p_135	 1	 11	 2398.jpg	 1.465579e+03	 12	 999000	 120	 999000	 999	 1.466596e+03	 800.00	 766.67	 5.00	 14	 0.87	 
p_135	 1	 11	 7260.jpg	 1.469579e+03	 22	 7.915221e+02	 220	 7.665507e+02	 98	 1.470596e+03	 800.00	 783.33	 52.00	 33	 0.23	 
p_135	 1	 11	 8470.jpg	 1.471579e+03	 24	 999000	 240	 999000	 999	 1.472596e+03	 800.00	 783.33	 43.00	 55	 0.35	 
p_135	 1	 11	 5626.jpg	 1.473579e+03	 11	 9.195454e+02	 110	 7.998068e+02	 98	 1.474612e+03	 816.67	 783.33	 7.00	 28	 0.84	 
p_135	 1	 11	 5982.jpg	 1.477579e+03	 12	 999000	 120	 999000	 999	 1.478595e+03	 816.67	 783.33	 16.00	 31	 0.68	 
p_135	 1	 11	 5814.jpg	 1.479579e+03	 11	 7.918304e+02	 11	 8.165952e+02	 98	 1.480612e+03	 833.33	 783.33	 10.00	 29	 0.76	 
p_135	 1	 11	 8158.jpg	 1.483579e+03	 12	 999000	 120	 999000	 999	 1.484595e+03	 833.33	 783.33	 3.00	 45	 0.90	 
p_135	 1	 11	 4597.jpg	 1.487578e+03	 22	 9.999603e+02	 220	 7.832272e+02	 98	 1.488595e+03	 833.33	 800.00	 45.00	 17	 0.34	 
p_135	 1	 11	 8170.jpg	 1.490578e+03	 12	 999000	 120	 999000	 999	 1.491595e+03	 833.33	 800.00	 22.00	 46	 0.57	 
p_135	 1	 11	 7480.jpg	 1.496578e+03	 24	 999000	 240	 999000	 999	 1.497595e+03	 833.33	 800.00	 46.00	 38	 0.34	 
p_135	 1	 11	 8540.jpg	 1.498578e+03	 22	 1.040298e+03	 2200	 7.999266e+02	 98	 1.499611e+03	 833.33	 750.00	 47.00	 60	 0.33	 
p_135	 1	 11	 5199.jpg	 1.502578e+03	 12	 999000	 120	 999000	 999	 1.503594e+03	 833.33	 750.00	 17.00	 25	 0.67	 
p_135	 1	 11	 7200.jpg	 1.504578e+03	 22	 9.124444e+02	 220	 7.499174e+02	 98	 1.505611e+03	 833.33	 766.67	 50.00	 32	 0.26	 
p_135	 1	 11	 2345.jpg	 1.506578e+03	 11	 1.104550e+03	 1100	 8.332583e+02	 98	 1.507611e+03	 783.33	 766.67	 18.00	 10	 0.64	 
p_135	 1	 11	 7390.jpg	 1.508578e+03	 24	 999000	 240	 999000	 999	 1.509594e+03	 783.33	 766.67	 54.00	 35	 0.18	 
p_135	 1	 11	 8380.jpg	 1.513578e+03	 24	 999000	 240	 999000	 999	 1.514594e+03	 783.33	 766.67	 39.00	 51	 0.39	 
p_135	 1	 11	 8510.jpg	 1.515577e+03	 24	 999000	 240	 999000	 999	 1.516594e+03	 783.33	 766.67	 40.00	 59	 0.38	 
p_135	 1	 11	 8001.jpg	 1.517577e+03	 22	 8.248576e+02	 220	 7.666055e+02	 98	 1.518594e+03	 783.33	 783.33	 44.00	 42	 0.35	 
p_135	 1	 11	 4641.jpg	 1.520577e+03	 12	 999000	 120	 999000	 999	 1.521594e+03	 783.33	 783.33	 20.00	 24	 0.62	 
