subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 4	 7480.jpg	 3.830199e+02	 11	 8.863650e+02	 110	 6.500053e+02	 98	 3.840366e+02	 666.67	 516.67	 11.00	 38	 0.73	 
p_144	 2	 4	 4610.jpg	 3.860201e+02	 11	 8.862527e+02	 110	 6.665966e+02	 98	 3.870367e+02	 683.33	 516.67	 8.00	 18	 0.76	 
p_144	 2	 4	 1721.jpg	 3.880201e+02	 12	 1.286207e+03	 12	 999000	 98	 3.890368e+02	 683.33	 516.67	 18.00	 5	 0.68	 
p_144	 2	 4	 7200.jpg	 3.900369e+02	 11	 9.894873e+02	 110	 6.832844e+02	 98	 3.910535e+02	 700.00	 516.67	 16.00	 32	 0.71	 
p_144	 2	 4	 8540.jpg	 3.920211e+02	 12	 999000	 120	 999000	 999	 3.930369e+02	 700.00	 516.67	 22.00	 60	 0.60	 
p_144	 2	 4	 8340.jpg	 3.950370e+02	 24	 999000	 240	 999000	 999	 3.960536e+02	 700.00	 516.67	 50.00	 49	 0.23	 
p_144	 2	 4	 8280.jpg	 3.970212e+02	 24	 999000	 240	 999000	 999	 3.980370e+02	 700.00	 516.67	 41.00	 48	 0.40	 
p_144	 2	 4	 5199.jpg	 4.010371e+02	 12	 999000	 120	 999000	 999	 4.020538e+02	 700.00	 516.67	 20.00	 25	 0.66	 
p_144	 2	 4	 8371.jpg	 4.030372e+02	 24	 9.170640e+02	 24	 999000	 98	 4.040538e+02	 700.00	 516.67	 53.00	 50	 0.18	 
p_144	 2	 4	 8500.jpg	 4.080373e+02	 12	 999000	 120	 999000	 999	 4.090539e+02	 700.00	 516.67	 4.00	 57	 0.86	 
p_144	 2	 4	 5982.jpg	 4.100373e+02	 22	 1.068949e+03	 2200	 5.166551e+02	 98	 4.110541e+02	 700.00	 466.67	 46.00	 31	 0.30	 
p_144	 2	 4	 4641.jpg	 4.140214e+02	 12	 999000	 120	 999000	 999	 4.150374e+02	 700.00	 466.67	 12.00	 24	 0.72	 
p_144	 2	 4	 7499.jpg	 4.160210e+02	 22	 1.021253e+03	 2200	 4.664671e+02	 98	 4.170543e+02	 700.00	 416.67	 49.00	 40	 0.27	 
p_144	 2	 4	 7390.jpg	 4.190209e+02	 24	 999000	 240	 999000	 999	 4.200376e+02	 700.00	 416.67	 47.00	 35	 0.30	 
