subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_153	 1	 18	 2155.jpg	 2.183199e+03	 24	 999000	 240	 999000	 999	 2.184215e+03	 783.33	 716.67	 48.00	 8	 0.28	 
p_153	 1	 18	 8467.jpg	 2.186199e+03	 24	 999000	 240	 999000	 999	 2.187216e+03	 783.33	 716.67	 55.00	 54	 0.19	 
p_153	 1	 18	 8001.jpg	 2.188199e+03	 24	 999000	 240	 999000	 999	 2.189216e+03	 783.33	 716.67	 56.00	 42	 0.14	 
p_153	 1	 18	 4619.jpg	 2.190199e+03	 22	 9.985793e+02	 220	 7.164812e+02	 98	 2.191216e+03	 783.33	 733.33	 45.00	 21	 0.32	 
p_153	 1	 18	 7499.jpg	 2.192216e+03	 24	 999000	 240	 999000	 999	 2.193232e+03	 783.33	 733.33	 46.00	 40	 0.29	 
p_153	 1	 18	 8499.jpg	 2.195216e+03	 24	 999000	 240	 999000	 999	 2.196232e+03	 783.33	 733.33	 49.00	 56	 0.25	 
p_153	 1	 18	 7482.jpg	 2.197199e+03	 12	 999000	 120	 999000	 999	 2.198216e+03	 783.33	 733.33	 6.00	 39	 0.85	 
p_153	 1	 18	 5814.jpg	 2.201199e+03	 12	 999000	 120	 999000	 999	 2.202216e+03	 783.33	 733.33	 3.00	 29	 0.90	 
p_153	 1	 18	 5260.jpg	 2.203199e+03	 11	 1.054151e+03	 1100	 7.831257e+02	 98	 2.204232e+03	 733.33	 733.33	 7.00	 26	 0.82	 
p_153	 1	 18	 5982.jpg	 2.208199e+03	 11	 9.821469e+02	 110	 7.332307e+02	 98	 2.209233e+03	 750.00	 733.33	 13.00	 31	 0.73	 
p_153	 1	 18	 1720.jpg	 2.210199e+03	 22	 1.014137e+03	 2200	 7.332944e+02	 98	 2.211216e+03	 750.00	 683.33	 44.00	 4	 0.32	 
