subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_137	 1	 1	 2352.1.jpg	 1.416740e+00	 22	 1.139311e+03	 2200	 7.493232e+02	 98	 2.449388e+00	 750.00	 700.00	 44.00	 12	 0.37	 
p_137	 1	 1	 8467.jpg	 6.399325e+00	 12	 999000	 120	 999000	 999	 7.415875e+00	 750.00	 700.00	 19.00	 54	 0.62	 
p_137	 1	 1	 2058.jpg	 8.415856e+00	 12	 999000	 120	 999000	 999	 9.432470e+00	 750.00	 700.00	 3.00	 7	 0.79	 
p_137	 1	 1	 7200.jpg	 1.041581e+01	 11	 1.068112e+03	 1100	 7.499288e+02	 98	 1.144919e+01	 700.00	 700.00	 12.00	 32	 0.70	 
p_137	 1	 1	 4641.jpg	 1.641562e+01	 12	 999000	 120	 999000	 999	 1.743218e+01	 700.00	 700.00	 14.00	 24	 0.70	 
p_137	 1	 1	 2362.jpg	 1.841552e+01	 24	 999000	 240	 999000	 999	 1.943210e+01	 700.00	 700.00	 40.00	 13	 0.41	 
p_137	 1	 1	 5814.jpg	 2.141544e+01	 24	 999000	 240	 999000	 999	 2.243199e+01	 700.00	 700.00	 41.00	 29	 0.41	 
p_137	 1	 1	 7480.jpg	 2.341534e+01	 24	 999000	 240	 999000	 999	 2.443191e+01	 700.00	 700.00	 43.00	 38	 0.38	 
p_137	 1	 1	 8380.jpg	 2.741522e+01	 24	 999000	 240	 999000	 999	 2.843177e+01	 700.00	 700.00	 49.00	 51	 0.34	 
p_137	 1	 1	 7260.jpg	 2.941507e+01	 24	 999000	 240	 999000	 999	 3.043169e+01	 700.00	 700.00	 39.00	 33	 0.42	 
p_137	 1	 1	 8158.jpg	 3.441495e+01	 11	 1.036770e+03	 1100	 6.998828e+02	 98	 3.543149e+01	 650.00	 700.00	 15.00	 45	 0.65	 
p_137	 1	 1	 4640.jpg	 4.141470e+01	 12	 999000	 120	 999000	 999	 4.243125e+01	 650.00	 700.00	 5.00	 23	 0.78	 
p_137	 1	 1	 2398.jpg	 4.341460e+01	 22	 1.157043e+03	 2200	 6.999095e+02	 98	 4.443116e+01	 650.00	 650.00	 50.00	 14	 0.34	 
p_137	 1	 1	 4612.jpg	 4.641451e+01	 11	 1.069058e+03	 1100	 6.498923e+02	 98	 4.744772e+01	 600.00	 650.00	 7.00	 19	 0.76	 
p_137	 1	 1	 5829.jpg	 4.941440e+01	 11	 999000	 1	 5.998901e+02	 999	 5.044773e+01	 550.00	 650.00	 13.00	 30	 0.70	 
p_137	 1	 1	 2209.jpg	 5.341425e+01	 24	 999000	 240	 999000	 999	 5.443080e+01	 550.00	 650.00	 56.00	 9	 0.26	 
