subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 19	 8371.jpg	 2.289629e+03	 24	 999000	 240	 999000	 999	 2.290646e+03	 816.67	 750.00	 40.00	 50	 0.41	 
p_148	 2	 19	 8090.jpg	 2.294612e+03	 22	 9.531023e+02	 220	 7.498968e+02	 98	 2.295646e+03	 816.67	 766.67	 54.00	 43	 0.23	 
p_148	 2	 19	 5626.jpg	 2.296629e+03	 12	 999000	 120	 999000	 999	 2.297646e+03	 816.67	 766.67	 13.00	 28	 0.74	 
p_148	 2	 19	 2155.jpg	 2.298629e+03	 22	 9.686005e+02	 220	 7.666382e+02	 98	 2.299646e+03	 816.67	 783.33	 51.00	 8	 0.26	 
p_148	 2	 19	 2345.jpg	 2.304629e+03	 24	 999000	 240	 999000	 999	 2.305645e+03	 816.67	 783.33	 53.00	 10	 0.23	 
p_148	 2	 19	 2058.jpg	 2.306629e+03	 24	 999000	 240	 999000	 999	 2.307645e+03	 816.67	 783.33	 58.00	 7	 0.11	 
p_148	 2	 19	 7499.jpg	 2.309628e+03	 22	 9.928186e+02	 220	 7.832225e+02	 98	 2.310645e+03	 816.67	 800.00	 49.00	 40	 0.27	 
p_148	 2	 19	 5199.jpg	 2.311628e+03	 12	 999000	 120	 999000	 999	 2.312645e+03	 816.67	 800.00	 7.00	 25	 0.79	 
p_148	 2	 19	 8499.jpg	 2.315628e+03	 24	 999000	 240	 999000	 999	 2.316645e+03	 816.67	 800.00	 55.00	 56	 0.22	 
p_148	 2	 19	 8170.jpg	 2.317628e+03	 24	 999000	 240	 999000	 999	 2.318645e+03	 816.67	 800.00	 39.00	 46	 0.41	 
p_148	 2	 19	 5260.jpg	 2.322628e+03	 12	 999000	 120	 999000	 999	 2.323644e+03	 816.67	 800.00	 21.00	 26	 0.61	 
p_148	 2	 19	 8470.jpg	 2.329628e+03	 24	 999000	 240	 999000	 999	 2.330644e+03	 816.67	 800.00	 50.00	 55	 0.27	 
p_148	 2	 19	 8208.jpg	 2.331627e+03	 12	 999000	 120	 999000	 999	 2.332644e+03	 816.67	 800.00	 20.00	 47	 0.62	 
p_148	 2	 19	 4612.jpg	 2.334627e+03	 11	 1.049556e+03	 1100	 8.165752e+02	 98	 2.335661e+03	 766.67	 800.00	 16.00	 19	 0.65	 
p_148	 2	 19	 2398.jpg	 2.337627e+03	 24	 999000	 240	 999000	 999	 2.338644e+03	 766.67	 800.00	 42.00	 14	 0.36	 
p_148	 2	 19	 8130.jpg	 2.341627e+03	 24	 999000	 240	 999000	 999	 2.342644e+03	 766.67	 800.00	 44.00	 44	 0.30	 
p_148	 2	 19	 8420.jpg	 2.345627e+03	 24	 999000	 240	 999000	 999	 2.346644e+03	 766.67	 800.00	 45.00	 52	 0.29	 
p_148	 2	 19	 8540.jpg	 2.349627e+03	 24	 999000	 240	 999000	 999	 2.350643e+03	 766.67	 800.00	 57.00	 60	 0.20	 
p_148	 2	 19	 7480.jpg	 2.352627e+03	 12	 999000	 120	 999000	 999	 2.353643e+03	 766.67	 800.00	 4.00	 38	 0.86	 
p_148	 2	 19	 8467.jpg	 2.358626e+03	 22	 1.002183e+03	 220	 7.998787e+02	 98	 2.359660e+03	 766.67	 816.67	 46.00	 54	 0.29	 
p_148	 2	 19	 5982.jpg	 2.360626e+03	 12	 999000	 120	 999000	 999	 2.361643e+03	 766.67	 816.67	 15.00	 31	 0.66	 
p_148	 2	 19	 7390.jpg	 2.363626e+03	 12	 999000	 120	 999000	 999	 2.364643e+03	 766.67	 816.67	 6.00	 35	 0.80	 
p_148	 2	 19	 4610.jpg	 2.365626e+03	 12	 999000	 120	 999000	 999	 2.366643e+03	 766.67	 816.67	 10.00	 18	 0.75	 
p_148	 2	 19	 2362.jpg	 2.367626e+03	 11	 9.144707e+02	 110	 7.665930e+02	 98	 2.368643e+03	 783.33	 816.67	 17.00	 13	 0.64	 
p_148	 2	 19	 1720.jpg	 2.369626e+03	 12	 999000	 120	 999000	 999	 2.370643e+03	 783.33	 816.67	 19.00	 4	 0.62	 
p_148	 2	 19	 7470.jpg	 2.372626e+03	 24	 999000	 240	 999000	 999	 2.373642e+03	 783.33	 816.67	 56.00	 37	 0.20	 
p_148	 2	 19	 5829.jpg	 2.376626e+03	 12	 999000	 120	 999000	 999	 2.377642e+03	 783.33	 816.67	 22.00	 30	 0.60	 
p_148	 2	 19	 7482.jpg	 2.378626e+03	 11	 9.707391e+02	 110	 7.832646e+02	 98	 2.379642e+03	 800.00	 816.67	 11.00	 39	 0.75	 
p_148	 2	 19	 8502.jpg	 2.380626e+03	 11	 1.082786e+03	 1100	 7.999091e+02	 98	 2.381659e+03	 750.00	 816.67	 14.00	 58	 0.71	 
p_148	 2	 19	 4628.jpg	 2.382625e+03	 22	 9.868810e+02	 220	 8.165882e+02	 98	 2.383642e+03	 750.00	 833.33	 43.00	 22	 0.31	 
p_148	 2	 19	 7200.jpg	 2.384625e+03	 11	 9.709184e+02	 110	 7.499235e+02	 98	 2.385659e+03	 766.67	 833.33	 9.00	 32	 0.77	 
p_148	 2	 19	 8001.jpg	 2.386625e+03	 12	 999000	 120	 999000	 999	 2.387642e+03	 766.67	 833.33	 5.00	 42	 0.84	 
p_148	 2	 19	 2655.jpg	 2.390625e+03	 22	 1.035082e+03	 2200	 8.332101e+02	 98	 2.391658e+03	 766.67	 783.33	 48.00	 16	 0.27	 
