subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 8	 2155.jpg	 8.863703e+02	 22	 9.418167e+02	 220	 7.166304e+02	 98	 8.873869e+02	 716.67	 733.33	 51.00	 8	 0.26	 
p_148	 2	 8	 5829.jpg	 8.913702e+02	 12	 999000	 120	 999000	 999	 8.923867e+02	 716.67	 733.33	 22.00	 30	 0.60	 
p_148	 2	 8	 5626.jpg	 8.933867e+02	 12	 999000	 120	 999000	 999	 8.944033e+02	 716.67	 733.33	 13.00	 28	 0.74	 
p_148	 2	 8	 7390.jpg	 8.953866e+02	 12	 999000	 120	 999000	 999	 8.964032e+02	 716.67	 733.33	 6.00	 35	 0.80	 
p_148	 2	 8	 5480.jpg	 9.013864e+02	 24	 999000	 240	 999000	 999	 9.024030e+02	 716.67	 733.33	 41.00	 27	 0.39	 
p_148	 2	 8	 7430.jpg	 9.033863e+02	 12	 999000	 120	 999000	 999	 9.044029e+02	 716.67	 733.33	 3.00	 36	 0.87	 
p_148	 2	 8	 2058.jpg	 9.063862e+02	 24	 999000	 240	 999000	 999	 9.074028e+02	 716.67	 733.33	 58.00	 7	 0.11	 
p_148	 2	 8	 5982.jpg	 9.083861e+02	 12	 999000	 120	 999000	 999	 9.094027e+02	 716.67	 733.33	 15.00	 31	 0.66	 
p_148	 2	 8	 4628.jpg	 9.123860e+02	 22	 9.737938e+02	 220	 7.332208e+02	 98	 9.134193e+02	 716.67	 750.00	 43.00	 22	 0.31	 
p_148	 2	 8	 4612.jpg	 9.143859e+02	 11	 9.419060e+02	 110	 7.165920e+02	 98	 9.154191e+02	 733.33	 750.00	 16.00	 19	 0.65	 
p_148	 2	 8	 2345.jpg	 9.193857e+02	 24	 999000	 240	 999000	 999	 9.204022e+02	 733.33	 750.00	 53.00	 10	 0.23	 
p_148	 2	 8	 4610.jpg	 9.263854e+02	 12	 999000	 120	 999000	 999	 9.274019e+02	 733.33	 750.00	 10.00	 18	 0.75	 
p_148	 2	 8	 5260.jpg	 9.283853e+02	 12	 999000	 120	 999000	 999	 9.294019e+02	 733.33	 750.00	 21.00	 26	 0.61	 
p_148	 2	 8	 8001.jpg	 9.313852e+02	 12	 999000	 120	 999000	 999	 9.324017e+02	 733.33	 750.00	 5.00	 42	 0.84	 
p_148	 2	 8	 8420.jpg	 9.343851e+02	 24	 999000	 240	 999000	 999	 9.354016e+02	 733.33	 750.00	 45.00	 52	 0.29	 
p_148	 2	 8	 4641.jpg	 9.383849e+02	 11	 9.745514e+02	 110	 7.332229e+02	 98	 9.394182e+02	 750.00	 750.00	 8.00	 24	 0.77	 
p_148	 2	 8	 8371.jpg	 9.423847e+02	 24	 999000	 240	 999000	 999	 9.434013e+02	 750.00	 750.00	 40.00	 50	 0.41	 
p_148	 2	 8	 8090.jpg	 9.463846e+02	 22	 1.022747e+03	 2200	 7.498924e+02	 98	 9.474178e+02	 750.00	 700.00	 54.00	 43	 0.23	 
p_148	 2	 8	 2362.jpg	 9.493844e+02	 11	 9.668242e+02	 110	 7.498907e+02	 98	 9.504177e+02	 766.67	 700.00	 17.00	 13	 0.64	 
p_148	 2	 8	 8208.jpg	 9.553842e+02	 12	 999000	 120	 999000	 999	 9.564007e+02	 766.67	 700.00	 20.00	 47	 0.62	 
p_148	 2	 8	 2398.jpg	 9.573841e+02	 24	 999000	 240	 999000	 999	 9.584007e+02	 766.67	 700.00	 42.00	 14	 0.36	 
p_148	 2	 8	 7499.jpg	 9.603840e+02	 22	 1.071150e+03	 2200	 6.999044e+02	 98	 9.614005e+02	 766.67	 650.00	 49.00	 40	 0.27	 
p_148	 2	 8	 8502.jpg	 9.623839e+02	 11	 9.592445e+02	 110	 7.665814e+02	 98	 9.634004e+02	 783.33	 650.00	 14.00	 58	 0.71	 
p_148	 2	 8	 8540.jpg	 9.643838e+02	 24	 999000	 240	 999000	 999	 9.654004e+02	 783.33	 650.00	 57.00	 60	 0.20	 
p_148	 2	 8	 8170.jpg	 9.663837e+02	 24	 2.873349e+02	 24	 999000	 98	 9.674003e+02	 783.33	 650.00	 39.00	 46	 0.41	 
p_148	 2	 8	 8499.jpg	 9.693836e+02	 24	 999000	 240	 999000	 999	 9.704002e+02	 783.33	 650.00	 55.00	 56	 0.22	 
p_148	 2	 8	 8467.jpg	 9.733835e+02	 22	 8.875035e+02	 220	 6.498897e+02	 98	 9.744167e+02	 783.33	 666.67	 46.00	 54	 0.29	 
p_148	 2	 8	 2550.jpg	 9.753833e+02	 24	 999000	 240	 999000	 999	 9.763999e+02	 783.33	 666.67	 52.00	 15	 0.25	 
p_148	 2	 8	 2209.jpg	 9.773833e+02	 12	 999000	 120	 999000	 999	 9.783998e+02	 783.33	 666.67	 18.00	 9	 0.63	 
p_148	 2	 8	 7480.jpg	 9.793832e+02	 12	 999000	 120	 999000	 999	 9.803998e+02	 783.33	 666.67	 4.00	 38	 0.86	 
p_148	 2	 8	 5199.jpg	 9.813831e+02	 12	 999000	 120	 999000	 999	 9.823997e+02	 783.33	 666.67	 7.00	 25	 0.79	 
p_148	 2	 8	 8500.jpg	 9.833830e+02	 12	 999000	 120	 999000	 999	 9.843996e+02	 783.33	 666.67	 12.00	 57	 0.74	 
p_148	 2	 8	 1720.jpg	 9.873829e+02	 12	 999000	 120	 999000	 999	 9.883994e+02	 783.33	 666.67	 19.00	 4	 0.62	 
p_148	 2	 8	 2655.jpg	 9.913827e+02	 22	 9.199946e+02	 220	 6.665589e+02	 98	 9.924160e+02	 783.33	 683.33	 48.00	 16	 0.27	 
p_148	 2	 8	 8470.jpg	 9.933826e+02	 24	 999000	 240	 999000	 999	 9.943992e+02	 783.33	 683.33	 50.00	 55	 0.27	 
p_148	 2	 8	 7482.jpg	 9.953825e+02	 11	 1.016175e+03	 110	 7.832581e+02	 98	 9.964158e+02	 800.00	 683.33	 11.00	 39	 0.75	 
p_148	 2	 8	 7470.jpg	 9.973824e+02	 24	 999000	 240	 999000	 999	 9.983990e+02	 800.00	 683.33	 56.00	 37	 0.20	 
p_148	 2	 8	 8130.jpg	 9.993823e+02	 24	 999000	 240	 999000	 999	 1.000399e+03	 800.00	 683.33	 44.00	 44	 0.30	 
p_148	 2	 8	 7200.jpg	 1.005382e+03	 11	 1.032380e+03	 1100	 7.998776e+02	 98	 1.006415e+03	 750.00	 683.33	 9.00	 32	 0.77	 
p_148	 2	 8	 4597.jpg	 1.007382e+03	 24	 999000	 240	 999000	 999	 1.008399e+03	 750.00	 683.33	 47.00	 17	 0.29	 
