subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 16	 8510.jpg	 2.157459e+03	 24	 999000	 240	 999000	 999	 2.158475e+03	 783.33	 783.33	 56.00	 59	 0.18	 
p_123	 1	 16	 8208.jpg	 2.162459e+03	 12	 999000	 120	 999000	 999	 2.163475e+03	 783.33	 783.33	 20.00	 47	 0.65	 
p_123	 1	 16	 1540.jpg	 2.164475e+03	 24	 999000	 240	 999000	 999	 2.165492e+03	 783.33	 783.33	 49.00	 1	 0.30	 
p_123	 1	 16	 8371.jpg	 2.166475e+03	 22	 7.471164e+02	 22	 7.832751e+02	 98	 2.167492e+03	 783.33	 800.00	 44.00	 50	 0.34	 
p_123	 1	 16	 7291.jpg	 2.172475e+03	 22	 1.019234e+03	 2200	 7.999184e+02	 98	 2.173508e+03	 783.33	 750.00	 53.00	 34	 0.22	 
p_123	 1	 16	 7470.jpg	 2.174475e+03	 12	 999000	 120	 999000	 999	 2.175492e+03	 783.33	 750.00	 21.00	 37	 0.63	 
p_123	 1	 16	 8130.jpg	 2.177475e+03	 11	 9.953743e+02	 110	 7.832399e+02	 98	 2.178492e+03	 800.00	 750.00	 10.00	 44	 0.75	 
p_123	 1	 16	 5982.jpg	 2.179475e+03	 22	 9.474417e+02	 220	 7.499230e+02	 98	 2.180508e+03	 800.00	 766.67	 45.00	 31	 0.34	 
p_123	 1	 16	 8280.jpg	 2.183475e+03	 11	 1.027528e+03	 1100	 7.998872e+02	 98	 2.184508e+03	 750.00	 766.67	 7.00	 48	 0.79	 
p_123	 1	 16	 8380.jpg	 2.185475e+03	 12	 999000	 120	 999000	 999	 2.186491e+03	 750.00	 766.67	 3.00	 51	 0.83	 
p_123	 1	 16	 4610.jpg	 2.190474e+03	 24	 999000	 240	 999000	 999	 2.191491e+03	 750.00	 766.67	 43.00	 18	 0.36	 
p_123	 1	 16	 5814.jpg	 2.197474e+03	 24	 999000	 240	 999000	 999	 2.198491e+03	 750.00	 766.67	 41.00	 29	 0.36	 
p_123	 1	 16	 4612.jpg	 2.199474e+03	 12	 999000	 120	 999000	 999	 2.200491e+03	 750.00	 766.67	 9.00	 19	 0.75	 
p_123	 1	 16	 4614.jpg	 2.202474e+03	 24	 999000	 240	 999000	 999	 2.203490e+03	 750.00	 766.67	 55.00	 20	 0.19	 
p_123	 1	 16	 8470.jpg	 2.205474e+03	 11	 6.761321e+02	 11	 7.498926e+02	 98	 2.206507e+03	 766.67	 766.67	 12.00	 55	 0.73	 
p_123	 1	 16	 5199.jpg	 2.209474e+03	 12	 999000	 120	 999000	 999	 2.210490e+03	 766.67	 766.67	 19.00	 25	 0.67	 
p_123	 1	 16	 8340.jpg	 2.213474e+03	 24	 999000	 240	 999000	 999	 2.214490e+03	 766.67	 766.67	 57.00	 49	 0.17	 
p_123	 1	 16	 5626.jpg	 2.217473e+03	 12	 999000	 120	 999000	 999	 2.218490e+03	 766.67	 766.67	 11.00	 28	 0.73	 
p_123	 1	 16	 8502.jpg	 2.220473e+03	 24	 999000	 240	 999000	 999	 2.221490e+03	 766.67	 766.67	 58.00	 58	 0.15	 
p_123	 1	 16	 2347.jpg	 2.226473e+03	 12	 999000	 120	 999000	 999	 2.227490e+03	 766.67	 766.67	 8.00	 11	 0.76	 
p_123	 1	 16	 2398.jpg	 2.228473e+03	 22	 1.068807e+03	 2200	 7.665919e+02	 98	 2.229489e+03	 766.67	 716.67	 47.00	 14	 0.31	 
p_123	 1	 16	 8461.jpg	 2.231473e+03	 24	 999000	 240	 999000	 999	 2.232489e+03	 766.67	 716.67	 46.00	 53	 0.31	 
p_123	 1	 16	 2362.jpg	 2.233473e+03	 12	 999000	 120	 999000	 999	 2.234489e+03	 766.67	 716.67	 22.00	 13	 0.63	 
p_123	 1	 16	 4597.jpg	 2.235473e+03	 11	 9.809533e+02	 110	 7.665649e+02	 98	 2.236489e+03	 783.33	 716.67	 15.00	 17	 0.69	 
p_123	 1	 16	 8090.jpg	 2.237473e+03	 12	 7.729791e+02	 12	 999000	 98	 2.238489e+03	 783.33	 716.67	 5.00	 43	 0.80	 
p_123	 1	 16	 2550.jpg	 2.240473e+03	 12	 999000	 120	 999000	 999	 2.241489e+03	 783.33	 716.67	 6.00	 15	 0.79	 
p_123	 1	 16	 8540.jpg	 2.244472e+03	 12	 999000	 120	 999000	 999	 2.245489e+03	 783.33	 716.67	 17.00	 60	 0.68	 
p_123	 1	 16	 8001.jpg	 2.246472e+03	 22	 9.412204e+02	 220	 7.165822e+02	 98	 2.247506e+03	 783.33	 733.33	 50.00	 42	 0.27	 
p_123	 1	 16	 5829.jpg	 2.248472e+03	 24	 999000	 240	 999000	 999	 2.249489e+03	 783.33	 733.33	 42.00	 30	 0.36	 
p_123	 1	 16	 7430.jpg	 2.250472e+03	 22	 9.733109e+02	 220	 7.332350e+02	 98	 2.251505e+03	 783.33	 750.00	 52.00	 36	 0.24	 
p_123	 1	 16	 8420.jpg	 2.252472e+03	 24	 999000	 240	 999000	 999	 2.253489e+03	 783.33	 750.00	 40.00	 52	 0.37	 
p_123	 1	 16	 7482.jpg	 2.254472e+03	 24	 999000	 240	 999000	 999	 2.255489e+03	 783.33	 750.00	 54.00	 39	 0.21	 
p_123	 1	 16	 1720.jpg	 2.258472e+03	 12	 999000	 120	 999000	 999	 2.259488e+03	 783.33	 750.00	 14.00	 4	 0.71	 
p_123	 1	 16	 1590.jpg	 2.262472e+03	 11	 7.656707e+02	 11	 7.832125e+02	 98	 2.263505e+03	 800.00	 750.00	 13.00	 2	 0.72	 
p_123	 1	 16	 7390.jpg	 2.264472e+03	 24	 999000	 240	 999000	 999	 2.265488e+03	 800.00	 750.00	 39.00	 35	 0.40	 
p_123	 1	 16	 8500.jpg	 2.266472e+03	 24	 999000	 240	 999000	 999	 2.267488e+03	 800.00	 750.00	 51.00	 57	 0.25	 
p_123	 1	 16	 8499.jpg	 2.268471e+03	 11	 1.005851e+03	 110	 7.999006e+02	 98	 2.269505e+03	 816.67	 750.00	 18.00	 56	 0.68	 
p_123	 1	 16	 1721.jpg	 2.270471e+03	 12	 999000	 120	 999000	 999	 2.271488e+03	 816.67	 750.00	 4.00	 5	 0.82	 
p_123	 1	 16	 8170.jpg	 2.276471e+03	 24	 999000	 240	 999000	 999	 2.277488e+03	 816.67	 750.00	 48.00	 46	 0.30	 
p_123	 1	 16	 7480.jpg	 2.278471e+03	 12	 999000	 120	 999000	 999	 2.279488e+03	 816.67	 750.00	 16.00	 38	 0.68	 
