subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 5	 1721.jpg	 5.460138e+02	 24	 999000	 240	 999000	 999	 5.470304e+02	 616.67	 550.00	 57.00	 5	 0.12	 
p_145	 1	 5	 4619.jpg	 5.489971e+02	 12	 999000	 120	 999000	 999	 5.500137e+02	 616.67	 550.00	 5.00	 21	 0.84	 
p_145	 1	 5	 1660.jpg	 5.529970e+02	 24	 999000	 240	 999000	 999	 5.540135e+02	 616.67	 550.00	 51.00	 3	 0.23	 
p_145	 1	 5	 8371.jpg	 5.549968e+02	 24	 999000	 240	 999000	 999	 5.560134e+02	 616.67	 550.00	 39.00	 50	 0.37	 
p_145	 1	 5	 8500.jpg	 5.569968e+02	 11	 9.933582e+02	 110	 6.165973e+02	 98	 5.580134e+02	 633.33	 550.00	 12.00	 57	 0.77	 
p_145	 1	 5	 2058.jpg	 5.609967e+02	 12	 999000	 120	 999000	 999	 5.620132e+02	 633.33	 550.00	 14.00	 7	 0.70	 
p_145	 1	 5	 4628.jpg	 5.629965e+02	 12	 999000	 120	 999000	 999	 5.640131e+02	 633.33	 550.00	 3.00	 22	 0.85	 
p_145	 1	 5	 7480.jpg	 5.679964e+02	 24	 999000	 240	 999000	 999	 5.690129e+02	 633.33	 550.00	 55.00	 38	 0.21	 
p_145	 1	 5	 4614.jpg	 5.699963e+02	 12	 999000	 120	 999000	 999	 5.710130e+02	 633.33	 550.00	 20.00	 20	 0.64	 
p_145	 1	 5	 8130.jpg	 5.729962e+02	 22	 8.337766e+02	 220	 5.499115e+02	 98	 5.740294e+02	 633.33	 566.67	 52.00	 44	 0.23	 
p_145	 1	 5	 7508.jpg	 5.759961e+02	 24	 999000	 240	 999000	 999	 5.770126e+02	 633.33	 566.67	 41.00	 41	 0.34	 
p_145	 1	 5	 5982.jpg	 5.799959e+02	 12	 999000	 120	 999000	 999	 5.810125e+02	 633.33	 566.67	 16.00	 31	 0.67	 
p_145	 1	 5	 5814.jpg	 5.829958e+02	 12	 999000	 120	 999000	 999	 5.840124e+02	 633.33	 566.67	 8.00	 29	 0.79	 
p_145	 1	 5	 7482.jpg	 5.849957e+02	 22	 1.026172e+03	 2200	 5.665845e+02	 98	 5.860123e+02	 633.33	 516.67	 53.00	 39	 0.22	 
p_145	 1	 5	 4612.jpg	 5.879956e+02	 12	 999000	 120	 999000	 999	 5.890122e+02	 633.33	 516.67	 17.00	 19	 0.67	 
p_145	 1	 5	 8467.jpg	 5.919955e+02	 24	 999000	 240	 999000	 999	 5.930120e+02	 633.33	 516.67	 40.00	 54	 0.36	 
p_145	 1	 5	 5480.jpg	 5.949953e+02	 12	 999000	 120	 999000	 999	 5.960119e+02	 633.33	 516.67	 19.00	 27	 0.65	 
p_145	 1	 5	 1720.jpg	 5.969952e+02	 24	 999000	 240	 999000	 999	 5.980118e+02	 633.33	 516.67	 56.00	 4	 0.19	 
p_145	 1	 5	 8499.jpg	 5.989952e+02	 24	 999000	 240	 999000	 999	 6.000118e+02	 633.33	 516.67	 58.00	 56	 0.09	 
p_145	 1	 5	 4597.jpg	 6.039950e+02	 11	 9.226613e+02	 110	 6.332138e+02	 98	 6.050116e+02	 650.00	 516.67	 18.00	 17	 0.66	 
p_145	 1	 5	 2352.1.jpg	 6.079949e+02	 12	 999000	 120	 999000	 999	 6.090115e+02	 650.00	 516.67	 11.00	 12	 0.77	 
p_145	 1	 5	 8510.jpg	 6.119947e+02	 24	 999000	 240	 999000	 999	 6.130113e+02	 650.00	 516.67	 43.00	 59	 0.32	 
p_145	 1	 5	 8001.jpg	 6.179945e+02	 24	 999000	 240	 999000	 999	 6.190110e+02	 650.00	 516.67	 49.00	 42	 0.26	 
p_145	 1	 5	 7499.jpg	 6.199944e+02	 11	 9.231626e+02	 110	 6.499258e+02	 98	 6.210111e+02	 666.67	 516.67	 15.00	 40	 0.70	 
p_145	 1	 5	 5626.jpg	 6.219943e+02	 12	 999000	 120	 999000	 999	 6.230109e+02	 666.67	 516.67	 21.00	 28	 0.63	 
p_145	 1	 5	 8420.jpg	 6.239942e+02	 24	 999000	 240	 999000	 999	 6.250108e+02	 666.67	 516.67	 54.00	 52	 0.21	 
p_145	 1	 5	 2398.jpg	 6.259941e+02	 12	 999000	 120	 999000	 999	 6.270107e+02	 666.67	 516.67	 22.00	 14	 0.63	 
p_145	 1	 5	 7260.jpg	 6.299940e+02	 11	 1.323415e+03	 1100	 6.665533e+02	 98	 6.310273e+02	 616.67	 516.67	 10.00	 33	 0.78	 
p_145	 1	 5	 7200.jpg	 6.319939e+02	 22	 7.954597e+02	 220	 5.165922e+02	 98	 6.330272e+02	 616.67	 533.33	 47.00	 32	 0.26	 
p_145	 1	 5	 5199.jpg	 6.359938e+02	 12	 999000	 120	 999000	 999	 6.370103e+02	 616.67	 533.33	 6.00	 25	 0.82	 
p_145	 1	 5	 8208.jpg	 6.379937e+02	 22	 7.796630e+02	 220	 5.332577e+02	 98	 6.390270e+02	 616.67	 550.00	 45.00	 47	 0.29	 
p_145	 1	 5	 8380.jpg	 6.399936e+02	 22	 8.116622e+02	 220	 5.499108e+02	 98	 6.410269e+02	 616.67	 566.67	 44.00	 51	 0.30	 
p_145	 1	 5	 4640.jpg	 6.419937e+02	 12	 999000	 120	 999000	 999	 6.430101e+02	 616.67	 566.67	 4.00	 23	 0.85	 
p_145	 1	 5	 8090.jpg	 6.469936e+02	 24	 999000	 240	 999000	 999	 6.480099e+02	 616.67	 566.67	 48.00	 43	 0.26	 
p_145	 1	 5	 2345.jpg	 6.489934e+02	 24	 999000	 240	 999000	 999	 6.500098e+02	 616.67	 566.67	 46.00	 10	 0.28	 
p_145	 1	 5	 8461.jpg	 6.509933e+02	 24	 999000	 240	 999000	 999	 6.520099e+02	 616.67	 566.67	 42.00	 53	 0.33	 
p_145	 1	 5	 5829.jpg	 6.539933e+02	 12	 999000	 120	 999000	 999	 6.550096e+02	 616.67	 566.67	 9.00	 30	 0.78	 
p_145	 1	 5	 4641.jpg	 6.610095e+02	 11	 999000	 1	 6.165928e+02	 999	 6.620427e+02	 566.67	 566.67	 7.00	 24	 0.80	 
p_145	 1	 5	 8158.jpg	 6.649936e+02	 11	 1.043493e+03	 1100	 5.656476e+02	 98	 6.660259e+02	 516.67	 566.67	 13.00	 45	 0.75	 
p_145	 1	 5	 2347.jpg	 6.719934e+02	 22	 1.035530e+03	 2200	 5.655247e+02	 98	 6.730256e+02	 516.67	 516.67	 50.00	 11	 0.25	 
