subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 19	 4597.jpg	 2.400150e+03	 11	 1.118936e+03	 1100	 8.165616e+02	 98	 2.401183e+03	 766.67	 750.00	 7.00	 17	 0.79	 
p_155	 1	 19	 2030.jpg	 2.403133e+03	 22	 9.755980e+02	 220	 7.499547e+02	 98	 2.404150e+03	 766.67	 766.67	 50.00	 6	 0.23	 
p_155	 1	 19	 5814.jpg	 2.407133e+03	 12	 999000	 120	 999000	 999	 2.408150e+03	 766.67	 766.67	 9.00	 29	 0.78	 
p_155	 1	 19	 4619.jpg	 2.409133e+03	 12	 999000	 120	 999000	 999	 2.410150e+03	 766.67	 766.67	 22.00	 21	 0.63	 
p_155	 1	 19	 7508.jpg	 2.411133e+03	 22	 1.215375e+03	 2200	 7.666458e+02	 98	 2.412150e+03	 766.67	 716.67	 44.00	 41	 0.32	 
p_155	 1	 19	 2352.1.jpg	 2.415133e+03	 11	 7.672190e+02	 110	 7.666037e+02	 98	 2.416150e+03	 783.33	 716.67	 15.00	 12	 0.70	 
p_155	 1	 19	 1720.jpg	 2.417133e+03	 24	 999000	 240	 999000	 999	 2.418150e+03	 783.33	 716.67	 43.00	 4	 0.33	 
p_155	 1	 19	 2550.jpg	 2.422118e+03	 12	 999000	 120	 999000	 999	 2.423134e+03	 783.33	 716.67	 3.00	 15	 0.84	 
p_155	 1	 19	 8502.jpg	 2.424118e+03	 24	 999000	 240	 999000	 999	 2.425134e+03	 783.33	 716.67	 56.00	 58	 0.14	 
p_155	 1	 19	 4612.jpg	 2.427118e+03	 12	 999000	 120	 999000	 999	 2.428134e+03	 783.33	 716.67	 20.00	 19	 0.64	 
p_155	 1	 19	 5982.jpg	 2.430118e+03	 12	 999000	 120	 999000	 999	 2.431134e+03	 783.33	 716.67	 5.00	 31	 0.83	 
p_155	 1	 19	 8280.jpg	 2.434134e+03	 24	 999000	 240	 999000	 999	 2.435150e+03	 783.33	 716.67	 54.00	 48	 0.16	 
p_155	 1	 19	 2155.jpg	 2.437118e+03	 12	 999000	 120	 999000	 999	 2.438134e+03	 783.33	 716.67	 4.00	 8	 0.84	 
p_155	 1	 19	 5626.jpg	 2.439134e+03	 24	 999000	 240	 999000	 999	 2.440151e+03	 783.33	 716.67	 46.00	 28	 0.26	 
