subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_153	 1	 6	 8130.jpg	 6.662257e+02	 24	 999000	 240	 999000	 999	 6.672424e+02	 650.00	 716.67	 41.00	 44	 0.36	 
p_153	 1	 6	 1720.jpg	 6.682092e+02	 22	 1.008667e+03	 2200	 7.165941e+02	 98	 6.692259e+02	 650.00	 666.67	 44.00	 4	 0.32	 
p_153	 1	 6	 5814.jpg	 6.722092e+02	 12	 999000	 120	 999000	 999	 6.732258e+02	 650.00	 666.67	 3.00	 29	 0.90	 
p_153	 1	 6	 2030.jpg	 6.752094e+02	 12	 999000	 120	 999000	 999	 6.762259e+02	 650.00	 666.67	 17.00	 6	 0.66	 
p_153	 1	 6	 4614.jpg	 6.772094e+02	 22	 8.962843e+02	 220	 6.664764e+02	 98	 6.782427e+02	 650.00	 683.33	 53.00	 20	 0.22	 
p_153	 1	 6	 7200.jpg	 6.802093e+02	 11	 8.883176e+02	 110	 6.499386e+02	 98	 6.812261e+02	 666.67	 683.33	 12.00	 32	 0.74	 
p_153	 1	 6	 2347.jpg	 6.842094e+02	 22	 9.201390e+02	 220	 6.832445e+02	 98	 6.852427e+02	 666.67	 700.00	 47.00	 11	 0.29	 
p_153	 1	 6	 8371.jpg	 6.882097e+02	 12	 999000	 120	 999000	 999	 6.892261e+02	 666.67	 700.00	 22.00	 50	 0.56	 
p_153	 1	 6	 2209.jpg	 6.902094e+02	 24	 999000	 240	 999000	 999	 6.912261e+02	 666.67	 700.00	 39.00	 9	 0.39	 
p_153	 1	 6	 8208.jpg	 6.952096e+02	 12	 999000	 120	 999000	 999	 6.962262e+02	 666.67	 700.00	 20.00	 47	 0.58	 
p_153	 1	 6	 8499.jpg	 6.972096e+02	 24	 999000	 240	 999000	 999	 6.982262e+02	 666.67	 700.00	 49.00	 56	 0.25	 
p_153	 1	 6	 5626.jpg	 6.992096e+02	 12	 999000	 120	 999000	 999	 7.002262e+02	 666.67	 700.00	 16.00	 28	 0.67	 
p_153	 1	 6	 5829.jpg	 7.052097e+02	 12	 999000	 120	 999000	 999	 7.062263e+02	 666.67	 700.00	 14.00	 30	 0.73	 
p_153	 1	 6	 8467.jpg	 7.072097e+02	 24	 999000	 240	 999000	 999	 7.082264e+02	 666.67	 700.00	 55.00	 54	 0.19	 
p_153	 1	 6	 8090.jpg	 7.092097e+02	 22	 1.071498e+03	 2200	 6.999687e+02	 98	 7.102264e+02	 666.67	 650.00	 52.00	 43	 0.22	 
p_153	 1	 6	 7470.jpg	 7.112098e+02	 24	 999000	 240	 999000	 999	 7.122264e+02	 666.67	 650.00	 40.00	 37	 0.39	 
p_153	 1	 6	 8540.jpg	 7.152099e+02	 24	 999000	 240	 999000	 999	 7.162265e+02	 666.67	 650.00	 57.00	 60	 0.13	 
p_153	 1	 6	 4619.jpg	 7.192099e+02	 22	 8.951612e+02	 220	 6.499284e+02	 98	 7.202266e+02	 666.67	 666.67	 45.00	 21	 0.32	 
p_153	 1	 6	 7482.jpg	 7.222100e+02	 12	 999000	 120	 999000	 999	 7.232266e+02	 666.67	 666.67	 6.00	 39	 0.85	 
p_153	 1	 6	 2155.jpg	 7.262100e+02	 24	 999000	 240	 999000	 999	 7.272266e+02	 666.67	 666.67	 48.00	 8	 0.28	 
p_153	 1	 6	 5982.jpg	 7.292101e+02	 11	 8.709175e+02	 110	 6.666047e+02	 98	 7.302267e+02	 683.33	 666.67	 13.00	 31	 0.73	 
p_153	 1	 6	 4641.jpg	 7.312101e+02	 24	 999000	 240	 999000	 999	 7.322267e+02	 683.33	 666.67	 42.00	 24	 0.35	 
p_153	 1	 6	 7499.jpg	 7.352102e+02	 24	 999000	 240	 999000	 999	 7.362268e+02	 683.33	 666.67	 46.00	 40	 0.29	 
p_153	 1	 6	 2362.jpg	 7.372102e+02	 12	 999000	 120	 999000	 999	 7.382268e+02	 683.33	 666.67	 19.00	 13	 0.58	 
p_153	 1	 6	 5199.jpg	 7.392102e+02	 24	 999000	 240	 999000	 999	 7.402268e+02	 683.33	 666.67	 43.00	 25	 0.33	 
p_153	 1	 6	 4597.jpg	 7.432103e+02	 11	 9.344768e+02	 110	 6.832547e+02	 98	 7.442436e+02	 700.00	 666.67	 15.00	 17	 0.72	 
p_153	 1	 6	 7430.jpg	 7.452103e+02	 12	 999000	 120	 999000	 999	 7.462269e+02	 700.00	 666.67	 9.00	 36	 0.79	 
p_153	 1	 6	 5260.jpg	 7.492104e+02	 11	 9.102988e+02	 110	 6.999164e+02	 98	 7.502270e+02	 716.67	 666.67	 7.00	 26	 0.82	 
p_153	 1	 6	 7480.jpg	 7.532105e+02	 11	 9.342260e+02	 110	 7.165903e+02	 98	 7.542272e+02	 733.33	 666.67	 18.00	 38	 0.63	 
p_153	 1	 6	 8001.jpg	 7.562105e+02	 24	 999000	 240	 999000	 999	 7.572271e+02	 733.33	 666.67	 56.00	 42	 0.14	 
p_153	 1	 6	 8510.jpg	 7.622106e+02	 12	 999000	 120	 999000	 999	 7.632272e+02	 733.33	 666.67	 4.00	 59	 0.87	 
p_153	 1	 6	 1590.jpg	 7.642106e+02	 22	 8.939143e+02	 220	 6.666253e+02	 98	 7.652272e+02	 733.33	 683.33	 50.00	 2	 0.25	 
p_153	 1	 6	 8170.jpg	 7.682107e+02	 12	 999000	 120	 999000	 999	 7.692273e+02	 733.33	 683.33	 11.00	 46	 0.78	 
p_153	 1	 6	 8470.jpg	 7.702107e+02	 24	 999000	 240	 999000	 999	 7.712273e+02	 733.33	 683.33	 58.00	 55	 0.11	 
p_153	 1	 6	 7260.jpg	 7.722107e+02	 12	 999000	 120	 999000	 999	 7.732274e+02	 733.33	 683.33	 8.00	 33	 0.80	 
p_153	 1	 6	 8158.jpg	 7.742107e+02	 11	 9.896411e+02	 110	 7.333019e+02	 98	 7.752274e+02	 750.00	 683.33	 10.00	 45	 0.79	 
p_153	 1	 6	 2345.jpg	 7.792109e+02	 24	 999000	 240	 999000	 999	 7.802275e+02	 750.00	 683.33	 51.00	 10	 0.22	 
p_153	 1	 6	 8380.jpg	 7.812108e+02	 24	 999000	 240	 999000	 999	 7.822275e+02	 750.00	 683.33	 54.00	 51	 0.22	 
p_153	 1	 6	 8420.jpg	 7.832109e+02	 12	 999000	 120	 999000	 999	 7.842275e+02	 750.00	 683.33	 5.00	 52	 0.86	 
p_153	 1	 6	 2352.1.jpg	 7.862110e+02	 12	 999000	 120	 999000	 999	 7.872276e+02	 750.00	 683.33	 21.00	 12	 0.57	 
