subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 1	 2209.jpg	 1.418084e+00	 24	 999000	 240	 999000	 999	 2.434132e+00	 750.00	 750.00	 48.00	 9	 0.30	 
p_147	 1	 1	 2345.jpg	 3.400881e+00	 11	 1.115080e+03	 1100	 7.499600e+02	 98	 4.417505e+00	 700.00	 750.00	 18.00	 10	 0.67	 
p_147	 1	 1	 4628.jpg	 7.417681e+00	 24	 999000	 240	 999000	 999	 8.434297e+00	 700.00	 750.00	 57.00	 22	 0.12	 
p_147	 1	 1	 8510.jpg	 1.041776e+01	 12	 999000	 120	 999000	 999	 1.143438e+01	 700.00	 750.00	 22.00	 59	 0.61	 
p_147	 1	 1	 2655.jpg	 1.241778e+01	 11	 9.381314e+02	 110	 6.999627e+02	 98	 1.343442e+01	 716.67	 750.00	 13.00	 16	 0.74	 
p_147	 1	 1	 8170.jpg	 1.541788e+01	 11	 9.780394e+02	 110	 7.166098e+02	 98	 1.643462e+01	 733.33	 750.00	 12.00	 46	 0.74	 
p_147	 1	 1	 1590.jpg	 1.941800e+01	 22	 1.113954e+03	 2200	 7.499399e+02	 98	 2.043461e+01	 733.33	 700.00	 52.00	 2	 0.23	 
p_147	 1	 1	 2155.jpg	 2.341809e+01	 24	 999000	 240	 999000	 999	 2.443472e+01	 733.33	 700.00	 58.00	 8	 0.09	 
p_147	 1	 1	 8380.jpg	 2.541812e+01	 24	 999000	 240	 999000	 999	 2.643486e+01	 733.33	 700.00	 39.00	 51	 0.37	 
p_147	 1	 1	 1720.jpg	 3.041828e+01	 11	 9.775901e+02	 110	 7.332736e+02	 98	 3.143491e+01	 750.00	 700.00	 7.00	 4	 0.83	 
p_147	 1	 1	 2398.jpg	 3.240282e+01	 12	 999000	 120	 999000	 999	 3.341828e+01	 750.00	 700.00	 9.00	 14	 0.81	 
p_147	 1	 1	 2550.jpg	 3.440286e+01	 24	 999000	 240	 999000	 999	 3.541834e+01	 750.00	 700.00	 49.00	 15	 0.30	 
p_147	 1	 1	 1721.jpg	 4.040321e+01	 12	 999000	 120	 999000	 999	 4.141850e+01	 750.00	 700.00	 16.00	 5	 0.69	 
p_147	 1	 1	 2030.jpg	 4.240307e+01	 12	 999000	 120	 999000	 999	 4.341855e+01	 750.00	 700.00	 17.00	 6	 0.67	 
p_147	 1	 1	 5199.jpg	 4.440313e+01	 11	 9.687015e+02	 110	 7.487952e+02	 98	 4.543528e+01	 766.67	 700.00	 10.00	 25	 0.79	 
