subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_127	 1	 19	 4641.jpg	 2.287561e+03	 24	 999000	 240	 999000	 999	 2.288578e+03	 683.33	 616.67	 48.00	 24	 0.27	 
p_127	 1	 19	 8499.jpg	 2.292544e+03	 12	 999000	 120	 999000	 999	 2.293561e+03	 683.33	 616.67	 14.00	 56	 0.72	 
p_127	 1	 19	 8208.jpg	 2.294544e+03	 24	 999000	 240	 999000	 999	 2.295561e+03	 683.33	 616.67	 39.00	 47	 0.41	 
p_127	 1	 19	 8470.jpg	 2.296544e+03	 24	 999000	 240	 999000	 999	 2.297561e+03	 683.33	 616.67	 56.00	 55	 0.15	 
p_127	 1	 19	 8090.jpg	 2.302544e+03	 24	 999000	 240	 999000	 999	 2.303561e+03	 683.33	 616.67	 40.00	 43	 0.41	 
p_127	 1	 19	 4612.jpg	 2.304544e+03	 12	 999000	 120	 999000	 999	 2.305561e+03	 683.33	 616.67	 16.00	 19	 0.69	 
p_127	 1	 19	 4614.jpg	 2.307545e+03	 24	 999000	 240	 999000	 999	 2.308561e+03	 683.33	 616.67	 57.00	 20	 0.13	 
p_127	 1	 19	 5814.jpg	 2.309545e+03	 11	 1.076318e+03	 1100	 6.832592e+02	 98	 2.310578e+03	 633.33	 616.67	 18.00	 29	 0.67	 
p_127	 1	 19	 8380.jpg	 2.313545e+03	 24	 999000	 240	 999000	 999	 2.314561e+03	 633.33	 616.67	 55.00	 51	 0.20	 
p_127	 1	 19	 7508.jpg	 2.315545e+03	 11	 1.004139e+03	 1100	 6.332523e+02	 98	 2.316561e+03	 583.33	 616.67	 13.00	 41	 0.72	 
p_127	 1	 19	 8280.jpg	 2.320545e+03	 22	 1.028035e+03	 2200	 6.165944e+02	 98	 2.321561e+03	 583.33	 566.67	 53.00	 48	 0.23	 
p_127	 1	 19	 7260.jpg	 2.327545e+03	 12	 999000	 120	 999000	 999	 2.328561e+03	 583.33	 566.67	 17.00	 33	 0.67	 
p_127	 1	 19	 4610.jpg	 2.329545e+03	 22	 9.077296e+02	 220	 5.665806e+02	 98	 2.330561e+03	 583.33	 583.33	 44.00	 18	 0.34	 
p_127	 1	 19	 7430.jpg	 2.332545e+03	 12	 999000	 120	 999000	 999	 2.333561e+03	 583.33	 583.33	 8.00	 36	 0.81	 
p_127	 1	 19	 2347.jpg	 2.335545e+03	 24	 999000	 240	 999000	 999	 2.336561e+03	 583.33	 583.33	 54.00	 11	 0.23	 
p_127	 1	 19	 5626.jpg	 2.339545e+03	 11	 9.074679e+02	 110	 5.832473e+02	 98	 2.340578e+03	 600.00	 583.33	 15.00	 28	 0.70	 
p_127	 1	 19	 2030.jpg	 2.343545e+03	 22	 9.393087e+02	 220	 5.832531e+02	 98	 2.344562e+03	 600.00	 600.00	 52.00	 6	 0.23	 
p_127	 1	 19	 1720.jpg	 2.347545e+03	 12	 999000	 120	 999000	 999	 2.348562e+03	 600.00	 600.00	 21.00	 4	 0.62	 
p_127	 1	 19	 7390.jpg	 2.350545e+03	 11	 9.391841e+02	 110	 5.999568e+02	 98	 2.351562e+03	 616.67	 600.00	 7.00	 35	 0.81	 
p_127	 1	 19	 8540.jpg	 2.356545e+03	 22	 1.010951e+03	 2200	 5.999188e+02	 98	 2.357562e+03	 616.67	 550.00	 45.00	 60	 0.30	 
p_127	 1	 19	 5260.jpg	 2.358545e+03	 12	 999000	 120	 999000	 999	 2.359562e+03	 616.67	 550.00	 19.00	 26	 0.65	 
p_127	 1	 19	 7200.jpg	 2.361545e+03	 12	 999000	 120	 999000	 999	 2.362562e+03	 616.67	 550.00	 4.00	 32	 0.84	 
p_127	 1	 19	 8001.jpg	 2.363545e+03	 22	 8.587667e+02	 220	 5.499180e+02	 98	 2.364562e+03	 616.67	 566.67	 50.00	 42	 0.26	 
p_127	 1	 19	 8500.jpg	 2.365545e+03	 24	 999000	 240	 999000	 999	 2.366562e+03	 616.67	 566.67	 49.00	 57	 0.26	 
p_127	 1	 19	 7470.jpg	 2.367545e+03	 12	 999000	 120	 999000	 999	 2.368562e+03	 616.67	 566.67	 9.00	 37	 0.80	 
p_127	 1	 19	 8340.jpg	 2.370545e+03	 12	 999000	 120	 999000	 999	 2.371562e+03	 616.67	 566.67	 6.00	 49	 0.82	 
p_127	 1	 19	 2209.jpg	 2.374545e+03	 22	 9.063968e+02	 220	 5.665772e+02	 98	 2.375562e+03	 616.67	 583.33	 47.00	 9	 0.27	 
p_127	 1	 19	 8510.jpg	 2.376545e+03	 24	 999000	 240	 999000	 999	 2.377562e+03	 616.67	 583.33	 58.00	 59	 0.11	 
p_127	 1	 19	 5829.jpg	 2.378545e+03	 12	 999000	 120	 999000	 999	 2.379562e+03	 616.67	 583.33	 11.00	 30	 0.76	 
p_127	 1	 19	 8420.jpg	 2.380545e+03	 12	 999000	 120	 999000	 999	 2.381562e+03	 616.67	 583.33	 22.00	 52	 0.59	 
p_127	 1	 19	 2155.jpg	 2.382545e+03	 24	 999000	 240	 999000	 999	 2.383562e+03	 616.67	 583.33	 42.00	 8	 0.38	 
p_127	 1	 19	 2362.jpg	 2.384545e+03	 12	 999000	 120	 999000	 999	 2.385562e+03	 616.67	 583.33	 5.00	 13	 0.83	 
p_127	 1	 19	 8461.jpg	 2.388546e+03	 24	 999000	 240	 999000	 999	 2.389562e+03	 616.67	 583.33	 43.00	 53	 0.37	 
p_127	 1	 19	 1590.jpg	 2.392546e+03	 12	 999000	 120	 999000	 999	 2.393562e+03	 616.67	 583.33	 20.00	 2	 0.63	 
p_127	 1	 19	 8158.jpg	 2.394546e+03	 12	 999000	 120	 999000	 999	 2.395562e+03	 616.67	 583.33	 3.00	 45	 0.86	 
p_127	 1	 19	 8130.jpg	 2.396546e+03	 24	 999000	 240	 999000	 999	 2.397562e+03	 616.67	 583.33	 51.00	 44	 0.25	 
p_127	 1	 19	 7480.jpg	 2.398546e+03	 11	 9.297040e+02	 110	 6.165845e+02	 98	 2.399579e+03	 633.33	 583.33	 10.00	 38	 0.78	 
p_127	 1	 19	 2058.jpg	 2.400546e+03	 11	 1.001653e+03	 1100	 6.331920e+02	 98	 2.401562e+03	 583.33	 583.33	 12.00	 7	 0.73	 
p_127	 1	 19	 4628.jpg	 2.406546e+03	 24	 999000	 240	 999000	 999	 2.407562e+03	 583.33	 583.33	 41.00	 22	 0.40	 
p_127	 1	 19	 8467.jpg	 2.408546e+03	 24	 999000	 240	 999000	 999	 2.409562e+03	 583.33	 583.33	 46.00	 54	 0.29	 
