subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_122	 2	 12	 4619.jpg	 1.453758e+03	 12	 999000	 120	 999000	 999	 1.454775e+03	 650.00	 716.67	 20.00	 21	 0.64	 
p_122	 2	 12	 7260.jpg	 1.456742e+03	 22	 1.031605e+03	 2200	 7.165596e+02	 98	 1.457775e+03	 650.00	 666.67	 54.00	 33	 0.18	 
p_122	 2	 12	 2155.jpg	 1.460741e+03	 22	 9.516622e+02	 220	 6.665492e+02	 98	 1.461775e+03	 650.00	 683.33	 51.00	 8	 0.24	 
p_122	 2	 12	 7430.jpg	 1.462741e+03	 24	 999000	 240	 999000	 999	 1.463758e+03	 650.00	 683.33	 39.00	 36	 0.37	 
p_122	 2	 12	 5829.jpg	 1.464741e+03	 12	 999000	 120	 999000	 999	 1.465758e+03	 650.00	 683.33	 21.00	 30	 0.60	 
p_122	 2	 12	 2345.jpg	 1.468741e+03	 24	 999000	 240	 999000	 999	 1.469758e+03	 650.00	 683.33	 45.00	 10	 0.35	 
p_122	 2	 12	 8380.jpg	 1.470741e+03	 24	 999000	 240	 999000	 999	 1.471758e+03	 650.00	 683.33	 52.00	 51	 0.20	 
p_122	 2	 12	 2352.1.jpg	 1.475741e+03	 12	 999000	 120	 999000	 999	 1.476757e+03	 650.00	 683.33	 15.00	 12	 0.70	 
p_122	 2	 12	 7482.jpg	 1.477741e+03	 24	 999000	 240	 999000	 999	 1.478757e+03	 650.00	 683.33	 40.00	 39	 0.37	 
p_122	 2	 12	 8280.jpg	 1.480741e+03	 24	 999000	 240	 999000	 999	 1.481757e+03	 650.00	 683.33	 55.00	 48	 0.17	 
p_122	 2	 12	 8420.jpg	 1.483741e+03	 12	 999000	 120	 999000	 999	 1.484757e+03	 650.00	 683.33	 12.00	 52	 0.72	 
p_122	 2	 12	 8500.jpg	 1.487740e+03	 24	 999000	 240	 999000	 999	 1.488757e+03	 650.00	 683.33	 56.00	 57	 0.17	 
p_122	 2	 12	 5260.jpg	 1.490740e+03	 12	 999000	 120	 999000	 999	 1.491757e+03	 650.00	 683.33	 7.00	 26	 0.79	 
p_122	 2	 12	 1660.jpg	 1.492740e+03	 12	 999000	 120	 999000	 999	 1.493757e+03	 650.00	 683.33	 3.00	 3	 0.86	 
p_122	 2	 12	 8502.jpg	 1.495740e+03	 12	 999000	 120	 999000	 999	 1.496757e+03	 650.00	 683.33	 4.00	 58	 0.85	 
p_122	 2	 12	 4641.jpg	 1.499740e+03	 11	 9.927802e+02	 110	 6.498981e+02	 98	 1.500757e+03	 666.67	 683.33	 11.00	 24	 0.73	 
p_122	 2	 12	 8461.jpg	 1.502740e+03	 11	 1.032850e+03	 1100	 6.665892e+02	 98	 1.503773e+03	 616.67	 683.33	 17.00	 53	 0.68	 
p_122	 2	 12	 5982.jpg	 1.504740e+03	 12	 999000	 120	 999000	 999	 1.505756e+03	 616.67	 683.33	 19.00	 31	 0.65	 
p_122	 2	 12	 8510.jpg	 1.506740e+03	 11	 9.529659e+02	 110	 6.165918e+02	 98	 1.507773e+03	 633.33	 683.33	 8.00	 59	 0.78	 
p_122	 2	 12	 8467.jpg	 1.511740e+03	 24	 999000	 240	 999000	 999	 1.512756e+03	 633.33	 683.33	 47.00	 54	 0.33	 
p_122	 2	 12	 7480.jpg	 1.515739e+03	 22	 1.041234e+03	 2200	 6.832198e+02	 98	 1.516773e+03	 633.33	 633.33	 48.00	 38	 0.30	 
p_122	 2	 12	 5626.jpg	 1.519739e+03	 12	 999000	 120	 999000	 999	 1.520756e+03	 633.33	 633.33	 6.00	 28	 0.80	 
p_122	 2	 12	 5814.jpg	 1.525739e+03	 12	 999000	 120	 999000	 999	 1.526756e+03	 633.33	 633.33	 10.00	 29	 0.77	 
p_122	 2	 12	 7470.jpg	 1.527739e+03	 24	 999000	 240	 999000	 999	 1.528756e+03	 633.33	 633.33	 44.00	 37	 0.35	 
p_122	 2	 12	 2030.jpg	 1.529739e+03	 12	 999000	 120	 999000	 999	 1.530755e+03	 633.33	 633.33	 18.00	 6	 0.67	 
