subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_136	 2	 20	 7482.jpg	 2.531845e+03	 11	 8.053636e+02	 11	 8.498894e+02	 98	 2.532862e+03	 866.67	 716.67	 14.00	 39	 0.64	 
p_136	 2	 20	 2352.1.jpg	 2.536845e+03	 24	 999000	 240	 999000	 999	 2.537862e+03	 866.67	 716.67	 52.00	 12	 0.26	 
p_136	 2	 20	 8470.jpg	 2.538845e+03	 22	 9.572874e+02	 220	 7.166640e+02	 98	 2.539862e+03	 866.67	 733.33	 48.00	 55	 0.34	 
p_136	 2	 20	 8499.jpg	 2.540845e+03	 12	 999000	 120	 999000	 999	 2.541862e+03	 866.67	 733.33	 22.00	 56	 0.58	 
p_136	 2	 20	 8001.jpg	 2.546845e+03	 24	 999000	 240	 999000	 999	 2.547862e+03	 866.67	 733.33	 44.00	 42	 0.37	 
p_136	 2	 20	 8500.jpg	 2.548845e+03	 24	 999000	 240	 999000	 999	 2.549862e+03	 866.67	 733.33	 42.00	 57	 0.37	 
p_136	 2	 20	 8158.jpg	 2.551846e+03	 11	 5.568767e+02	 11	 8.666007e+02	 98	 2.552862e+03	 883.33	 733.33	 9.00	 45	 0.78	 
p_136	 2	 20	 7430.jpg	 2.553846e+03	 24	 999000	 240	 999000	 999	 2.554862e+03	 883.33	 733.33	 41.00	 36	 0.39	 
p_136	 2	 20	 7390.jpg	 2.557846e+03	 24	 999000	 240	 999000	 999	 2.558862e+03	 883.33	 733.33	 58.00	 35	 0.17	 
p_136	 2	 20	 8090.jpg	 2.559846e+03	 24	 999000	 240	 999000	 999	 2.560862e+03	 883.33	 733.33	 40.00	 43	 0.41	 
p_136	 2	 20	 2345.jpg	 2.564846e+03	 24	 999000	 240	 999000	 999	 2.565862e+03	 883.33	 733.33	 55.00	 10	 0.19	 
p_136	 2	 20	 1660.jpg	 2.571846e+03	 12	 999000	 120	 999000	 999	 2.572863e+03	 883.33	 733.33	 12.00	 3	 0.73	 
p_136	 2	 20	 8380.jpg	 2.573846e+03	 24	 999000	 240	 999000	 999	 2.574863e+03	 883.33	 733.33	 56.00	 51	 0.17	 
p_136	 2	 20	 8502.jpg	 2.576846e+03	 24	 999000	 240	 999000	 999	 2.577863e+03	 883.33	 733.33	 50.00	 58	 0.32	 
p_136	 2	 20	 7470.jpg	 2.579846e+03	 12	 999000	 120	 999000	 999	 2.580863e+03	 883.33	 733.33	 19.00	 37	 0.61	 
p_136	 2	 20	 8540.jpg	 2.583846e+03	 22	 6.759237e+02	 22	 7.332986e+02	 98	 2.584863e+03	 883.33	 750.00	 51.00	 60	 0.27	 
p_136	 2	 20	 5626.jpg	 2.587846e+03	 12	 999000	 120	 999000	 999	 2.588863e+03	 883.33	 750.00	 3.00	 28	 0.82	 
p_136	 2	 20	 8461.jpg	 2.591846e+03	 12	 999000	 120	 999000	 999	 2.592863e+03	 883.33	 750.00	 20.00	 53	 0.60	 
p_136	 2	 20	 4612.jpg	 2.594846e+03	 12	 999000	 120	 999000	 999	 2.595863e+03	 883.33	 750.00	 7.00	 19	 0.79	 
p_136	 2	 20	 1720.jpg	 2.600847e+03	 12	 999000	 120	 999000	 999	 2.601863e+03	 883.33	 750.00	 6.00	 4	 0.80	 
p_136	 2	 20	 8420.jpg	 2.602847e+03	 24	 999000	 240	 999000	 999	 2.603863e+03	 883.33	 750.00	 47.00	 52	 0.35	 
p_136	 2	 20	 5982.jpg	 2.605847e+03	 22	 6.912943e+02	 22	 7.499316e+02	 98	 2.606863e+03	 883.33	 766.67	 43.00	 31	 0.37	 
p_136	 2	 20	 4597.jpg	 2.607847e+03	 11	 1.051307e+03	 1100	 8.833216e+02	 98	 2.608863e+03	 833.33	 766.67	 8.00	 17	 0.79	 
p_136	 2	 20	 8510.jpg	 2.609847e+03	 11	 5.632068e+02	 11	 8.333037e+02	 98	 2.610880e+03	 850.00	 766.67	 17.00	 59	 0.63	 
p_136	 2	 20	 5814.jpg	 2.611847e+03	 11	 7.791480e+02	 11	 8.499681e+02	 98	 2.612863e+03	 866.67	 766.67	 16.00	 29	 0.63	 
p_136	 2	 20	 4641.jpg	 2.614847e+03	 11	 6.509808e+02	 11	 8.666079e+02	 98	 2.615863e+03	 883.33	 766.67	 11.00	 24	 0.73	 
p_136	 2	 20	 2347.jpg	 2.618847e+03	 22	 5.788594e+02	 22	 7.666100e+02	 98	 2.619863e+03	 883.33	 783.33	 49.00	 11	 0.32	 
p_136	 2	 20	 4610.jpg	 2.620847e+03	 12	 999000	 120	 999000	 999	 2.621864e+03	 883.33	 783.33	 5.00	 18	 0.81	 
p_136	 2	 20	 8170.jpg	 2.622847e+03	 12	 999000	 120	 999000	 999	 2.623864e+03	 883.33	 783.33	 15.00	 46	 0.63	 
p_136	 2	 20	 7480.jpg	 2.624847e+03	 22	 6.587135e+02	 22	 7.832984e+02	 98	 2.625864e+03	 883.33	 800.00	 46.00	 38	 0.35	 
p_136	 2	 20	 7508.jpg	 2.626847e+03	 12	 999000	 120	 999000	 999	 2.627864e+03	 883.33	 800.00	 10.00	 41	 0.73	 
p_136	 2	 20	 8467.jpg	 2.628847e+03	 12	 999000	 120	 999000	 999	 2.629864e+03	 883.33	 800.00	 18.00	 54	 0.62	 
p_136	 2	 20	 7499.jpg	 2.632847e+03	 12	 999000	 120	 999000	 999	 2.633864e+03	 883.33	 800.00	 21.00	 40	 0.59	 
p_136	 2	 20	 1721.jpg	 2.636847e+03	 12	 999000	 120	 999000	 999	 2.637864e+03	 883.33	 800.00	 13.00	 5	 0.68	 
p_136	 2	 20	 8280.jpg	 2.638847e+03	 24	 999000	 240	 999000	 999	 2.639864e+03	 883.33	 800.00	 39.00	 48	 0.42	 
p_136	 2	 20	 5199.jpg	 2.640847e+03	 24	 999000	 240	 999000	 999	 2.641864e+03	 883.33	 800.00	 53.00	 25	 0.26	 
p_136	 2	 20	 8340.jpg	 2.642847e+03	 24	 999000	 240	 999000	 999	 2.643864e+03	 883.33	 800.00	 57.00	 49	 0.17	 
p_136	 2	 20	 2030.jpg	 2.644847e+03	 12	 999000	 120	 999000	 999	 2.645864e+03	 883.33	 800.00	 4.00	 6	 0.81	 
p_136	 2	 20	 2398.jpg	 2.650847e+03	 24	 999000	 240	 999000	 999	 2.651864e+03	 883.33	 800.00	 45.00	 14	 0.35	 
p_136	 2	 20	 7260.jpg	 2.652847e+03	 22	 6.819708e+02	 22	 7.999888e+02	 98	 2.653864e+03	 883.33	 816.67	 54.00	 33	 0.25	 
