subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_150	 2	 13	 2030.jpg	 1.551507e+03	 12	 999000	 120	 999000	 999	 1.552523e+03	 683.33	 683.33	 7.00	 6	 0.80	 
p_150	 2	 13	 4641.jpg	 1.553507e+03	 11	 9.329764e+02	 110	 6.832780e+02	 98	 1.554523e+03	 700.00	 683.33	 16.00	 24	 0.66	 
p_150	 2	 13	 8380.jpg	 1.557507e+03	 24	 999000	 240	 999000	 999	 1.558523e+03	 700.00	 683.33	 52.00	 51	 0.23	 
p_150	 2	 13	 8340.jpg	 1.560506e+03	 12	 999000	 120	 999000	 999	 1.561523e+03	 700.00	 683.33	 19.00	 49	 0.63	 
p_150	 2	 13	 2058.jpg	 1.562506e+03	 12	 999000	 120	 999000	 999	 1.563523e+03	 700.00	 683.33	 21.00	 7	 0.61	 
p_150	 2	 13	 7482.jpg	 1.565506e+03	 22	 9.332556e+02	 220	 6.832650e+02	 98	 1.566539e+03	 700.00	 700.00	 54.00	 39	 0.21	 
p_150	 2	 13	 1540.jpg	 1.569506e+03	 24	 999000	 240	 999000	 999	 1.570523e+03	 700.00	 700.00	 57.00	 1	 0.15	 
p_150	 2	 13	 8208.jpg	 1.573506e+03	 24	 999000	 240	 999000	 999	 1.574522e+03	 700.00	 700.00	 44.00	 47	 0.33	 
p_150	 2	 13	 7430.jpg	 1.575506e+03	 12	 999000	 120	 999000	 999	 1.576522e+03	 700.00	 700.00	 4.00	 36	 0.84	 
p_150	 2	 13	 8170.jpg	 1.580506e+03	 11	 9.896041e+02	 110	 6.998948e+02	 98	 1.581522e+03	 716.67	 700.00	 11.00	 46	 0.72	 
p_150	 2	 13	 7508.jpg	 1.582505e+03	 12	 999000	 120	 999000	 999	 1.583522e+03	 716.67	 700.00	 18.00	 41	 0.64	 
p_150	 2	 13	 4610.jpg	 1.584505e+03	 12	 999000	 120	 999000	 999	 1.585522e+03	 716.67	 700.00	 5.00	 18	 0.83	 
p_150	 2	 13	 1660.jpg	 1.590505e+03	 24	 999000	 240	 999000	 999	 1.591522e+03	 716.67	 700.00	 47.00	 3	 0.24	 
p_150	 2	 13	 4597.jpg	 1.592505e+03	 11	 9.579965e+02	 110	 7.165849e+02	 98	 1.593522e+03	 733.33	 700.00	 14.00	 17	 0.69	 
p_150	 2	 13	 8470.jpg	 1.594505e+03	 24	 999000	 240	 999000	 999	 1.595522e+03	 733.33	 700.00	 42.00	 55	 0.37	 
p_150	 2	 13	 7200.jpg	 1.596505e+03	 12	 999000	 120	 999000	 999	 1.597522e+03	 733.33	 700.00	 15.00	 32	 0.66	 
p_150	 2	 13	 8467.jpg	 1.600505e+03	 22	 9.741760e+02	 220	 6.998798e+02	 98	 1.601521e+03	 733.33	 716.67	 48.00	 54	 0.24	 
p_150	 2	 13	 5829.jpg	 1.604505e+03	 12	 999000	 120	 999000	 999	 1.605521e+03	 733.33	 716.67	 13.00	 30	 0.69	 
p_150	 2	 13	 1720.jpg	 1.607504e+03	 24	 999000	 240	 999000	 999	 1.608521e+03	 733.33	 716.67	 55.00	 4	 0.20	 
p_150	 2	 13	 8280.jpg	 1.611504e+03	 22	 9.824436e+02	 220	 7.165493e+02	 98	 1.612538e+03	 733.33	 733.33	 43.00	 48	 0.34	 
p_150	 2	 13	 5626.jpg	 1.614504e+03	 12	 999000	 120	 999000	 999	 1.615521e+03	 733.33	 733.33	 12.00	 28	 0.71	 
p_150	 2	 13	 8158.jpg	 1.616504e+03	 12	 999000	 120	 999000	 999	 1.617521e+03	 733.33	 733.33	 20.00	 45	 0.61	 
p_150	 2	 13	 8130.jpg	 1.620504e+03	 24	 999000	 240	 999000	 999	 1.621521e+03	 733.33	 733.33	 41.00	 44	 0.38	 
p_150	 2	 13	 7260.jpg	 1.622504e+03	 22	 1.070784e+03	 2200	 7.332626e+02	 98	 1.623537e+03	 733.33	 683.33	 49.00	 33	 0.24	 
p_150	 2	 13	 8371.jpg	 1.624504e+03	 24	 999000	 240	 999000	 999	 1.625520e+03	 733.33	 683.33	 40.00	 50	 0.40	 
p_150	 2	 13	 8502.jpg	 1.628504e+03	 24	 999000	 240	 999000	 999	 1.629520e+03	 733.33	 683.33	 53.00	 58	 0.22	 
p_150	 2	 13	 4612.jpg	 1.630504e+03	 11	 1.199013e+03	 1100	 7.332437e+02	 98	 1.631537e+03	 683.33	 683.33	 9.00	 19	 0.75	 
p_150	 2	 13	 7480.jpg	 1.634503e+03	 12	 999000	 120	 999000	 999	 1.635520e+03	 683.33	 683.33	 3.00	 38	 0.84	 
p_150	 2	 13	 8090.jpg	 1.638503e+03	 22	 1.135212e+03	 2200	 6.832215e+02	 98	 1.639536e+03	 683.33	 633.33	 46.00	 43	 0.26	 
p_150	 2	 13	 8420.jpg	 1.641503e+03	 24	 999000	 240	 999000	 999	 1.642520e+03	 683.33	 633.33	 50.00	 52	 0.24	 
p_150	 2	 13	 7470.jpg	 1.647503e+03	 11	 9.034034e+02	 110	 6.832168e+02	 98	 1.648536e+03	 700.00	 633.33	 8.00	 37	 0.78	 
p_150	 2	 13	 2655.jpg	 1.649503e+03	 12	 999000	 120	 999000	 999	 1.650519e+03	 700.00	 633.33	 6.00	 16	 0.83	 
p_150	 2	 13	 7291.jpg	 1.653503e+03	 24	 999000	 240	 999000	 999	 1.654519e+03	 700.00	 633.33	 58.00	 34	 0.11	 
p_150	 2	 13	 8499.jpg	 1.655503e+03	 22	 8.716843e+02	 220	 6.332510e+02	 98	 1.656519e+03	 700.00	 650.00	 51.00	 56	 0.23	 
p_150	 2	 13	 4619.jpg	 1.657502e+03	 12	 999000	 120	 999000	 999	 1.658519e+03	 700.00	 650.00	 10.00	 21	 0.75	 
p_150	 2	 13	 1721.jpg	 1.659502e+03	 24	 999000	 240	 999000	 999	 1.660519e+03	 700.00	 650.00	 39.00	 5	 0.43	 
p_150	 2	 13	 8500.jpg	 1.664502e+03	 12	 999000	 120	 999000	 999	 1.665519e+03	 700.00	 650.00	 22.00	 57	 0.61	 
p_150	 2	 13	 8510.jpg	 1.666502e+03	 24	 999000	 240	 999000	 999	 1.667519e+03	 700.00	 650.00	 56.00	 59	 0.17	 
p_150	 2	 13	 2155.jpg	 1.668502e+03	 24	 999000	 240	 999000	 999	 1.669519e+03	 700.00	 650.00	 45.00	 8	 0.32	 
p_150	 2	 13	 5480.jpg	 1.671502e+03	 11	 9.840744e+02	 110	 6.998948e+02	 98	 1.672518e+03	 716.67	 650.00	 17.00	 27	 0.64	 
