subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 14	 4597.jpg	 1.703154e+03	 12	 999000	 120	 999000	 999	 1.704170e+03	 583.33	 383.33	 5.00	 17	 0.85	 
p_144	 2	 14	 5199.jpg	 1.708154e+03	 12	 999000	 120	 999000	 999	 1.709170e+03	 583.33	 383.33	 20.00	 25	 0.66	 
p_144	 2	 14	 4628.jpg	 1.710154e+03	 22	 7.000824e+02	 220	 3.832960e+02	 98	 1.711171e+03	 583.33	 400.00	 48.00	 22	 0.29	 
p_144	 2	 14	 5260.jpg	 1.712154e+03	 24	 999000	 240	 999000	 999	 1.713171e+03	 583.33	 400.00	 39.00	 26	 0.43	 
p_144	 2	 14	 8461.jpg	 1.718154e+03	 12	 999000	 120	 999000	 999	 1.719171e+03	 583.33	 400.00	 7.00	 53	 0.77	 
p_144	 2	 14	 7390.jpg	 1.720154e+03	 24	 999000	 240	 999000	 999	 1.721171e+03	 583.33	 400.00	 47.00	 35	 0.30	 
p_144	 2	 14	 8467.jpg	 1.723154e+03	 22	 8.037119e+02	 220	 3.999168e+02	 98	 1.724171e+03	 583.33	 416.67	 54.00	 54	 0.18	 
p_144	 2	 14	 5982.jpg	 1.725154e+03	 22	 9.476586e+02	 220	 4.166186e+02	 98	 1.726171e+03	 583.33	 433.33	 46.00	 31	 0.30	 
p_144	 2	 14	 8510.jpg	 1.729154e+03	 24	 999000	 240	 999000	 999	 1.730171e+03	 583.33	 433.33	 58.00	 59	 0.12	 
p_144	 2	 14	 7508.jpg	 1.731154e+03	 22	 7.955182e+02	 220	 4.332883e+02	 98	 1.732171e+03	 583.33	 450.00	 51.00	 41	 0.20	 
p_144	 2	 14	 4640.jpg	 1.736155e+03	 12	 999000	 120	 999000	 999	 1.737171e+03	 583.33	 450.00	 15.00	 23	 0.71	 
p_144	 2	 14	 7291.jpg	 1.743155e+03	 24	 999000	 240	 999000	 999	 1.744171e+03	 583.33	 450.00	 42.00	 34	 0.40	 
p_144	 2	 14	 2352.1.jpg	 1.745155e+03	 12	 999000	 120	 999000	 999	 1.746171e+03	 583.33	 450.00	 19.00	 12	 0.68	 
p_144	 2	 14	 7480.jpg	 1.748155e+03	 11	 1.163011e+03	 1100	 5.832695e+02	 98	 1.749172e+03	 533.33	 450.00	 11.00	 38	 0.73	 
p_144	 2	 14	 4612.jpg	 1.751155e+03	 12	 999000	 120	 999000	 999	 1.752172e+03	 533.33	 450.00	 13.00	 19	 0.72	 
p_144	 2	 14	 2209.jpg	 1.755155e+03	 12	 999000	 120	 999000	 999	 1.756172e+03	 533.33	 450.00	 3.00	 9	 0.87	 
p_144	 2	 14	 8090.jpg	 1.759155e+03	 24	 999000	 240	 999000	 999	 1.760172e+03	 533.33	 450.00	 55.00	 43	 0.18	 
p_144	 2	 14	 7200.jpg	 1.763155e+03	 11	 9.545643e+02	 110	 5.332536e+02	 98	 1.764172e+03	 550.00	 450.00	 16.00	 32	 0.71	 
p_144	 2	 14	 8499.jpg	 1.766155e+03	 24	 999000	 240	 999000	 999	 1.767172e+03	 550.00	 450.00	 57.00	 56	 0.13	 
p_144	 2	 14	 2058.jpg	 1.772155e+03	 12	 999000	 120	 999000	 999	 1.773172e+03	 550.00	 450.00	 6.00	 7	 0.80	 
p_144	 2	 14	 8420.jpg	 1.774155e+03	 22	 9.382639e+02	 220	 4.499675e+02	 98	 1.775172e+03	 550.00	 466.67	 43.00	 52	 0.35	 
p_144	 2	 14	 8470.jpg	 1.777156e+03	 12	 999000	 120	 999000	 999	 1.778172e+03	 550.00	 466.67	 21.00	 55	 0.63	 
p_144	 2	 14	 4610.jpg	 1.779156e+03	 11	 9.700870e+02	 110	 5.499514e+02	 98	 1.780172e+03	 566.67	 466.67	 8.00	 18	 0.76	 
p_144	 2	 14	 2398.jpg	 1.781156e+03	 24	 999000	 240	 999000	 999	 1.782172e+03	 566.67	 466.67	 40.00	 14	 0.42	 
p_144	 2	 14	 4641.jpg	 1.783156e+03	 12	 999000	 120	 999000	 999	 1.784172e+03	 566.67	 466.67	 12.00	 24	 0.72	 
p_144	 2	 14	 8340.jpg	 1.786156e+03	 24	 999000	 240	 999000	 999	 1.787172e+03	 566.67	 466.67	 50.00	 49	 0.23	 
p_144	 2	 14	 8280.jpg	 1.790156e+03	 24	 999000	 240	 999000	 999	 1.791173e+03	 566.67	 466.67	 41.00	 48	 0.40	 
p_144	 2	 14	 8130.jpg	 1.792156e+03	 24	 999000	 240	 999000	 999	 1.793173e+03	 566.67	 466.67	 45.00	 44	 0.34	 
p_144	 2	 14	 5626.jpg	 1.794156e+03	 24	 999000	 240	 999000	 999	 1.795173e+03	 566.67	 466.67	 52.00	 28	 0.20	 
p_144	 2	 14	 1540.jpg	 1.796156e+03	 11	 8.816089e+02	 110	 5.666149e+02	 98	 1.797173e+03	 583.33	 466.67	 14.00	 1	 0.71	 
p_144	 2	 14	 8502.jpg	 1.798156e+03	 11	 8.816130e+02	 110	 5.833088e+02	 98	 1.799173e+03	 600.00	 466.67	 9.00	 58	 0.75	 
p_144	 2	 14	 8371.jpg	 1.800156e+03	 24	 999000	 240	 999000	 999	 1.801173e+03	 600.00	 466.67	 53.00	 50	 0.18	 
p_144	 2	 14	 2155.jpg	 1.804156e+03	 12	 999000	 120	 999000	 999	 1.805173e+03	 600.00	 466.67	 10.00	 8	 0.74	 
p_144	 2	 14	 8540.jpg	 1.808156e+03	 12	 999000	 120	 999000	 999	 1.809173e+03	 600.00	 466.67	 22.00	 60	 0.60	 
p_144	 2	 14	 7482.jpg	 1.810156e+03	 24	 999000	 240	 999000	 999	 1.811173e+03	 600.00	 466.67	 56.00	 39	 0.17	 
p_144	 2	 14	 2655.jpg	 1.812156e+03	 11	 1.057224e+03	 1100	 5.999617e+02	 98	 1.813173e+03	 550.00	 466.67	 17.00	 16	 0.68	 
p_144	 2	 14	 5480.jpg	 1.814156e+03	 24	 999000	 240	 999000	 999	 1.815173e+03	 550.00	 466.67	 44.00	 27	 0.35	 
p_144	 2	 14	 1721.jpg	 1.816156e+03	 12	 999000	 120	 999000	 999	 1.817173e+03	 550.00	 466.67	 18.00	 5	 0.68	 
p_144	 2	 14	 7499.jpg	 1.822157e+03	 22	 7.529059e+02	 220	 4.666232e+02	 98	 1.823173e+03	 550.00	 483.33	 49.00	 40	 0.27	 
p_144	 2	 14	 8500.jpg	 1.824157e+03	 12	 999000	 120	 999000	 999	 1.825173e+03	 550.00	 483.33	 4.00	 57	 0.86	 
