subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_127	 1	 17	 7480.jpg	 2.035108e+03	 11	 9.577548e+02	 110	 6.166482e+02	 98	 2.036124e+03	 633.33	 483.33	 10.00	 38	 0.78	 
p_127	 1	 17	 7260.jpg	 2.040108e+03	 12	 999000	 120	 999000	 999	 2.041124e+03	 633.33	 483.33	 17.00	 33	 0.67	 
p_127	 1	 17	 8090.jpg	 2.042108e+03	 24	 999000	 240	 999000	 999	 2.043124e+03	 633.33	 483.33	 40.00	 43	 0.41	 
p_127	 1	 17	 4641.jpg	 2.044108e+03	 24	 999000	 240	 999000	 999	 2.045124e+03	 633.33	 483.33	 48.00	 24	 0.27	 
p_127	 1	 17	 8158.jpg	 2.050108e+03	 12	 999000	 120	 999000	 999	 2.051125e+03	 633.33	 483.33	 3.00	 45	 0.86	 
p_127	 1	 17	 2058.jpg	 2.052108e+03	 11	 1.117165e+03	 1100	 6.332557e+02	 98	 2.053125e+03	 583.33	 483.33	 12.00	 7	 0.73	 
p_127	 1	 17	 8340.jpg	 2.055108e+03	 12	 999000	 120	 999000	 999	 2.056125e+03	 583.33	 483.33	 6.00	 49	 0.82	 
p_127	 1	 17	 2030.jpg	 2.057108e+03	 22	 9.330543e+02	 220	 4.832693e+02	 98	 2.058141e+03	 583.33	 500.00	 52.00	 6	 0.23	 
p_127	 1	 17	 8461.jpg	 2.061108e+03	 24	 999000	 240	 999000	 999	 2.062125e+03	 583.33	 500.00	 43.00	 53	 0.37	 
p_127	 1	 17	 2155.jpg	 2.063108e+03	 24	 999000	 240	 999000	 999	 2.064125e+03	 583.33	 500.00	 42.00	 8	 0.38	 
p_127	 1	 17	 8499.jpg	 2.068108e+03	 12	 999000	 120	 999000	 999	 2.069125e+03	 583.33	 500.00	 14.00	 56	 0.72	 
p_127	 1	 17	 7508.jpg	 2.075108e+03	 11	 8.525242e+02	 110	 5.832569e+02	 98	 2.076125e+03	 600.00	 500.00	 13.00	 41	 0.72	 
p_127	 1	 17	 2362.jpg	 2.077108e+03	 12	 999000	 120	 999000	 999	 2.078125e+03	 600.00	 500.00	 5.00	 13	 0.83	 
p_127	 1	 17	 8420.jpg	 2.080108e+03	 12	 999000	 120	 999000	 999	 2.081125e+03	 600.00	 500.00	 22.00	 52	 0.59	 
p_127	 1	 17	 7470.jpg	 2.083108e+03	 12	 999000	 120	 999000	 999	 2.084125e+03	 600.00	 500.00	 9.00	 37	 0.80	 
p_127	 1	 17	 8208.jpg	 2.087108e+03	 24	 999000	 240	 999000	 999	 2.088125e+03	 600.00	 500.00	 39.00	 47	 0.41	 
p_127	 1	 17	 7390.jpg	 2.091108e+03	 11	 9.480155e+02	 110	 5.999154e+02	 98	 2.092142e+03	 616.67	 500.00	 7.00	 35	 0.81	 
p_127	 1	 17	 8130.jpg	 2.095109e+03	 24	 999000	 240	 999000	 999	 2.096125e+03	 616.67	 500.00	 51.00	 44	 0.25	 
p_127	 1	 17	 8470.jpg	 2.098109e+03	 24	 999000	 240	 999000	 999	 2.099125e+03	 616.67	 500.00	 56.00	 55	 0.15	 
p_127	 1	 17	 8500.jpg	 2.104109e+03	 24	 999000	 240	 999000	 999	 2.105125e+03	 616.67	 500.00	 49.00	 57	 0.26	 
p_127	 1	 17	 4614.jpg	 2.106109e+03	 24	 999000	 240	 999000	 999	 2.107125e+03	 616.67	 500.00	 57.00	 20	 0.13	 
p_127	 1	 17	 7200.jpg	 2.109109e+03	 12	 999000	 120	 999000	 999	 2.110125e+03	 616.67	 500.00	 4.00	 32	 0.84	 
p_127	 1	 17	 8540.jpg	 2.111109e+03	 22	 8.834884e+02	 220	 4.999288e+02	 98	 2.112125e+03	 616.67	 516.67	 45.00	 60	 0.30	 
p_127	 1	 17	 1590.jpg	 2.113109e+03	 12	 999000	 120	 999000	 999	 2.114125e+03	 616.67	 516.67	 20.00	 2	 0.63	 
p_127	 1	 17	 4628.jpg	 2.115109e+03	 24	 999000	 240	 999000	 999	 2.116125e+03	 616.67	 516.67	 41.00	 22	 0.40	 
p_127	 1	 17	 8380.jpg	 2.118109e+03	 24	 999000	 240	 999000	 999	 2.119125e+03	 616.67	 516.67	 55.00	 51	 0.20	 
p_127	 1	 17	 8467.jpg	 2.122109e+03	 24	 999000	 240	 999000	 999	 2.123125e+03	 616.67	 516.67	 46.00	 54	 0.29	 
p_127	 1	 17	 7430.jpg	 2.124109e+03	 12	 999000	 120	 999000	 999	 2.125125e+03	 616.67	 516.67	 8.00	 36	 0.81	 
p_127	 1	 17	 8510.jpg	 2.126109e+03	 24	 999000	 240	 999000	 999	 2.127125e+03	 616.67	 516.67	 58.00	 59	 0.11	 
p_127	 1	 17	 5814.jpg	 2.128109e+03	 11	 1.002943e+03	 110	 6.165838e+02	 98	 2.129142e+03	 633.33	 516.67	 18.00	 29	 0.67	 
p_127	 1	 17	 8001.jpg	 2.130109e+03	 22	 8.349124e+02	 220	 5.165860e+02	 98	 2.131142e+03	 633.33	 533.33	 50.00	 42	 0.26	 
p_127	 1	 17	 4612.jpg	 2.132109e+03	 12	 999000	 120	 999000	 999	 2.133126e+03	 633.33	 533.33	 16.00	 19	 0.69	 
p_127	 1	 17	 2347.jpg	 2.136109e+03	 24	 999000	 240	 999000	 999	 2.137126e+03	 633.33	 533.33	 54.00	 11	 0.23	 
p_127	 1	 17	 5260.jpg	 2.140109e+03	 12	 999000	 120	 999000	 999	 2.141126e+03	 633.33	 533.33	 19.00	 26	 0.65	 
p_127	 1	 17	 8280.jpg	 2.142109e+03	 22	 8.585271e+02	 220	 5.332431e+02	 98	 2.143126e+03	 633.33	 550.00	 53.00	 48	 0.23	 
p_127	 1	 17	 5829.jpg	 2.144109e+03	 12	 999000	 120	 999000	 999	 2.145126e+03	 633.33	 550.00	 11.00	 30	 0.76	 
p_127	 1	 17	 4610.jpg	 2.146109e+03	 22	 8.424185e+02	 220	 5.499242e+02	 98	 2.147142e+03	 633.33	 566.67	 44.00	 18	 0.34	 
p_127	 1	 17	 5626.jpg	 2.148109e+03	 11	 9.623475e+02	 110	 6.332386e+02	 98	 2.149126e+03	 650.00	 566.67	 15.00	 28	 0.70	 
p_127	 1	 17	 2209.jpg	 2.154109e+03	 22	 8.902266e+02	 220	 5.665957e+02	 98	 2.155126e+03	 650.00	 583.33	 47.00	 9	 0.27	 
p_127	 1	 17	 1720.jpg	 2.156109e+03	 12	 999000	 120	 999000	 999	 2.157126e+03	 650.00	 583.33	 21.00	 4	 0.62	 
