subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 19	 8470.jpg	 2.519194e+03	 24	 999000	 240	 999000	 999	 2.520211e+03	 750.00	 916.67	 43.00	 55	 0.35	 
p_135	 1	 19	 2398.jpg	 2.522177e+03	 12	 999000	 120	 999000	 999	 2.523194e+03	 750.00	 916.67	 5.00	 14	 0.87	 
p_135	 1	 19	 5814.jpg	 2.526194e+03	 11	 8.577647e+02	 110	 7.499023e+02	 98	 2.527227e+03	 766.67	 916.67	 10.00	 29	 0.76	 
p_135	 1	 19	 7390.jpg	 2.528194e+03	 24	 999000	 240	 999000	 999	 2.529210e+03	 766.67	 916.67	 54.00	 35	 0.18	 
p_135	 1	 19	 8170.jpg	 2.530194e+03	 12	 999000	 120	 999000	 999	 2.531210e+03	 766.67	 916.67	 22.00	 46	 0.57	 
p_135	 1	 19	 8540.jpg	 2.534194e+03	 22	 8.260197e+02	 22	 9.165653e+02	 98	 2.535210e+03	 766.67	 916.67	 47.00	 60	 0.33	 
p_135	 1	 19	 8340.jpg	 2.536194e+03	 11	 1.066046e+03	 1100	 7.665688e+02	 98	 2.537210e+03	 716.67	 916.67	 12.00	 49	 0.72	 
p_135	 1	 19	 8208.jpg	 2.541193e+03	 12	 999000	 120	 999000	 999	 2.542210e+03	 716.67	 916.67	 9.00	 47	 0.77	 
p_135	 1	 19	 1590.jpg	 2.543193e+03	 24	 999000	 240	 999000	 999	 2.544210e+03	 716.67	 916.67	 49.00	 2	 0.30	 
p_135	 1	 19	 7200.jpg	 2.546193e+03	 22	 7.623418e+02	 22	 9.165527e+02	 98	 2.547210e+03	 716.67	 916.67	 50.00	 32	 0.26	 
p_135	 1	 19	 2655.jpg	 2.549193e+03	 12	 999000	 120	 999000	 999	 2.550210e+03	 716.67	 916.67	 6.00	 16	 0.86	 
p_135	 1	 19	 5829.jpg	 2.553193e+03	 11	 9.784970e+02	 110	 7.165644e+02	 98	 2.554226e+03	 733.33	 916.67	 13.00	 30	 0.70	 
