subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 5	 7482.jpg	 5.737498e+02	 24	 999000	 240	 999000	 999	 5.747664e+02	 683.33	 750.00	 54.00	 39	 0.21	 
p_123	 1	 5	 7390.jpg	 5.767331e+02	 24	 999000	 240	 999000	 999	 5.777496e+02	 683.33	 750.00	 39.00	 35	 0.40	 
p_123	 1	 5	 8371.jpg	 5.787330e+02	 22	 1.112883e+03	 2200	 7.499008e+02	 98	 5.797662e+02	 683.33	 700.00	 44.00	 50	 0.34	 
p_123	 1	 5	 7480.jpg	 5.807329e+02	 12	 999000	 120	 999000	 999	 5.817495e+02	 683.33	 700.00	 16.00	 38	 0.68	 
p_123	 1	 5	 8470.jpg	 5.827328e+02	 11	 9.049874e+02	 110	 6.832461e+02	 98	 5.837661e+02	 700.00	 700.00	 12.00	 55	 0.73	 
p_123	 1	 5	 8208.jpg	 5.857327e+02	 12	 999000	 120	 999000	 999	 5.867493e+02	 700.00	 700.00	 20.00	 47	 0.65	 
p_123	 1	 5	 8500.jpg	 5.877327e+02	 24	 999000	 240	 999000	 999	 5.887492e+02	 700.00	 700.00	 51.00	 57	 0.25	 
p_123	 1	 5	 8090.jpg	 5.917325e+02	 12	 999000	 120	 999000	 999	 5.927491e+02	 700.00	 700.00	 5.00	 43	 0.80	 
p_123	 1	 5	 5814.jpg	 5.937325e+02	 24	 999000	 240	 999000	 999	 5.947490e+02	 700.00	 700.00	 41.00	 29	 0.36	 
p_123	 1	 5	 8502.jpg	 5.987323e+02	 24	 999000	 240	 999000	 999	 5.997488e+02	 700.00	 700.00	 58.00	 58	 0.15	 
p_123	 1	 5	 8461.jpg	 6.007322e+02	 24	 999000	 240	 999000	 999	 6.017488e+02	 700.00	 700.00	 46.00	 53	 0.31	 
p_123	 1	 5	 7430.jpg	 6.047321e+02	 22	 1.113555e+03	 2200	 6.999099e+02	 98	 6.057486e+02	 700.00	 650.00	 52.00	 36	 0.24	 
p_123	 1	 5	 5829.jpg	 6.067320e+02	 24	 999000	 240	 999000	 999	 6.077485e+02	 700.00	 650.00	 42.00	 30	 0.36	 
p_123	 1	 5	 5199.jpg	 6.097319e+02	 12	 999000	 120	 999000	 999	 6.107484e+02	 700.00	 650.00	 19.00	 25	 0.67	 
p_123	 1	 5	 8130.jpg	 6.147317e+02	 11	 6.818685e+02	 11	 6.998910e+02	 98	 6.157482e+02	 716.67	 650.00	 10.00	 44	 0.75	 
p_123	 1	 5	 2550.jpg	 6.167318e+02	 12	 999000	 120	 999000	 999	 6.177482e+02	 716.67	 650.00	 6.00	 15	 0.79	 
p_123	 1	 5	 8170.jpg	 6.187317e+02	 24	 999000	 240	 999000	 999	 6.197481e+02	 716.67	 650.00	 48.00	 46	 0.30	 
p_123	 1	 5	 8280.jpg	 6.227316e+02	 11	 1.001850e+03	 110	 7.163389e+02	 98	 6.237646e+02	 733.33	 650.00	 7.00	 48	 0.79	 
