subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_127	 1	 11	 8380.jpg	 1.289232e+03	 24	 999000	 240	 999000	 999	 1.290248e+03	 616.67	 616.67	 55.00	 51	 0.20	 
p_127	 1	 11	 2209.jpg	 1.292215e+03	 22	 1.022756e+03	 2200	 6.166995e+02	 98	 1.293248e+03	 616.67	 566.67	 47.00	 9	 0.27	 
p_127	 1	 11	 7200.jpg	 1.294215e+03	 12	 999000	 120	 999000	 999	 1.295232e+03	 616.67	 566.67	 4.00	 32	 0.84	 
p_127	 1	 11	 8158.jpg	 1.296215e+03	 12	 999000	 120	 999000	 999	 1.297232e+03	 616.67	 566.67	 3.00	 45	 0.86	 
p_127	 1	 11	 8130.jpg	 1.298215e+03	 24	 999000	 240	 999000	 999	 1.299232e+03	 616.67	 566.67	 51.00	 44	 0.25	 
p_127	 1	 11	 8001.jpg	 1.301215e+03	 22	 1.038537e+03	 2200	 5.665840e+02	 98	 1.302232e+03	 616.67	 516.67	 50.00	 42	 0.26	 
p_127	 1	 11	 8467.jpg	 1.303215e+03	 24	 999000	 240	 999000	 999	 1.304232e+03	 616.67	 516.67	 46.00	 54	 0.29	 
p_127	 1	 11	 8208.jpg	 1.307215e+03	 24	 999000	 240	 999000	 999	 1.308232e+03	 616.67	 516.67	 39.00	 47	 0.41	 
p_127	 1	 11	 4628.jpg	 1.309215e+03	 24	 999000	 240	 999000	 999	 1.310232e+03	 616.67	 516.67	 41.00	 22	 0.40	 
p_127	 1	 11	 8461.jpg	 1.314215e+03	 24	 999000	 240	 999000	 999	 1.315232e+03	 616.67	 516.67	 43.00	 53	 0.37	 
p_127	 1	 11	 8470.jpg	 1.316215e+03	 24	 999000	 240	 999000	 999	 1.317232e+03	 616.67	 516.67	 56.00	 55	 0.15	 
p_127	 1	 11	 8280.jpg	 1.320215e+03	 22	 8.939506e+02	 220	 5.165558e+02	 98	 1.321249e+03	 616.67	 533.33	 53.00	 48	 0.23	 
p_127	 1	 11	 4610.jpg	 1.322215e+03	 22	 8.779234e+02	 220	 5.332561e+02	 98	 1.323232e+03	 616.67	 550.00	 44.00	 18	 0.34	 
p_127	 1	 11	 5626.jpg	 1.325215e+03	 11	 9.258215e+02	 110	 6.165879e+02	 98	 1.326249e+03	 633.33	 550.00	 15.00	 28	 0.70	 
p_127	 1	 11	 1720.jpg	 1.330215e+03	 12	 999000	 120	 999000	 999	 1.331232e+03	 633.33	 550.00	 21.00	 4	 0.62	 
p_127	 1	 11	 8499.jpg	 1.332216e+03	 12	 999000	 120	 999000	 999	 1.333232e+03	 633.33	 550.00	 14.00	 56	 0.72	 
p_127	 1	 11	 7430.jpg	 1.334216e+03	 12	 999000	 120	 999000	 999	 1.335232e+03	 633.33	 550.00	 8.00	 36	 0.81	 
p_127	 1	 11	 8340.jpg	 1.338216e+03	 12	 999000	 120	 999000	 999	 1.339232e+03	 633.33	 550.00	 6.00	 49	 0.82	 
p_127	 1	 11	 5260.jpg	 1.342216e+03	 12	 999000	 120	 999000	 999	 1.343232e+03	 633.33	 550.00	 19.00	 26	 0.65	 
p_127	 1	 11	 2347.jpg	 1.346216e+03	 24	 999000	 240	 999000	 999	 1.347232e+03	 633.33	 550.00	 54.00	 11	 0.23	 
p_127	 1	 11	 7508.jpg	 1.348216e+03	 11	 9.571813e+02	 110	 6.332649e+02	 98	 1.349232e+03	 650.00	 550.00	 13.00	 41	 0.72	 
p_127	 1	 11	 7390.jpg	 1.350216e+03	 11	 9.651161e+02	 110	 6.499265e+02	 98	 1.351232e+03	 666.67	 550.00	 7.00	 35	 0.81	 
p_127	 1	 11	 8090.jpg	 1.352216e+03	 24	 999000	 240	 999000	 999	 1.353232e+03	 666.67	 550.00	 40.00	 43	 0.41	 
p_127	 1	 11	 2362.jpg	 1.354216e+03	 12	 999000	 120	 999000	 999	 1.355232e+03	 666.67	 550.00	 5.00	 13	 0.83	 
p_127	 1	 11	 7260.jpg	 1.360216e+03	 12	 999000	 120	 999000	 999	 1.361232e+03	 666.67	 550.00	 17.00	 33	 0.67	 
p_127	 1	 11	 8500.jpg	 1.363216e+03	 24	 999000	 240	 999000	 999	 1.364232e+03	 666.67	 550.00	 49.00	 57	 0.26	 
p_127	 1	 11	 2058.jpg	 1.365216e+03	 11	 1.020712e+03	 1100	 6.666035e+02	 98	 1.366249e+03	 616.67	 550.00	 12.00	 7	 0.73	 
p_127	 1	 11	 7470.jpg	 1.367216e+03	 12	 999000	 120	 999000	 999	 1.368233e+03	 616.67	 550.00	 9.00	 37	 0.80	 
p_127	 1	 11	 5829.jpg	 1.370216e+03	 12	 999000	 120	 999000	 999	 1.371233e+03	 616.67	 550.00	 11.00	 30	 0.76	 
p_127	 1	 11	 2155.jpg	 1.372216e+03	 24	 999000	 240	 999000	 999	 1.373233e+03	 616.67	 550.00	 42.00	 8	 0.38	 
p_127	 1	 11	 7480.jpg	 1.374216e+03	 11	 9.404362e+02	 110	 6.165828e+02	 98	 1.375249e+03	 633.33	 550.00	 10.00	 38	 0.78	 
p_127	 1	 11	 8420.jpg	 1.376216e+03	 12	 999000	 120	 999000	 999	 1.377233e+03	 633.33	 550.00	 22.00	 52	 0.59	 
p_127	 1	 11	 4612.jpg	 1.379216e+03	 12	 999000	 120	 999000	 999	 1.380233e+03	 633.33	 550.00	 16.00	 19	 0.69	 
p_127	 1	 11	 5814.jpg	 1.381216e+03	 11	 1.108229e+03	 1100	 6.332413e+02	 98	 1.382233e+03	 583.33	 550.00	 18.00	 29	 0.67	 
p_127	 1	 11	 4641.jpg	 1.383216e+03	 24	 999000	 240	 999000	 999	 1.384233e+03	 583.33	 550.00	 48.00	 24	 0.27	 
p_127	 1	 11	 8540.jpg	 1.385216e+03	 22	 1.052123e+03	 2200	 5.499173e+02	 98	 1.386249e+03	 583.33	 500.00	 45.00	 60	 0.30	 
p_127	 1	 11	 8510.jpg	 1.387216e+03	 24	 999000	 240	 999000	 999	 1.388233e+03	 583.33	 500.00	 58.00	 59	 0.11	 
p_127	 1	 11	 2030.jpg	 1.393216e+03	 22	 8.038819e+02	 220	 4.999117e+02	 98	 1.394233e+03	 583.33	 516.67	 52.00	 6	 0.23	 
p_127	 1	 11	 4614.jpg	 1.396216e+03	 24	 999000	 240	 999000	 999	 1.397233e+03	 583.33	 516.67	 57.00	 20	 0.13	 
p_127	 1	 11	 1590.jpg	 1.400216e+03	 12	 999000	 120	 999000	 999	 1.401233e+03	 583.33	 516.67	 20.00	 2	 0.63	 
