subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 18	 8280.jpg	 2.306988e+03	 22	 6.408302e+02	 22	 6.500025e+02	 98	 2.308005e+03	 716.67	 666.67	 49.00	 48	 0.26	 
p_142	 2	 18	 2347.jpg	 2.311988e+03	 12	 999000	 120	 999000	 999	 2.313005e+03	 716.67	 666.67	 20.00	 11	 0.64	 
p_142	 2	 18	 7260.jpg	 2.313988e+03	 24	 999000	 240	 999000	 999	 2.315005e+03	 716.67	 666.67	 47.00	 33	 0.29	 
p_142	 2	 18	 5260.jpg	 2.315988e+03	 22	 1.312317e+03	 2200	 6.664536e+02	 98	 2.317022e+03	 716.67	 616.67	 51.00	 26	 0.25	 
p_142	 2	 18	 2655.jpg	 2.322005e+03	 11	 7.276168e+02	 110	 7.165831e+02	 98	 2.323038e+03	 733.33	 616.67	 11.00	 16	 0.76	 
p_142	 2	 18	 5199.jpg	 2.323989e+03	 12	 999000	 120	 999000	 999	 2.325005e+03	 733.33	 616.67	 22.00	 25	 0.63	 
p_142	 2	 18	 8170.jpg	 2.326989e+03	 24	 999000	 240	 999000	 999	 2.328005e+03	 733.33	 616.67	 55.00	 46	 0.23	 
p_142	 2	 18	 7499.jpg	 2.328989e+03	 24	 999000	 240	 999000	 999	 2.330005e+03	 733.33	 616.67	 53.00	 40	 0.24	 
p_142	 2	 18	 1590.jpg	 2.332989e+03	 22	 6.957465e+02	 220	 6.163539e+02	 98	 2.334022e+03	 733.33	 633.33	 48.00	 2	 0.29	 
p_142	 2	 18	 5480.jpg	 2.334989e+03	 24	 999000	 240	 999000	 999	 2.336005e+03	 733.33	 633.33	 45.00	 27	 0.31	 
p_142	 2	 18	 2550.jpg	 2.339989e+03	 22	 8.154456e+02	 220	 6.329833e+02	 98	 2.341022e+03	 733.33	 650.00	 46.00	 15	 0.30	 
p_142	 2	 18	 2209.jpg	 2.346989e+03	 12	 999000	 120	 999000	 999	 2.348005e+03	 733.33	 650.00	 12.00	 9	 0.76	 
p_142	 2	 18	 5626.jpg	 2.348989e+03	 24	 999000	 240	 999000	 999	 2.350005e+03	 733.33	 650.00	 57.00	 28	 0.12	 
p_142	 2	 18	 4610.jpg	 2.351989e+03	 11	 5.994124e+02	 11	 7.332693e+02	 98	 2.353005e+03	 750.00	 650.00	 9.00	 18	 0.78	 
p_142	 2	 18	 1721.jpg	 2.354989e+03	 24	 999000	 240	 999000	 999	 2.356005e+03	 750.00	 650.00	 52.00	 5	 0.25	 
p_142	 2	 18	 4612.jpg	 2.358989e+03	 12	 999000	 120	 999000	 999	 2.360005e+03	 750.00	 650.00	 10.00	 19	 0.76	 
p_142	 2	 18	 8380.jpg	 2.362989e+03	 24	 999000	 240	 999000	 999	 2.364005e+03	 750.00	 650.00	 40.00	 51	 0.35	 
p_142	 2	 18	 2362.jpg	 2.366989e+03	 12	 999000	 120	 999000	 999	 2.368005e+03	 750.00	 650.00	 18.00	 13	 0.65	 
p_142	 2	 18	 1660.jpg	 2.369989e+03	 22	 9.188759e+02	 220	 6.499217e+02	 98	 2.371006e+03	 750.00	 666.67	 54.00	 3	 0.23	 
p_142	 2	 18	 4640.jpg	 2.375989e+03	 12	 999000	 120	 999000	 999	 2.377006e+03	 750.00	 666.67	 15.00	 23	 0.73	 
p_142	 2	 18	 2345.jpg	 2.377989e+03	 11	 9.746487e+02	 110	 7.499446e+02	 98	 2.379006e+03	 766.67	 666.67	 14.00	 10	 0.73	 
p_142	 2	 18	 8420.jpg	 2.380989e+03	 24	 999000	 240	 999000	 999	 2.382006e+03	 766.67	 666.67	 39.00	 52	 0.39	 
p_142	 2	 18	 7508.jpg	 2.382989e+03	 24	 999000	 240	 999000	 999	 2.384006e+03	 766.67	 666.67	 58.00	 41	 0.11	 
p_142	 2	 18	 8467.jpg	 2.384989e+03	 24	 999000	 240	 999000	 999	 2.386006e+03	 766.67	 666.67	 42.00	 54	 0.35	 
p_142	 2	 18	 8208.jpg	 2.386989e+03	 24	 999000	 240	 999000	 999	 2.388006e+03	 766.67	 666.67	 41.00	 47	 0.35	 
p_142	 2	 18	 4628.jpg	 2.389989e+03	 12	 999000	 120	 999000	 999	 2.391006e+03	 766.67	 666.67	 6.00	 22	 0.83	 
p_142	 2	 18	 1540.jpg	 2.393989e+03	 12	 999000	 120	 999000	 999	 2.395006e+03	 766.67	 666.67	 3.00	 1	 0.85	 
p_142	 2	 18	 8090.jpg	 2.395989e+03	 22	 1.006120e+03	 2200	 6.665987e+02	 98	 2.397006e+03	 766.67	 616.67	 43.00	 43	 0.34	 
p_142	 2	 18	 2352.1.jpg	 2.397989e+03	 11	 9.740523e+02	 110	 7.666215e+02	 98	 2.399006e+03	 783.33	 616.67	 8.00	 12	 0.81	 
p_142	 2	 18	 8371.jpg	 2.399989e+03	 24	 999000	 240	 999000	 999	 2.401006e+03	 783.33	 616.67	 56.00	 50	 0.17	 
p_142	 2	 18	 2058.jpg	 2.401989e+03	 12	 999000	 120	 999000	 999	 2.403006e+03	 783.33	 616.67	 5.00	 7	 0.84	 
p_142	 2	 18	 2155.jpg	 2.403989e+03	 12	 999000	 120	 999000	 999	 2.405006e+03	 783.33	 616.67	 4.00	 8	 0.85	 
p_142	 2	 18	 2030.jpg	 2.407989e+03	 11	 6.136760e+02	 11	 7.832523e+02	 98	 2.409006e+03	 800.00	 616.67	 17.00	 6	 0.68	 
p_142	 2	 18	 4597.jpg	 2.411989e+03	 12	 999000	 120	 999000	 999	 2.413006e+03	 800.00	 616.67	 13.00	 17	 0.76	 
p_142	 2	 18	 4641.jpg	 2.413989e+03	 11	 9.335699e+02	 110	 7.999399e+02	 98	 2.415006e+03	 816.67	 616.67	 16.00	 24	 0.73	 
p_142	 2	 18	 8500.jpg	 2.415989e+03	 12	 999000	 120	 999000	 999	 2.417006e+03	 816.67	 616.67	 7.00	 57	 0.81	 
p_142	 2	 18	 8158.jpg	 2.417990e+03	 24	 999000	 240	 999000	 999	 2.419006e+03	 816.67	 616.67	 44.00	 45	 0.31	 
p_142	 2	 18	 8499.jpg	 2.419990e+03	 12	 999000	 120	 999000	 999	 2.421006e+03	 816.67	 616.67	 19.00	 56	 0.64	 
p_142	 2	 18	 8510.jpg	 2.425990e+03	 12	 999000	 120	 999000	 999	 2.427006e+03	 816.67	 616.67	 21.00	 59	 0.64	 
p_142	 2	 18	 7390.jpg	 2.427990e+03	 24	 999000	 240	 999000	 999	 2.429006e+03	 816.67	 616.67	 50.00	 35	 0.26	 
