subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 14	 2362.jpg	 1.845620e+03	 12	 999000	 120	 999000	 999	 1.846637e+03	 783.33	 783.33	 22.00	 13	 0.63	 
p_123	 1	 14	 8280.jpg	 1.850620e+03	 11	 1.021203e+03	 1100	 7.832313e+02	 98	 1.851653e+03	 733.33	 783.33	 7.00	 48	 0.79	 
p_123	 1	 14	 8499.jpg	 1.852620e+03	 11	 1.133278e+03	 1100	 7.332452e+02	 98	 1.853653e+03	 683.33	 783.33	 18.00	 56	 0.68	 
p_123	 1	 14	 2550.jpg	 1.854620e+03	 12	 999000	 120	 999000	 999	 1.855637e+03	 683.33	 783.33	 6.00	 15	 0.79	 
p_123	 1	 14	 5626.jpg	 1.860620e+03	 12	 999000	 120	 999000	 999	 1.861636e+03	 683.33	 783.33	 11.00	 28	 0.73	 
p_123	 1	 14	 4610.jpg	 1.862620e+03	 24	 999000	 240	 999000	 999	 1.863636e+03	 683.33	 783.33	 43.00	 18	 0.36	 
p_123	 1	 14	 8340.jpg	 1.865620e+03	 24	 999000	 240	 999000	 999	 1.866636e+03	 683.33	 783.33	 57.00	 49	 0.17	 
p_123	 1	 14	 4597.jpg	 1.867620e+03	 11	 7.575962e+02	 110	 6.832133e+02	 98	 1.868653e+03	 700.00	 783.33	 15.00	 17	 0.69	 
p_123	 1	 14	 8208.jpg	 1.871619e+03	 12	 999000	 120	 999000	 999	 1.872636e+03	 700.00	 783.33	 20.00	 47	 0.65	 
p_123	 1	 14	 2347.jpg	 1.873619e+03	 12	 999000	 120	 999000	 999	 1.874636e+03	 700.00	 783.33	 8.00	 11	 0.76	 
p_123	 1	 14	 1721.jpg	 1.878619e+03	 12	 999000	 120	 999000	 999	 1.879636e+03	 700.00	 783.33	 4.00	 5	 0.82	 
p_123	 1	 14	 1720.jpg	 1.885619e+03	 12	 999000	 120	 999000	 999	 1.886635e+03	 700.00	 783.33	 14.00	 4	 0.71	 
p_123	 1	 14	 8371.jpg	 1.887619e+03	 22	 6.781671e+02	 22	 7.832587e+02	 98	 1.888652e+03	 700.00	 800.00	 44.00	 50	 0.34	 
p_123	 1	 14	 8461.jpg	 1.890619e+03	 24	 999000	 240	 999000	 999	 1.891635e+03	 700.00	 800.00	 46.00	 53	 0.31	 
