subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 3	 2155.jpg	 2.669167e+02	 24	 999000	 240	 999000	 999	 2.679334e+02	 616.67	 683.33	 57.00	 8	 0.16	 
p_156	 2	 3	 8280.jpg	 2.699002e+02	 24	 999000	 240	 999000	 999	 2.709168e+02	 616.67	 683.33	 58.00	 48	 0.13	 
p_156	 2	 3	 7390.jpg	 2.739003e+02	 11	 8.933894e+02	 110	 6.165997e+02	 98	 2.749169e+02	 633.33	 683.33	 17.00	 35	 0.68	 
p_156	 2	 3	 8499.jpg	 2.759003e+02	 24	 999000	 240	 999000	 999	 2.769169e+02	 633.33	 683.33	 39.00	 56	 0.40	 
p_156	 2	 3	 8130.jpg	 2.779003e+02	 22	 1.293282e+03	 2200	 6.833005e+02	 98	 2.789170e+02	 633.33	 633.33	 43.00	 44	 0.34	 
p_156	 2	 3	 7291.jpg	 2.819004e+02	 11	 9.171457e+02	 110	 6.332680e+02	 98	 2.829171e+02	 650.00	 633.33	 9.00	 34	 0.75	 
p_156	 2	 3	 4612.jpg	 2.839005e+02	 12	 999000	 120	 999000	 999	 2.849171e+02	 650.00	 633.33	 22.00	 19	 0.62	 
p_156	 2	 3	 8001.jpg	 2.889006e+02	 22	 9.329376e+02	 220	 6.332618e+02	 98	 2.899172e+02	 650.00	 650.00	 49.00	 42	 0.27	 
p_156	 2	 3	 7480.jpg	 2.909006e+02	 12	 999000	 120	 999000	 999	 2.919173e+02	 650.00	 650.00	 4.00	 38	 0.79	 
p_156	 2	 3	 1720.jpg	 2.939007e+02	 11	 1.412811e+03	 1100	 6.499431e+02	 98	 2.949174e+02	 600.00	 650.00	 11.00	 4	 0.73	 
p_156	 2	 3	 5480.jpg	 2.969008e+02	 12	 999000	 120	 999000	 999	 2.979174e+02	 600.00	 650.00	 19.00	 27	 0.67	 
p_156	 2	 3	 2550.jpg	 3.009009e+02	 12	 999000	 120	 999000	 999	 3.019175e+02	 600.00	 650.00	 18.00	 15	 0.68	 
p_156	 2	 3	 4614.jpg	 3.039009e+02	 22	 1.028539e+03	 2200	 6.499503e+02	 98	 3.049177e+02	 600.00	 600.00	 48.00	 20	 0.28	 
p_156	 2	 3	 5814.jpg	 3.059010e+02	 12	 999000	 120	 999000	 999	 3.069176e+02	 600.00	 600.00	 20.00	 29	 0.67	 
p_156	 2	 3	 8208.jpg	 3.089011e+02	 22	 999000	 2	 5.999329e+02	 999	 3.099178e+02	 600.00	 550.00	 46.00	 47	 0.29	 
p_156	 2	 3	 8461.jpg	 3.129012e+02	 24	 999000	 240	 999000	 999	 3.139178e+02	 600.00	 550.00	 50.00	 53	 0.23	 
p_156	 2	 3	 4597.jpg	 3.159012e+02	 12	 999000	 120	 999000	 999	 3.169178e+02	 600.00	 550.00	 12.00	 17	 0.72	 
p_156	 2	 3	 1540.jpg	 3.179012e+02	 11	 8.361771e+02	 110	 5.999722e+02	 98	 3.189179e+02	 616.67	 550.00	 14.00	 1	 0.72	 
p_156	 2	 3	 4628.jpg	 3.199013e+02	 24	 999000	 240	 999000	 999	 3.209179e+02	 616.67	 550.00	 47.00	 22	 0.28	 
p_156	 2	 3	 8540.jpg	 3.249014e+02	 22	 8.038946e+02	 220	 5.499284e+02	 98	 3.259180e+02	 616.67	 566.67	 51.00	 60	 0.22	 
p_156	 2	 3	 1721.jpg	 3.289015e+02	 11	 9.077701e+02	 110	 6.165977e+02	 98	 3.299181e+02	 633.33	 566.67	 16.00	 5	 0.70	 
p_156	 2	 3	 2030.jpg	 3.329016e+02	 24	 999000	 240	 999000	 999	 3.339182e+02	 633.33	 566.67	 53.00	 6	 0.21	 
p_156	 2	 3	 7200.jpg	 3.389018e+02	 12	 999000	 120	 999000	 999	 3.399184e+02	 633.33	 566.67	 3.00	 32	 0.85	 
p_156	 2	 3	 8090.jpg	 3.409018e+02	 24	 999000	 240	 999000	 999	 3.419184e+02	 633.33	 566.67	 55.00	 43	 0.20	 
p_156	 2	 3	 8467.jpg	 3.429018e+02	 22	 8.194387e+02	 220	 5.666391e+02	 98	 3.439184e+02	 633.33	 583.33	 54.00	 54	 0.20	 
p_156	 2	 3	 4640.jpg	 3.449018e+02	 12	 999000	 120	 999000	 999	 3.459186e+02	 633.33	 583.33	 21.00	 23	 0.66	 
p_156	 2	 3	 5829.jpg	 3.469019e+02	 11	 1.099329e+03	 1100	 6.332896e+02	 98	 3.479185e+02	 583.33	 583.33	 8.00	 30	 0.75	 
p_156	 2	 3	 8420.jpg	 3.509020e+02	 24	 999000	 240	 999000	 999	 3.519186e+02	 583.33	 583.33	 40.00	 52	 0.37	 
p_156	 2	 3	 7430.jpg	 3.529020e+02	 12	 999000	 120	 999000	 999	 3.539187e+02	 583.33	 583.33	 7.00	 36	 0.77	 
p_156	 2	 3	 8340.jpg	 3.569022e+02	 24	 999000	 240	 999000	 999	 3.579189e+02	 583.33	 583.33	 41.00	 49	 0.37	 
p_156	 2	 3	 8380.jpg	 3.589022e+02	 24	 999000	 240	 999000	 999	 3.599188e+02	 583.33	 583.33	 52.00	 51	 0.21	 
