subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_122	 2	 3	 2362.jpg	 3.029003e+02	 22	 9.162186e+02	 220	 6.166377e+02	 98	 3.039169e+02	 483.33	 633.33	 43.00	 13	 0.35	 
p_122	 2	 3	 8130.jpg	 3.058836e+02	 24	 999000	 240	 999000	 999	 3.069001e+02	 483.33	 633.33	 57.00	 44	 0.16	 
p_122	 2	 3	 8500.jpg	 3.098834e+02	 24	 999000	 240	 999000	 999	 3.109000e+02	 483.33	 633.33	 56.00	 57	 0.17	 
p_122	 2	 3	 7390.jpg	 3.118833e+02	 24	 999000	 240	 999000	 999	 3.128999e+02	 483.33	 633.33	 50.00	 35	 0.27	 
p_122	 2	 3	 2352.1.jpg	 3.138832e+02	 12	 999000	 120	 999000	 999	 3.148998e+02	 483.33	 633.33	 15.00	 12	 0.70	 
p_122	 2	 3	 8340.jpg	 3.178834e+02	 11	 7.649470e+02	 110	 4.829971e+02	 98	 3.189164e+02	 500.00	 633.33	 16.00	 49	 0.70	 
p_122	 2	 3	 5626.jpg	 3.198832e+02	 12	 999000	 120	 999000	 999	 3.208996e+02	 500.00	 633.33	 6.00	 28	 0.80	 
p_122	 2	 3	 2155.jpg	 3.248832e+02	 22	 9.171268e+02	 220	 6.329592e+02	 98	 3.259161e+02	 500.00	 650.00	 51.00	 8	 0.24	 
p_122	 2	 3	 5260.jpg	 3.268995e+02	 12	 999000	 120	 999000	 999	 3.279160e+02	 500.00	 650.00	 7.00	 26	 0.79	 
p_122	 2	 3	 7480.jpg	 3.298993e+02	 22	 9.088497e+02	 220	 6.499265e+02	 98	 3.309161e+02	 500.00	 666.67	 48.00	 38	 0.30	 
p_122	 2	 3	 4641.jpg	 3.328832e+02	 11	 9.970528e+02	 110	 4.993512e+02	 98	 3.339158e+02	 516.67	 666.67	 11.00	 24	 0.73	 
p_122	 2	 3	 8470.jpg	 3.368834e+02	 24	 999000	 240	 999000	 999	 3.378990e+02	 516.67	 666.67	 41.00	 55	 0.37	 
p_122	 2	 3	 5982.jpg	 3.398990e+02	 12	 999000	 120	 999000	 999	 3.409156e+02	 516.67	 666.67	 19.00	 31	 0.65	 
p_122	 2	 3	 8420.jpg	 3.418831e+02	 12	 999000	 120	 999000	 999	 3.428988e+02	 516.67	 666.67	 12.00	 52	 0.72	 
p_122	 2	 3	 8540.jpg	 3.448834e+02	 24	 999000	 240	 999000	 999	 3.458987e+02	 516.67	 666.67	 53.00	 60	 0.18	 
p_122	 2	 3	 1721.jpg	 3.488833e+02	 11	 8.207828e+02	 110	 5.153227e+02	 98	 3.499152e+02	 533.33	 666.67	 9.00	 5	 0.77	 
p_122	 2	 3	 7291.jpg	 3.518986e+02	 22	 9.574133e+02	 220	 6.665752e+02	 98	 3.529319e+02	 533.33	 683.33	 49.00	 34	 0.29	 
p_122	 2	 3	 5829.jpg	 3.538830e+02	 12	 999000	 120	 999000	 999	 3.548984e+02	 533.33	 683.33	 21.00	 30	 0.60	 
p_122	 2	 3	 7482.jpg	 3.558829e+02	 24	 999000	 240	 999000	 999	 3.568983e+02	 533.33	 683.33	 40.00	 39	 0.37	 
p_122	 2	 3	 4610.jpg	 3.608983e+02	 12	 999000	 120	 999000	 999	 3.619148e+02	 533.33	 683.33	 22.00	 18	 0.60	 
p_122	 2	 3	 8499.jpg	 3.648981e+02	 12	 999000	 120	 999000	 999	 3.659147e+02	 533.33	 683.33	 13.00	 56	 0.71	 
p_122	 2	 3	 2345.jpg	 3.688979e+02	 24	 999000	 240	 999000	 999	 3.699145e+02	 533.33	 683.33	 45.00	 10	 0.35	 
p_122	 2	 3	 8170.jpg	 3.748978e+02	 11	 8.379926e+02	 110	 5.332303e+02	 98	 3.759311e+02	 550.00	 683.33	 14.00	 46	 0.71	 
p_122	 2	 3	 8461.jpg	 3.768977e+02	 11	 1.014092e+03	 110	 5.499368e+02	 98	 3.779309e+02	 566.67	 683.33	 17.00	 53	 0.68	 
p_122	 2	 3	 7200.jpg	 3.788976e+02	 22	 9.661698e+02	 220	 6.832612e+02	 98	 3.799308e+02	 566.67	 700.00	 46.00	 32	 0.34	 
p_122	 2	 3	 7260.jpg	 3.808975e+02	 22	 9.982196e+02	 220	 6.999171e+02	 98	 3.819142e+02	 566.67	 716.67	 54.00	 33	 0.18	 
p_122	 2	 3	 8380.jpg	 3.828974e+02	 24	 999000	 240	 999000	 999	 3.839140e+02	 566.67	 716.67	 52.00	 51	 0.20	 
p_122	 2	 3	 8090.jpg	 3.868973e+02	 24	 999000	 240	 999000	 999	 3.879139e+02	 566.67	 716.67	 58.00	 43	 0.15	 
p_122	 2	 3	 8510.jpg	 3.888972e+02	 11	 8.383882e+02	 110	 5.665931e+02	 98	 3.899138e+02	 583.33	 716.67	 8.00	 59	 0.78	 
p_122	 2	 3	 4619.jpg	 3.928971e+02	 12	 999000	 120	 999000	 999	 3.939137e+02	 583.33	 716.67	 20.00	 21	 0.64	 
p_122	 2	 3	 5814.jpg	 3.948970e+02	 12	 999000	 120	 999000	 999	 3.959136e+02	 583.33	 716.67	 10.00	 29	 0.77	 
p_122	 2	 3	 8467.jpg	 3.968969e+02	 24	 999000	 240	 999000	 999	 3.979135e+02	 583.33	 716.67	 47.00	 54	 0.33	 
