subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 12	 7499.jpg	 1.409779e+03	 24	 999000	 240	 999000	 999	 1.410795e+03	 650.00	 583.33	 57.00	 40	 0.19	 
p_132	 2	 12	 7430.jpg	 1.414746e+03	 22	 9.000972e+02	 220	 5.826145e+02	 98	 1.415778e+03	 650.00	 600.00	 43.00	 36	 0.31	 
p_132	 2	 12	 7260.jpg	 1.416746e+03	 24	 999000	 240	 999000	 999	 1.417762e+03	 650.00	 600.00	 40.00	 33	 0.36	 
p_132	 2	 12	 7470.jpg	 1.418746e+03	 22	 9.157252e+02	 220	 5.987503e+02	 98	 1.419778e+03	 650.00	 616.67	 54.00	 37	 0.22	 
p_132	 2	 12	 5260.jpg	 1.424762e+03	 12	 999000	 120	 999000	 999	 1.425778e+03	 650.00	 616.67	 7.00	 26	 0.83	 
p_132	 2	 12	 8502.jpg	 1.426761e+03	 24	 999000	 240	 999000	 999	 1.427778e+03	 650.00	 616.67	 58.00	 58	 0.15	 
p_132	 2	 12	 2655.jpg	 1.429761e+03	 11	 9.244485e+02	 110	 6.499080e+02	 98	 1.430795e+03	 666.67	 616.67	 8.00	 16	 0.81	 
p_132	 2	 12	 4619.jpg	 1.431746e+03	 22	 1.051773e+03	 2200	 6.151594e+02	 98	 1.432778e+03	 666.67	 566.67	 48.00	 21	 0.27	 
p_132	 2	 12	 7390.jpg	 1.435761e+03	 12	 999000	 120	 999000	 999	 1.436778e+03	 666.67	 566.67	 18.00	 35	 0.65	 
p_132	 2	 12	 5829.jpg	 1.437761e+03	 12	 999000	 120	 999000	 999	 1.438778e+03	 666.67	 566.67	 5.00	 30	 0.85	 
p_132	 2	 12	 2209.jpg	 1.442761e+03	 12	 999000	 120	 999000	 999	 1.443777e+03	 666.67	 566.67	 12.00	 9	 0.76	 
p_132	 2	 12	 8090.jpg	 1.449761e+03	 24	 999000	 240	 999000	 999	 1.450777e+03	 666.67	 566.67	 52.00	 43	 0.24	 
p_132	 2	 12	 1721.jpg	 1.451761e+03	 12	 999000	 120	 999000	 999	 1.452777e+03	 666.67	 566.67	 20.00	 5	 0.64	 
p_132	 2	 12	 2550.jpg	 1.454760e+03	 12	 999000	 120	 999000	 999	 1.455777e+03	 666.67	 566.67	 19.00	 15	 0.64	 
p_132	 2	 12	 7200.jpg	 1.457760e+03	 24	 999000	 240	 999000	 999	 1.458777e+03	 666.67	 566.67	 53.00	 32	 0.24	 
p_132	 2	 12	 8340.jpg	 1.461760e+03	 22	 9.573391e+02	 220	 5.665931e+02	 98	 1.462777e+03	 666.67	 583.33	 46.00	 49	 0.28	 
p_132	 2	 12	 2352.1.jpg	 1.465760e+03	 12	 999000	 120	 999000	 999	 1.466777e+03	 666.67	 583.33	 10.00	 12	 0.78	 
p_132	 2	 12	 2347.jpg	 1.469760e+03	 11	 9.414753e+02	 110	 6.665612e+02	 98	 1.470793e+03	 683.33	 583.33	 9.00	 11	 0.80	 
p_132	 2	 12	 8158.jpg	 1.472760e+03	 12	 999000	 120	 999000	 999	 1.473776e+03	 683.33	 583.33	 3.00	 45	 0.87	 
p_132	 2	 12	 4610.jpg	 1.478760e+03	 12	 999000	 120	 999000	 999	 1.479776e+03	 683.33	 583.33	 21.00	 18	 0.63	 
p_132	 2	 12	 5626.jpg	 1.480760e+03	 12	 999000	 120	 999000	 999	 1.481776e+03	 683.33	 583.33	 6.00	 28	 0.85	 
p_132	 2	 12	 8500.jpg	 1.483759e+03	 24	 999000	 240	 999000	 999	 1.484776e+03	 683.33	 583.33	 56.00	 57	 0.19	 
p_132	 2	 12	 8380.jpg	 1.485759e+03	 22	 9.259791e+02	 220	 5.832777e+02	 98	 1.486776e+03	 683.33	 600.00	 49.00	 51	 0.26	 
p_132	 2	 12	 7508.jpg	 1.487759e+03	 24	 999000	 240	 999000	 999	 1.488776e+03	 683.33	 600.00	 39.00	 41	 0.37	 
p_132	 2	 12	 5199.jpg	 1.489759e+03	 12	 999000	 120	 999000	 999	 1.490776e+03	 683.33	 600.00	 15.00	 25	 0.70	 
p_132	 2	 12	 4612.jpg	 1.492759e+03	 11	 1.030122e+03	 1100	 6.832235e+02	 98	 1.493792e+03	 633.33	 600.00	 17.00	 19	 0.66	 
p_132	 2	 12	 8510.jpg	 1.496759e+03	 12	 999000	 120	 999000	 999	 1.497776e+03	 633.33	 600.00	 22.00	 59	 0.62	 
p_132	 2	 12	 8467.jpg	 1.498759e+03	 24	 999000	 240	 999000	 999	 1.499775e+03	 633.33	 600.00	 44.00	 54	 0.31	 
p_132	 2	 12	 1540.jpg	 1.500759e+03	 24	 999000	 240	 999000	 999	 1.501775e+03	 633.33	 600.00	 47.00	 1	 0.28	 
p_132	 2	 12	 5814.jpg	 1.502759e+03	 12	 999000	 120	 999000	 999	 1.503775e+03	 633.33	 600.00	 4.00	 29	 0.87	 
p_132	 2	 12	 8499.jpg	 1.504759e+03	 12	 999000	 120	 999000	 999	 1.505775e+03	 633.33	 600.00	 13.00	 56	 0.72	 
p_132	 2	 12	 2058.jpg	 1.506759e+03	 11	 1.046495e+03	 1100	 6.332347e+02	 98	 1.507775e+03	 583.33	 600.00	 11.00	 7	 0.78	 
p_132	 2	 12	 5480.jpg	 1.510758e+03	 24	 999000	 240	 999000	 999	 1.511775e+03	 583.33	 600.00	 42.00	 27	 0.33	 
p_132	 2	 12	 8470.jpg	 1.514758e+03	 24	 999000	 240	 999000	 999	 1.515775e+03	 583.33	 600.00	 50.00	 55	 0.24	 
p_132	 2	 12	 7291.jpg	 1.516758e+03	 24	 999000	 240	 999000	 999	 1.517775e+03	 583.33	 600.00	 55.00	 34	 0.22	 
p_132	 2	 12	 2345.jpg	 1.518758e+03	 11	 8.868003e+02	 110	 5.832397e+02	 98	 1.519791e+03	 600.00	 600.00	 14.00	 10	 0.71	 
p_132	 2	 12	 8130.jpg	 1.520758e+03	 22	 8.708171e+02	 220	 5.999140e+02	 98	 1.521791e+03	 600.00	 616.67	 51.00	 44	 0.24	 
p_132	 2	 12	 4597.jpg	 1.522758e+03	 11	 8.708767e+02	 110	 5.999130e+02	 98	 1.523791e+03	 616.67	 616.67	 16.00	 17	 0.68	 
p_132	 2	 12	 8001.jpg	 1.528758e+03	 24	 999000	 240	 999000	 999	 1.529774e+03	 616.67	 616.67	 41.00	 42	 0.35	 
p_132	 2	 12	 1660.jpg	 1.530758e+03	 24	 999000	 240	 999000	 999	 1.531774e+03	 616.67	 616.67	 45.00	 3	 0.30	 
