subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 8	 8090.jpg	 9.610339e+02	 22	 9.161503e+02	 220	 6.500037e+02	 98	 9.620505e+02	 583.33	 666.67	 52.00	 43	 0.16	 
p_155	 1	 8	 5626.jpg	 9.630340e+02	 24	 999000	 240	 999000	 999	 9.640506e+02	 583.33	 666.67	 46.00	 28	 0.26	 
p_155	 1	 8	 8130.jpg	 9.670507e+02	 22	 9.231784e+02	 220	 6.665929e+02	 98	 9.680674e+02	 583.33	 683.33	 53.00	 44	 0.16	 
p_155	 1	 8	 1660.jpg	 9.700508e+02	 24	 999000	 240	 999000	 999	 9.710674e+02	 583.33	 683.33	 51.00	 3	 0.23	 
p_155	 1	 8	 8158.jpg	 9.720508e+02	 12	 999000	 120	 999000	 999	 9.730675e+02	 583.33	 683.33	 11.00	 45	 0.77	 
p_155	 1	 8	 2550.jpg	 9.750509e+02	 12	 999000	 120	 999000	 999	 9.760675e+02	 583.33	 683.33	 3.00	 15	 0.84	 
p_155	 1	 8	 8500.jpg	 9.790510e+02	 24	 999000	 240	 999000	 999	 9.800676e+02	 583.33	 683.33	 42.00	 57	 0.35	 
p_155	 1	 8	 4612.jpg	 9.830511e+02	 12	 999000	 120	 999000	 999	 9.840677e+02	 583.33	 683.33	 20.00	 19	 0.64	 
p_155	 1	 8	 2352.1.jpg	 9.850511e+02	 11	 8.747392e+02	 110	 5.833129e+02	 98	 9.860679e+02	 600.00	 683.33	 15.00	 12	 0.70	 
p_155	 1	 8	 1721.jpg	 9.900513e+02	 24	 999000	 240	 999000	 999	 9.910679e+02	 600.00	 683.33	 58.00	 5	 0.10	 
p_155	 1	 8	 4597.jpg	 9.920513e+02	 11	 8.425223e+02	 110	 5.999821e+02	 98	 9.930679e+02	 616.67	 683.33	 7.00	 17	 0.79	 
p_155	 1	 8	 7508.jpg	 9.940513e+02	 22	 9.704344e+02	 220	 6.833090e+02	 98	 9.950680e+02	 616.67	 700.00	 44.00	 41	 0.32	 
p_155	 1	 8	 2655.jpg	 1.000051e+03	 22	 9.542216e+02	 220	 6.999304e+02	 98	 1.001068e+03	 616.67	 716.67	 47.00	 16	 0.25	 
p_155	 1	 8	 5480.jpg	 1.002052e+03	 24	 999000	 240	 999000	 999	 1.003068e+03	 616.67	 716.67	 39.00	 27	 0.40	 
p_155	 1	 8	 8340.jpg	 1.004052e+03	 24	 999000	 240	 999000	 999	 1.005068e+03	 616.67	 716.67	 57.00	 49	 0.13	 
p_155	 1	 8	 4628.jpg	 1.006052e+03	 11	 8.420994e+02	 110	 6.166360e+02	 98	 1.007068e+03	 633.33	 716.67	 18.00	 22	 0.65	 
p_155	 1	 8	 7390.jpg	 1.010052e+03	 11	 8.819525e+02	 110	 6.332673e+02	 98	 1.011068e+03	 650.00	 716.67	 12.00	 35	 0.75	 
p_155	 1	 8	 4610.jpg	 1.014052e+03	 12	 999000	 120	 999000	 999	 1.015068e+03	 650.00	 716.67	 16.00	 18	 0.67	 
p_155	 1	 8	 5814.jpg	 1.017052e+03	 12	 999000	 120	 999000	 999	 1.018068e+03	 650.00	 716.67	 9.00	 29	 0.78	 
p_155	 1	 8	 5829.jpg	 1.021052e+03	 24	 999000	 240	 999000	 999	 1.022069e+03	 650.00	 716.67	 41.00	 30	 0.37	 
p_155	 1	 8	 8502.jpg	 1.024036e+03	 24	 999000	 240	 999000	 999	 1.025052e+03	 650.00	 716.67	 56.00	 58	 0.14	 
p_155	 1	 8	 8470.jpg	 1.026037e+03	 24	 999000	 240	 999000	 999	 1.027052e+03	 650.00	 716.67	 48.00	 55	 0.24	 
p_155	 1	 8	 8170.jpg	 1.030037e+03	 11	 8.888184e+02	 110	 6.486791e+02	 98	 1.031069e+03	 666.67	 716.67	 10.00	 46	 0.78	 
p_155	 1	 8	 5199.jpg	 1.032036e+03	 12	 999000	 120	 999000	 999	 1.033052e+03	 666.67	 716.67	 8.00	 25	 0.79	 
p_155	 1	 8	 8540.jpg	 1.034052e+03	 12	 999000	 120	 999000	 999	 1.035069e+03	 666.67	 716.67	 14.00	 60	 0.73	 
p_155	 1	 8	 4619.jpg	 1.038037e+03	 12	 999000	 120	 999000	 999	 1.039052e+03	 666.67	 716.67	 22.00	 21	 0.63	 
p_155	 1	 8	 8467.jpg	 1.040052e+03	 24	 999000	 240	 999000	 999	 1.041069e+03	 666.67	 716.67	 40.00	 54	 0.37	 
p_155	 1	 8	 2030.jpg	 1.044037e+03	 22	 9.687108e+02	 220	 7.156908e+02	 98	 1.045069e+03	 666.67	 733.33	 50.00	 6	 0.23	 
p_155	 1	 8	 8001.jpg	 1.048053e+03	 24	 999000	 240	 999000	 999	 1.049069e+03	 666.67	 733.33	 49.00	 42	 0.23	 
p_155	 1	 8	 7482.jpg	 1.051053e+03	 22	 9.528121e+02	 220	 7.332909e+02	 98	 1.052069e+03	 666.67	 750.00	 45.00	 39	 0.32	 
p_155	 1	 8	 2209.jpg	 1.057036e+03	 11	 9.369579e+02	 110	 6.662832e+02	 98	 1.058070e+03	 683.33	 750.00	 13.00	 9	 0.74	 
p_155	 1	 8	 5982.jpg	 1.059037e+03	 12	 999000	 120	 999000	 999	 1.060053e+03	 683.33	 750.00	 5.00	 31	 0.83	 
p_155	 1	 8	 7430.jpg	 1.063036e+03	 12	 999000	 120	 999000	 999	 1.064053e+03	 683.33	 750.00	 6.00	 36	 0.83	 
p_155	 1	 8	 2155.jpg	 1.065036e+03	 12	 999000	 120	 999000	 999	 1.066053e+03	 683.33	 750.00	 4.00	 8	 0.84	 
p_155	 1	 8	 8280.jpg	 1.067036e+03	 24	 999000	 240	 999000	 999	 1.068053e+03	 683.33	 750.00	 54.00	 48	 0.16	 
p_155	 1	 8	 4641.jpg	 1.069037e+03	 12	 999000	 120	 999000	 999	 1.070053e+03	 683.33	 750.00	 17.00	 24	 0.66	 
p_155	 1	 8	 2058.jpg	 1.074037e+03	 12	 999000	 120	 999000	 999	 1.075053e+03	 683.33	 750.00	 19.00	 7	 0.64	 
p_155	 1	 8	 5260.jpg	 1.076037e+03	 12	 999000	 120	 999000	 999	 1.077053e+03	 683.33	 750.00	 21.00	 26	 0.63	 
p_155	 1	 8	 1720.jpg	 1.078037e+03	 24	 999000	 240	 999000	 999	 1.079053e+03	 683.33	 750.00	 43.00	 4	 0.33	 
