subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 8	 8461.jpg	 9.674355e+02	 24	 999000	 240	 999000	 999	 9.684522e+02	 716.67	 783.33	 46.00	 53	 0.31	 
p_123	 1	 8	 8170.jpg	 9.694188e+02	 24	 999000	 240	 999000	 999	 9.704354e+02	 716.67	 783.33	 48.00	 46	 0.30	 
p_123	 1	 8	 5829.jpg	 9.734187e+02	 24	 999000	 240	 999000	 999	 9.744353e+02	 716.67	 783.33	 42.00	 30	 0.36	 
p_123	 1	 8	 7390.jpg	 9.764186e+02	 24	 999000	 240	 999000	 999	 9.774352e+02	 716.67	 783.33	 39.00	 35	 0.40	 
p_123	 1	 8	 2347.jpg	 9.784185e+02	 12	 999000	 120	 999000	 999	 9.794352e+02	 716.67	 783.33	 8.00	 11	 0.76	 
p_123	 1	 8	 8500.jpg	 9.814184e+02	 24	 999000	 240	 999000	 999	 9.824350e+02	 716.67	 783.33	 51.00	 57	 0.25	 
p_123	 1	 8	 2362.jpg	 9.854183e+02	 12	 999000	 120	 999000	 999	 9.864348e+02	 716.67	 783.33	 22.00	 13	 0.63	 
p_123	 1	 8	 8280.jpg	 9.894181e+02	 11	 9.357016e+02	 110	 7.165596e+02	 98	 9.904513e+02	 733.33	 783.33	 7.00	 48	 0.79	 
p_123	 1	 8	 5814.jpg	 9.914180e+02	 24	 999000	 240	 999000	 999	 9.924346e+02	 733.33	 783.33	 41.00	 29	 0.36	 
p_123	 1	 8	 8340.jpg	 9.964179e+02	 24	 999000	 240	 999000	 999	 9.974344e+02	 733.33	 783.33	 57.00	 49	 0.17	 
p_123	 1	 8	 8001.jpg	 9.984178e+02	 22	 1.008035e+03	 2200	 7.832608e+02	 98	 9.994345e+02	 733.33	 733.33	 50.00	 42	 0.27	 
p_123	 1	 8	 7480.jpg	 1.000418e+03	 12	 999000	 120	 999000	 999	 1.001434e+03	 733.33	 733.33	 16.00	 38	 0.68	 
p_123	 1	 8	 7470.jpg	 1.006418e+03	 12	 999000	 120	 999000	 999	 1.007434e+03	 733.33	 733.33	 21.00	 37	 0.63	 
p_123	 1	 8	 8380.jpg	 1.008417e+03	 12	 999000	 120	 999000	 999	 1.009434e+03	 733.33	 733.33	 3.00	 51	 0.83	 
p_123	 1	 8	 4614.jpg	 1.010417e+03	 24	 999000	 240	 999000	 999	 1.011434e+03	 733.33	 733.33	 55.00	 20	 0.19	 
p_123	 1	 8	 8420.jpg	 1.012417e+03	 24	 999000	 240	 999000	 999	 1.013434e+03	 733.33	 733.33	 40.00	 52	 0.37	 
p_123	 1	 8	 4612.jpg	 1.016417e+03	 12	 999000	 120	 999000	 999	 1.017434e+03	 733.33	 733.33	 9.00	 19	 0.75	 
p_123	 1	 8	 2550.jpg	 1.020417e+03	 12	 999000	 120	 999000	 999	 1.021434e+03	 733.33	 733.33	 6.00	 15	 0.79	 
p_123	 1	 8	 8371.jpg	 1.023417e+03	 22	 1.016652e+03	 2200	 7.332264e+02	 98	 1.024450e+03	 733.33	 683.33	 44.00	 50	 0.34	 
p_123	 1	 8	 7430.jpg	 1.027417e+03	 22	 9.206992e+02	 220	 6.832126e+02	 98	 1.028450e+03	 733.33	 700.00	 52.00	 36	 0.24	 
p_123	 1	 8	 8470.jpg	 1.030417e+03	 11	 9.605929e+02	 110	 7.330338e+02	 98	 1.031450e+03	 750.00	 700.00	 12.00	 55	 0.73	 
p_123	 1	 8	 1720.jpg	 1.032417e+03	 12	 999000	 120	 999000	 999	 1.033433e+03	 750.00	 700.00	 14.00	 4	 0.71	 
p_123	 1	 8	 8502.jpg	 1.036417e+03	 24	 999000	 240	 999000	 999	 1.037433e+03	 750.00	 700.00	 58.00	 58	 0.15	 
p_123	 1	 8	 7482.jpg	 1.038416e+03	 24	 999000	 240	 999000	 999	 1.039433e+03	 750.00	 700.00	 54.00	 39	 0.21	 
p_123	 1	 8	 8540.jpg	 1.040416e+03	 12	 999000	 120	 999000	 999	 1.041433e+03	 750.00	 700.00	 17.00	 60	 0.68	 
p_123	 1	 8	 5626.jpg	 1.044433e+03	 12	 999000	 120	 999000	 999	 1.045449e+03	 750.00	 700.00	 11.00	 28	 0.73	 
p_123	 1	 8	 1721.jpg	 1.046417e+03	 12	 999000	 120	 999000	 999	 1.047433e+03	 750.00	 700.00	 4.00	 5	 0.82	 
p_123	 1	 8	 5982.jpg	 1.050433e+03	 22	 9.447175e+02	 220	 6.999283e+02	 98	 1.051449e+03	 750.00	 716.67	 45.00	 31	 0.34	 
p_123	 1	 8	 8499.jpg	 1.054417e+03	 11	 9.765411e+02	 110	 7.489834e+02	 98	 1.055449e+03	 766.67	 716.67	 18.00	 56	 0.68	 
p_123	 1	 8	 4610.jpg	 1.057417e+03	 24	 999000	 240	 999000	 999	 1.058432e+03	 766.67	 716.67	 43.00	 18	 0.36	 
p_123	 1	 8	 8130.jpg	 1.063417e+03	 11	 1.000321e+03	 110	 7.652361e+02	 98	 1.064449e+03	 783.33	 716.67	 10.00	 44	 0.75	 
p_123	 1	 8	 7291.jpg	 1.065432e+03	 22	 9.371354e+02	 220	 7.166243e+02	 98	 1.066449e+03	 783.33	 733.33	 53.00	 34	 0.22	 
p_123	 1	 8	 1540.jpg	 1.069432e+03	 24	 999000	 240	 999000	 999	 1.070448e+03	 783.33	 733.33	 49.00	 1	 0.30	 
p_123	 1	 8	 2398.jpg	 1.071432e+03	 22	 1.017227e+03	 2200	 7.332500e+02	 98	 1.072465e+03	 783.33	 683.33	 47.00	 14	 0.31	 
p_123	 1	 8	 4597.jpg	 1.073432e+03	 11	 1.049331e+03	 1100	 7.832611e+02	 98	 1.074448e+03	 733.33	 683.33	 15.00	 17	 0.69	 
p_123	 1	 8	 5199.jpg	 1.075432e+03	 12	 999000	 120	 999000	 999	 1.076448e+03	 733.33	 683.33	 19.00	 25	 0.67	 
p_123	 1	 8	 8090.jpg	 1.080432e+03	 12	 999000	 120	 999000	 999	 1.081448e+03	 733.33	 683.33	 5.00	 43	 0.80	 
p_123	 1	 8	 8510.jpg	 1.082431e+03	 24	 999000	 240	 999000	 999	 1.083448e+03	 733.33	 683.33	 56.00	 59	 0.18	 
p_123	 1	 8	 1590.jpg	 1.084431e+03	 11	 1.057576e+03	 1100	 7.332685e+02	 98	 1.085465e+03	 683.33	 683.33	 13.00	 2	 0.72	 
p_123	 1	 8	 8208.jpg	 1.087431e+03	 12	 999000	 120	 999000	 999	 1.088448e+03	 683.33	 683.33	 20.00	 47	 0.65	 
