subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 20	 5626.jpg	 2.445033e+03	 24	 999000	 240	 999000	 999	 2.446050e+03	 850.00	 783.33	 41.00	 28	 0.36	 
p_124	 2	 20	 2345.jpg	 2.450017e+03	 11	 7.537753e+02	 11	 8.499301e+02	 98	 2.451033e+03	 866.67	 783.33	 9.00	 10	 0.78	 
p_124	 2	 20	 2398.jpg	 2.452017e+03	 11	 6.497794e+02	 11	 8.665869e+02	 98	 2.453033e+03	 883.33	 783.33	 8.00	 14	 0.81	 
p_124	 2	 20	 4610.jpg	 2.454017e+03	 12	 999000	 120	 999000	 999	 2.455033e+03	 883.33	 783.33	 13.00	 18	 0.72	 
p_124	 2	 20	 1540.jpg	 2.460017e+03	 12	 999000	 120	 999000	 999	 2.461033e+03	 883.33	 783.33	 4.00	 1	 0.82	 
p_124	 2	 20	 7499.jpg	 2.462017e+03	 24	 999000	 240	 999000	 999	 2.463033e+03	 883.33	 783.33	 47.00	 40	 0.28	 
p_124	 2	 20	 7291.jpg	 2.465017e+03	 22	 7.214147e+02	 22	 7.832616e+02	 98	 2.466034e+03	 883.33	 800.00	 46.00	 34	 0.30	 
p_124	 2	 20	 2655.jpg	 2.467017e+03	 12	 7.373115e+02	 12	 999000	 98	 2.468034e+03	 883.33	 800.00	 12.00	 16	 0.76	 
p_124	 2	 20	 4597.jpg	 2.471017e+03	 12	 999000	 120	 999000	 999	 2.472034e+03	 883.33	 800.00	 15.00	 17	 0.67	 
p_124	 2	 20	 4614.jpg	 2.473017e+03	 12	 999000	 120	 999000	 999	 2.474034e+03	 883.33	 800.00	 6.00	 20	 0.82	 
p_124	 2	 20	 8170.jpg	 2.478017e+03	 22	 1.049047e+03	 2200	 7.999160e+02	 98	 2.479050e+03	 883.33	 750.00	 48.00	 46	 0.28	 
p_124	 2	 20	 2030.jpg	 2.485017e+03	 11	 7.847833e+02	 11	 8.832475e+02	 98	 2.486034e+03	 900.00	 750.00	 16.00	 6	 0.66	 
p_124	 2	 20	 8158.jpg	 2.487017e+03	 22	 9.687761e+02	 220	 7.499175e+02	 98	 2.488034e+03	 900.00	 766.67	 43.00	 45	 0.35	 
p_124	 2	 20	 2352.1.jpg	 2.490017e+03	 12	 999000	 120	 999000	 999	 2.491034e+03	 900.00	 766.67	 10.00	 12	 0.78	 
p_124	 2	 20	 5260.jpg	 2.493017e+03	 24	 8.326191e+02	 24	 999000	 98	 2.494034e+03	 900.00	 766.67	 50.00	 26	 0.25	 
p_124	 2	 20	 8470.jpg	 2.497017e+03	 24	 999000	 240	 999000	 999	 2.498034e+03	 900.00	 766.67	 44.00	 55	 0.33	 
p_124	 2	 20	 7260.jpg	 2.501017e+03	 12	 999000	 120	 999000	 999	 2.502034e+03	 900.00	 766.67	 20.00	 33	 0.61	 
p_124	 2	 20	 7508.jpg	 2.505017e+03	 24	 999000	 240	 999000	 999	 2.506034e+03	 900.00	 766.67	 42.00	 41	 0.35	 
p_124	 2	 20	 8130.jpg	 2.508017e+03	 22	 1.200138e+03	 2200	 7.665918e+02	 98	 2.509034e+03	 900.00	 716.67	 49.00	 44	 0.26	 
p_124	 2	 20	 5829.jpg	 2.514017e+03	 11	 1.247960e+03	 1100	 8.999138e+02	 98	 2.515034e+03	 850.00	 716.67	 14.00	 30	 0.67	 
p_124	 2	 20	 8461.jpg	 2.516017e+03	 12	 999000	 120	 999000	 999	 2.517034e+03	 850.00	 716.67	 22.00	 53	 0.60	 
p_124	 2	 20	 8420.jpg	 2.519018e+03	 24	 999000	 240	 999000	 999	 2.520034e+03	 850.00	 716.67	 39.00	 52	 0.40	 
p_124	 2	 20	 7482.jpg	 2.521018e+03	 24	 999000	 240	 999000	 999	 2.522034e+03	 850.00	 716.67	 58.00	 39	 0.14	 
p_124	 2	 20	 8380.jpg	 2.523018e+03	 11	 8.797206e+02	 110	 8.499202e+02	 98	 2.524034e+03	 866.67	 716.67	 17.00	 51	 0.64	 
p_124	 2	 20	 1590.jpg	 2.525018e+03	 12	 999000	 120	 999000	 999	 2.526034e+03	 866.67	 716.67	 18.00	 2	 0.63	 
p_124	 2	 20	 8510.jpg	 2.528018e+03	 24	 999000	 240	 999000	 999	 2.529034e+03	 866.67	 716.67	 57.00	 59	 0.17	 
p_124	 2	 20	 8500.jpg	 2.532018e+03	 24	 999000	 240	 999000	 999	 2.533034e+03	 866.67	 716.67	 45.00	 57	 0.33	 
p_124	 2	 20	 4641.jpg	 2.534018e+03	 11	 4.074323e+02	 11	 8.665955e+02	 98	 2.535034e+03	 883.33	 716.67	 11.00	 24	 0.78	 
p_124	 2	 20	 8340.jpg	 2.536018e+03	 24	 999000	 240	 999000	 999	 2.537034e+03	 883.33	 716.67	 55.00	 49	 0.18	 
p_124	 2	 20	 1720.jpg	 2.538018e+03	 12	 999000	 120	 999000	 999	 2.539034e+03	 883.33	 716.67	 21.00	 4	 0.60	 
p_124	 2	 20	 8499.jpg	 2.540018e+03	 24	 999000	 240	 999000	 999	 2.541034e+03	 883.33	 716.67	 40.00	 56	 0.39	 
p_124	 2	 20	 4640.jpg	 2.542018e+03	 12	 999000	 120	 999000	 999	 2.543034e+03	 883.33	 716.67	 19.00	 23	 0.62	 
p_124	 2	 20	 4612.jpg	 2.546018e+03	 12	 999000	 120	 999000	 999	 2.547035e+03	 883.33	 716.67	 3.00	 19	 0.82	 
p_124	 2	 20	 5982.jpg	 2.550018e+03	 22	 9.669667e+02	 220	 7.165988e+02	 98	 2.551035e+03	 883.33	 733.33	 54.00	 31	 0.18	 
p_124	 2	 20	 2058.jpg	 2.552018e+03	 12	 999000	 120	 999000	 999	 2.553034e+03	 883.33	 733.33	 7.00	 7	 0.81	 
