subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 5	 2655.jpg	 5.588597e+02	 12	 999000	 120	 999000	 999	 5.598763e+02	 683.33	 616.67	 20.00	 16	 0.64	 
p_120	 2	 5	 1720.jpg	 5.608430e+02	 24	 999000	 240	 999000	 999	 5.618595e+02	 683.33	 616.67	 42.00	 4	 0.33	 
p_120	 2	 5	 8502.jpg	 5.648428e+02	 24	 999000	 240	 999000	 999	 5.658594e+02	 683.33	 616.67	 58.00	 58	 0.09	 
p_120	 2	 5	 7291.jpg	 5.678427e+02	 22	 8.674972e+02	 220	 6.165709e+02	 98	 5.688759e+02	 683.33	 633.33	 51.00	 34	 0.24	 
p_120	 2	 5	 8130.jpg	 5.698426e+02	 24	 999000	 240	 999000	 999	 5.708592e+02	 683.33	 633.33	 57.00	 44	 0.12	 
p_120	 2	 5	 2352.1.jpg	 5.728425e+02	 11	 9.556709e+02	 110	 6.832530e+02	 98	 5.738758e+02	 700.00	 633.33	 8.00	 12	 0.85	 
p_120	 2	 5	 2209.jpg	 5.768424e+02	 12	 999000	 120	 999000	 999	 5.778590e+02	 700.00	 633.33	 10.00	 9	 0.77	 
p_120	 2	 5	 2347.jpg	 5.808422e+02	 24	 999000	 240	 999000	 999	 5.818588e+02	 700.00	 633.33	 40.00	 11	 0.35	 
p_120	 2	 5	 2550.jpg	 5.828421e+02	 12	 999000	 120	 999000	 999	 5.838587e+02	 700.00	 633.33	 13.00	 15	 0.75	 
p_120	 2	 5	 7499.jpg	 5.878420e+02	 12	 999000	 120	 999000	 999	 5.888585e+02	 700.00	 633.33	 7.00	 40	 0.86	 
p_120	 2	 5	 4619.jpg	 5.898418e+02	 11	 1.012146e+03	 1100	 6.999266e+02	 98	 5.908584e+02	 650.00	 633.33	 11.00	 21	 0.77	 
p_120	 2	 5	 8208.jpg	 5.918418e+02	 22	 9.482243e+02	 220	 6.332556e+02	 98	 5.928585e+02	 650.00	 650.00	 49.00	 47	 0.25	 
p_120	 2	 5	 7480.jpg	 5.978416e+02	 12	 999000	 120	 999000	 999	 5.988581e+02	 650.00	 650.00	 21.00	 38	 0.61	 
p_120	 2	 5	 1721.jpg	 5.998415e+02	 24	 999000	 240	 999000	 999	 6.008581e+02	 650.00	 650.00	 41.00	 5	 0.35	 
p_120	 2	 5	 8280.jpg	 6.018415e+02	 24	 999000	 240	 999000	 999	 6.028580e+02	 650.00	 650.00	 47.00	 48	 0.28	 
p_120	 2	 5	 2058.jpg	 6.038414e+02	 11	 9.164979e+02	 110	 6.498909e+02	 98	 6.048746e+02	 666.67	 650.00	 16.00	 7	 0.68	 
p_120	 2	 5	 5626.jpg	 6.078412e+02	 22	 9.006030e+02	 220	 6.498933e+02	 98	 6.088744e+02	 666.67	 666.67	 48.00	 28	 0.26	 
p_120	 2	 5	 2030.jpg	 6.118410e+02	 22	 1.140728e+03	 2200	 6.665594e+02	 98	 6.128744e+02	 666.67	 616.67	 43.00	 6	 0.32	 
p_120	 2	 5	 8540.jpg	 6.148409e+02	 24	 999000	 240	 999000	 999	 6.158575e+02	 666.67	 616.67	 50.00	 60	 0.25	 
p_120	 2	 5	 8340.jpg	 6.188408e+02	 24	 999000	 240	 999000	 999	 6.198573e+02	 666.67	 616.67	 56.00	 49	 0.13	 
p_120	 2	 5	 1540.jpg	 6.218407e+02	 22	 8.690159e+02	 220	 6.165713e+02	 98	 6.228739e+02	 666.67	 633.33	 54.00	 1	 0.16	 
p_120	 2	 5	 7430.jpg	 6.238406e+02	 11	 9.171223e+02	 110	 6.665909e+02	 98	 6.248739e+02	 683.33	 633.33	 17.00	 36	 0.68	 
p_120	 2	 5	 4640.jpg	 6.278404e+02	 12	 999000	 120	 999000	 999	 6.288570e+02	 683.33	 633.33	 5.00	 23	 0.88	 
