subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_149	 1	 18	 5260.jpg	 2.361890e+03	 12	 999000	 120	 999000	 999	 2.362906e+03	 650.00	 650.00	 14.00	 26	 0.70	 
p_149	 1	 18	 4612.jpg	 2.364873e+03	 12	 999000	 120	 999000	 999	 2.365890e+03	 650.00	 650.00	 21.00	 19	 0.64	 
p_149	 1	 18	 5814.jpg	 2.368873e+03	 12	 999000	 120	 999000	 999	 2.369890e+03	 650.00	 650.00	 5.00	 29	 0.83	 
p_149	 1	 18	 2030.jpg	 2.370873e+03	 11	 9.532914e+02	 110	 6.499653e+02	 98	 2.371890e+03	 666.67	 650.00	 18.00	 6	 0.64	 
p_149	 1	 18	 7508.jpg	 2.372873e+03	 24	 999000	 240	 999000	 999	 2.373890e+03	 666.67	 650.00	 41.00	 41	 0.38	 
p_149	 1	 18	 8510.jpg	 2.376874e+03	 12	 999000	 120	 999000	 999	 2.377890e+03	 666.67	 650.00	 4.00	 59	 0.84	 
p_149	 1	 18	 2345.jpg	 2.378874e+03	 22	 1.025051e+03	 2200	 6.499424e+02	 98	 2.379890e+03	 666.67	 600.00	 45.00	 10	 0.32	 
p_149	 1	 18	 7499.jpg	 2.383874e+03	 11	 9.208123e+02	 110	 6.665717e+02	 98	 2.384890e+03	 683.33	 600.00	 7.00	 40	 0.78	 
p_149	 1	 18	 7430.jpg	 2.385874e+03	 24	 999000	 240	 999000	 999	 2.386890e+03	 683.33	 600.00	 54.00	 36	 0.17	 
p_149	 1	 18	 4628.jpg	 2.388874e+03	 22	 8.167393e+02	 220	 5.999330e+02	 98	 2.389890e+03	 683.33	 616.67	 47.00	 22	 0.31	 
p_149	 1	 18	 2550.jpg	 2.391874e+03	 22	 8.406497e+02	 220	 6.165996e+02	 98	 2.392891e+03	 683.33	 633.33	 50.00	 15	 0.26	 
p_149	 1	 18	 2655.jpg	 2.395874e+03	 12	 999000	 120	 999000	 999	 2.396891e+03	 683.33	 633.33	 22.00	 16	 0.64	 
p_149	 1	 18	 8467.jpg	 2.398874e+03	 24	 999000	 240	 999000	 999	 2.399891e+03	 683.33	 633.33	 55.00	 54	 0.17	 
p_149	 1	 18	 4614.jpg	 2.400874e+03	 22	 9.363747e+02	 220	 6.332871e+02	 98	 2.401891e+03	 683.33	 650.00	 44.00	 20	 0.33	 
p_149	 1	 18	 8420.jpg	 2.403874e+03	 11	 9.682806e+02	 110	 6.832988e+02	 98	 2.404891e+03	 700.00	 650.00	 15.00	 52	 0.68	 
p_149	 1	 18	 8090.jpg	 2.407874e+03	 24	 999000	 240	 999000	 999	 2.408891e+03	 700.00	 650.00	 58.00	 43	 0.14	 
p_149	 1	 18	 2155.jpg	 2.410874e+03	 24	 999000	 240	 999000	 999	 2.411891e+03	 700.00	 650.00	 49.00	 8	 0.26	 
p_149	 1	 18	 7480.jpg	 2.412874e+03	 24	 999000	 240	 999000	 999	 2.413891e+03	 700.00	 650.00	 43.00	 38	 0.34	 
p_149	 1	 18	 5626.jpg	 2.414875e+03	 12	 999000	 120	 999000	 999	 2.415891e+03	 700.00	 650.00	 3.00	 28	 0.86	 
p_149	 1	 18	 8540.jpg	 2.419875e+03	 24	 999000	 240	 999000	 999	 2.420891e+03	 700.00	 650.00	 46.00	 60	 0.31	 
p_149	 1	 18	 7260.jpg	 2.423875e+03	 24	 999000	 240	 999000	 999	 2.424891e+03	 700.00	 650.00	 39.00	 33	 0.41	 
p_149	 1	 18	 1721.jpg	 2.427875e+03	 12	 999000	 120	 999000	 999	 2.428891e+03	 700.00	 650.00	 6.00	 5	 0.80	 
p_149	 1	 18	 4597.jpg	 2.433875e+03	 12	 999000	 120	 999000	 999	 2.434892e+03	 700.00	 650.00	 19.00	 17	 0.64	 
p_149	 1	 18	 2058.jpg	 2.435875e+03	 12	 999000	 120	 999000	 999	 2.436892e+03	 700.00	 650.00	 9.00	 7	 0.75	 
p_149	 1	 18	 2347.jpg	 2.437875e+03	 24	 999000	 240	 999000	 999	 2.438892e+03	 700.00	 650.00	 40.00	 11	 0.39	 
p_149	 1	 18	 8170.jpg	 2.439875e+03	 11	 9.832694e+02	 110	 6.999746e+02	 98	 2.440892e+03	 716.67	 650.00	 12.00	 46	 0.72	 
p_149	 1	 18	 8500.jpg	 2.441875e+03	 24	 999000	 240	 999000	 999	 2.442892e+03	 716.67	 650.00	 56.00	 57	 0.16	 
p_149	 1	 18	 8340.jpg	 2.445875e+03	 11	 9.670562e+02	 110	 7.166128e+02	 98	 2.446892e+03	 733.33	 650.00	 10.00	 49	 0.73	 
p_149	 1	 18	 5199.jpg	 2.447875e+03	 12	 999000	 120	 999000	 999	 2.448892e+03	 733.33	 650.00	 8.00	 25	 0.77	 
p_149	 1	 18	 4641.jpg	 2.451875e+03	 12	 999000	 120	 999000	 999	 2.452892e+03	 733.33	 650.00	 16.00	 24	 0.68	 
p_149	 1	 18	 2352.1.jpg	 2.453875e+03	 22	 9.028461e+02	 220	 6.499646e+02	 98	 2.454892e+03	 733.33	 666.67	 52.00	 12	 0.24	 
p_149	 1	 18	 2209.jpg	 2.455876e+03	 24	 999000	 240	 999000	 999	 2.456892e+03	 733.33	 666.67	 51.00	 9	 0.26	 
p_149	 1	 18	 5829.jpg	 2.457876e+03	 12	 999000	 120	 999000	 999	 2.458892e+03	 733.33	 666.67	 11.00	 30	 0.72	 
p_149	 1	 18	 8371.jpg	 2.462876e+03	 11	 9.985895e+02	 110	 7.332572e+02	 98	 2.463892e+03	 750.00	 666.67	 13.00	 50	 0.72	 
p_149	 1	 18	 7200.jpg	 2.464876e+03	 24	 999000	 240	 999000	 999	 2.465892e+03	 750.00	 666.67	 42.00	 32	 0.37	 
p_149	 1	 18	 8470.jpg	 2.466876e+03	 24	 999000	 240	 999000	 999	 2.467892e+03	 750.00	 666.67	 48.00	 55	 0.28	 
p_149	 1	 18	 4610.jpg	 2.469876e+03	 12	 999000	 120	 999000	 999	 2.470893e+03	 750.00	 666.67	 20.00	 18	 0.64	 
p_149	 1	 18	 8001.jpg	 2.476876e+03	 24	 999000	 240	 999000	 999	 2.477893e+03	 750.00	 666.67	 57.00	 42	 0.15	 
p_149	 1	 18	 7470.jpg	 2.480876e+03	 22	 9.020608e+02	 220	 6.665953e+02	 98	 2.481893e+03	 750.00	 683.33	 53.00	 37	 0.18	 
p_149	 1	 18	 8208.jpg	 2.487876e+03	 12	 999000	 120	 999000	 999	 2.488893e+03	 750.00	 683.33	 17.00	 47	 0.64	 
