subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 3	 8420.jpg	 2.850751e+02	 24	 999000	 240	 999000	 999	 2.860916e+02	 750.00	 750.00	 39.00	 52	 0.40	 
p_124	 2	 3	 5829.jpg	 2.900584e+02	 11	 1.020152e+03	 1100	 7.499192e+02	 98	 2.910917e+02	 700.00	 750.00	 14.00	 30	 0.67	 
p_124	 2	 3	 7508.jpg	 2.920584e+02	 24	 999000	 240	 999000	 999	 2.930750e+02	 700.00	 750.00	 42.00	 41	 0.35	 
p_124	 2	 3	 5814.jpg	 2.940585e+02	 24	 999000	 240	 999000	 999	 2.950750e+02	 700.00	 750.00	 52.00	 29	 0.22	 
p_124	 2	 3	 8510.jpg	 3.000585e+02	 24	 999000	 240	 999000	 999	 3.010751e+02	 700.00	 750.00	 57.00	 59	 0.17	 
p_124	 2	 3	 8170.jpg	 3.020585e+02	 22	 9.957651e+02	 220	 7.499220e+02	 98	 3.030751e+02	 700.00	 766.67	 48.00	 46	 0.28	 
p_124	 2	 3	 5260.jpg	 3.050586e+02	 24	 999000	 240	 999000	 999	 3.060752e+02	 700.00	 766.67	 50.00	 26	 0.25	 
p_124	 2	 3	 1720.jpg	 3.070586e+02	 12	 999000	 120	 999000	 999	 3.080752e+02	 700.00	 766.67	 21.00	 4	 0.60	 
p_124	 2	 3	 4612.jpg	 3.110586e+02	 12	 999000	 120	 999000	 999	 3.120752e+02	 700.00	 766.67	 3.00	 19	 0.82	 
p_124	 2	 3	 8340.jpg	 3.130587e+02	 24	 999000	 240	 999000	 999	 3.140753e+02	 700.00	 766.67	 55.00	 49	 0.18	 
p_124	 2	 3	 5626.jpg	 3.180587e+02	 24	 999000	 240	 999000	 999	 3.190753e+02	 700.00	 766.67	 41.00	 28	 0.36	 
p_124	 2	 3	 8158.jpg	 3.250588e+02	 22	 1.083104e+03	 2200	 7.665870e+02	 98	 3.260754e+02	 700.00	 716.67	 43.00	 45	 0.35	 
p_124	 2	 3	 4610.jpg	 3.270588e+02	 12	 999000	 120	 999000	 999	 3.280754e+02	 700.00	 716.67	 13.00	 18	 0.72	 
p_124	 2	 3	 4614.jpg	 3.300589e+02	 12	 999000	 120	 999000	 999	 3.310755e+02	 700.00	 716.67	 6.00	 20	 0.82	 
p_124	 2	 3	 7499.jpg	 3.330589e+02	 24	 999000	 240	 999000	 999	 3.340755e+02	 700.00	 716.67	 47.00	 40	 0.28	 
p_124	 2	 3	 8502.jpg	 3.370590e+02	 24	 999000	 240	 999000	 999	 3.380755e+02	 700.00	 716.67	 56.00	 58	 0.17	 
p_124	 2	 3	 2058.jpg	 3.410590e+02	 12	 999000	 120	 999000	 999	 3.420756e+02	 700.00	 716.67	 7.00	 7	 0.81	 
p_124	 2	 3	 8130.jpg	 3.450590e+02	 22	 1.050609e+03	 2200	 7.165882e+02	 98	 3.460757e+02	 700.00	 666.67	 49.00	 44	 0.26	 
p_124	 2	 3	 8500.jpg	 3.480591e+02	 24	 999000	 240	 999000	 999	 3.490757e+02	 700.00	 666.67	 45.00	 57	 0.33	 
p_124	 2	 3	 8470.jpg	 3.540592e+02	 24	 999000	 240	 999000	 999	 3.550757e+02	 700.00	 666.67	 44.00	 55	 0.33	 
p_124	 2	 3	 5982.jpg	 3.560592e+02	 22	 8.982522e+02	 220	 6.666042e+02	 98	 3.570758e+02	 700.00	 683.33	 54.00	 31	 0.18	 
p_124	 2	 3	 4640.jpg	 3.590437e+02	 12	 999000	 120	 999000	 999	 3.600591e+02	 700.00	 683.33	 19.00	 23	 0.62	 
p_124	 2	 3	 8461.jpg	 3.610592e+02	 12	 999000	 120	 999000	 999	 3.620758e+02	 700.00	 683.33	 22.00	 53	 0.60	 
p_124	 2	 3	 8380.jpg	 3.630592e+02	 11	 9.620871e+02	 110	 6.999400e+02	 98	 3.640759e+02	 716.67	 683.33	 17.00	 51	 0.64	 
p_124	 2	 3	 2550.jpg	 3.650593e+02	 12	 999000	 120	 999000	 999	 3.660759e+02	 716.67	 683.33	 5.00	 15	 0.82	 
p_124	 2	 3	 7291.jpg	 3.680593e+02	 22	 1.049951e+03	 2200	 6.832565e+02	 98	 3.690926e+02	 716.67	 633.33	 46.00	 34	 0.30	 
p_124	 2	 3	 2352.1.jpg	 3.720594e+02	 12	 999000	 120	 999000	 999	 3.730760e+02	 716.67	 633.33	 10.00	 12	 0.78	 
p_124	 2	 3	 1540.jpg	 3.740594e+02	 12	 999000	 120	 999000	 999	 3.750760e+02	 716.67	 633.33	 4.00	 1	 0.82	 
p_124	 2	 3	 2345.jpg	 3.760594e+02	 11	 9.777287e+02	 110	 7.166296e+02	 98	 3.770761e+02	 733.33	 633.33	 9.00	 10	 0.78	 
p_124	 2	 3	 7482.jpg	 3.780442e+02	 24	 999000	 240	 999000	 999	 3.790594e+02	 733.33	 633.33	 58.00	 39	 0.14	 
p_124	 2	 3	 2655.jpg	 3.800439e+02	 12	 999000	 120	 999000	 999	 3.810594e+02	 733.33	 633.33	 12.00	 16	 0.76	 
p_124	 2	 3	 1660.jpg	 3.820440e+02	 24	 999000	 240	 999000	 999	 3.830594e+02	 733.33	 633.33	 53.00	 3	 0.19	 
p_124	 2	 3	 8499.jpg	 3.860441e+02	 24	 999000	 240	 999000	 999	 3.870595e+02	 733.33	 633.33	 40.00	 56	 0.39	 
p_124	 2	 3	 4641.jpg	 3.900441e+02	 11	 1.016779e+03	 1100	 7.320207e+02	 98	 3.910763e+02	 683.33	 633.33	 11.00	 24	 0.78	 
p_124	 2	 3	 4597.jpg	 3.920596e+02	 12	 999000	 120	 999000	 999	 3.930762e+02	 683.33	 633.33	 15.00	 17	 0.67	 
p_124	 2	 3	 2030.jpg	 3.940438e+02	 11	 9.450242e+02	 110	 6.824531e+02	 98	 3.950762e+02	 700.00	 633.33	 16.00	 6	 0.66	 
p_124	 2	 3	 7260.jpg	 3.960441e+02	 12	 999000	 120	 999000	 999	 3.970596e+02	 700.00	 633.33	 20.00	 33	 0.61	 
p_124	 2	 3	 8280.jpg	 3.980441e+02	 22	 9.045716e+02	 220	 6.321261e+02	 98	 3.990763e+02	 700.00	 650.00	 51.00	 48	 0.23	 
p_124	 2	 3	 1590.jpg	 4.040441e+02	 12	 999000	 120	 999000	 999	 4.050597e+02	 700.00	 650.00	 18.00	 2	 0.63	 
p_124	 2	 3	 2398.jpg	 4.060442e+02	 11	 9.923337e+02	 110	 6.987858e+02	 98	 4.070763e+02	 716.67	 650.00	 8.00	 14	 0.81	 
