subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 17	 2155.jpg	 2.241013e+03	 12	 999000	 120	 999000	 999	 2.242029e+03	 683.33	 616.67	 4.00	 8	 0.88	 
p_120	 2	 17	 2352.1.jpg	 2.242996e+03	 11	 9.457338e+02	 110	 6.832571e+02	 98	 2.244029e+03	 700.00	 616.67	 8.00	 12	 0.85	 
p_120	 2	 17	 4619.jpg	 2.246996e+03	 11	 9.298421e+02	 110	 6.998756e+02	 98	 2.248012e+03	 716.67	 616.67	 11.00	 21	 0.77	 
p_120	 2	 17	 8461.jpg	 2.249996e+03	 24	 999000	 240	 999000	 999	 2.251012e+03	 716.67	 616.67	 39.00	 53	 0.36	 
p_120	 2	 17	 7430.jpg	 2.251996e+03	 11	 9.699828e+02	 110	 7.165873e+02	 98	 2.253012e+03	 733.33	 616.67	 17.00	 36	 0.68	 
p_120	 2	 17	 5982.jpg	 2.254996e+03	 24	 999000	 240	 999000	 999	 2.256012e+03	 733.33	 616.67	 44.00	 31	 0.31	 
p_120	 2	 17	 8540.jpg	 2.258995e+03	 24	 999000	 240	 999000	 999	 2.260012e+03	 733.33	 616.67	 50.00	 60	 0.25	 
p_120	 2	 17	 8340.jpg	 2.262995e+03	 24	 999000	 240	 999000	 999	 2.264012e+03	 733.33	 616.67	 56.00	 49	 0.13	 
p_120	 2	 17	 5480.jpg	 2.264995e+03	 11	 8.343497e+02	 110	 7.332630e+02	 98	 2.266029e+03	 750.00	 616.67	 14.00	 27	 0.70	 
p_120	 2	 17	 2550.jpg	 2.269995e+03	 12	 999000	 120	 999000	 999	 2.271012e+03	 750.00	 616.67	 13.00	 15	 0.75	 
p_120	 2	 17	 8001.jpg	 2.271995e+03	 24	 999000	 240	 999000	 999	 2.273012e+03	 750.00	 616.67	 45.00	 42	 0.30	 
p_120	 2	 17	 5260.jpg	 2.273995e+03	 12	 999000	 120	 999000	 999	 2.275011e+03	 750.00	 616.67	 18.00	 26	 0.65	 
p_120	 2	 17	 8502.jpg	 2.279995e+03	 24	 999000	 240	 999000	 999	 2.281011e+03	 750.00	 616.67	 58.00	 58	 0.09	 
p_120	 2	 17	 8380.jpg	 2.281995e+03	 24	 999000	 240	 999000	 999	 2.283011e+03	 750.00	 616.67	 53.00	 51	 0.19	 
p_120	 2	 17	 2058.jpg	 2.283994e+03	 11	 1.050880e+03	 1100	 7.499230e+02	 98	 2.285028e+03	 700.00	 616.67	 16.00	 7	 0.68	 
p_120	 2	 17	 1540.jpg	 2.285994e+03	 22	 9.389045e+02	 220	 6.165970e+02	 98	 2.287028e+03	 700.00	 633.33	 54.00	 1	 0.16	 
