subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 20	 2345.jpg	 2.472067e+03	 24	 999000	 240	 999000	 999	 2.473084e+03	 783.33	 783.33	 50.00	 10	 0.27	 
p_140	 2	 20	 1590.jpg	 2.477067e+03	 24	 999000	 240	 999000	 999	 2.478084e+03	 783.33	 783.33	 47.00	 2	 0.32	 
p_140	 2	 20	 8499.jpg	 2.479067e+03	 24	 999000	 240	 999000	 999	 2.480084e+03	 783.33	 783.33	 53.00	 56	 0.23	 
p_140	 2	 20	 8371.jpg	 2.481067e+03	 24	 999000	 240	 999000	 999	 2.482084e+03	 783.33	 783.33	 58.00	 50	 0.13	 
p_140	 2	 20	 5199.jpg	 2.487067e+03	 12	 999000	 120	 999000	 999	 2.488084e+03	 783.33	 783.33	 20.00	 25	 0.66	 
p_140	 2	 20	 2155.jpg	 2.489067e+03	 24	 999000	 240	 999000	 999	 2.490084e+03	 783.33	 783.33	 42.00	 8	 0.38	 
p_140	 2	 20	 7430.jpg	 2.492067e+03	 12	 999000	 120	 999000	 999	 2.493084e+03	 783.33	 783.33	 15.00	 36	 0.71	 
p_140	 2	 20	 1720.jpg	 2.494067e+03	 11	 9.909975e+02	 110	 7.833396e+02	 98	 2.495084e+03	 800.00	 783.33	 14.00	 4	 0.74	 
p_140	 2	 20	 7508.jpg	 2.498067e+03	 12	 999000	 120	 999000	 999	 2.499084e+03	 800.00	 783.33	 12.00	 41	 0.74	 
p_140	 2	 20	 7482.jpg	 2.500067e+03	 12	 999000	 120	 999000	 999	 2.501084e+03	 800.00	 783.33	 3.00	 39	 0.85	 
p_140	 2	 20	 1721.jpg	 2.505067e+03	 12	 999000	 120	 999000	 999	 2.506084e+03	 800.00	 783.33	 22.00	 5	 0.65	 
p_140	 2	 20	 7480.jpg	 2.512067e+03	 12	 999000	 120	 999000	 999	 2.513084e+03	 800.00	 783.33	 7.00	 38	 0.80	 
p_140	 2	 20	 7291.jpg	 2.514067e+03	 11	 1.038392e+03	 1100	 7.999574e+02	 98	 2.515084e+03	 750.00	 783.33	 11.00	 34	 0.75	 
p_140	 2	 20	 5626.jpg	 2.517068e+03	 22	 9.502606e+02	 220	 7.832732e+02	 98	 2.518084e+03	 750.00	 800.00	 48.00	 28	 0.29	 
p_140	 2	 20	 4597.jpg	 2.520068e+03	 12	 999000	 120	 999000	 999	 2.521084e+03	 750.00	 800.00	 13.00	 17	 0.74	 
p_140	 2	 20	 8280.jpg	 2.524068e+03	 24	 999000	 240	 999000	 999	 2.525084e+03	 750.00	 800.00	 44.00	 48	 0.34	 
p_140	 2	 20	 2058.jpg	 2.528068e+03	 24	 999000	 240	 999000	 999	 2.529084e+03	 750.00	 800.00	 57.00	 7	 0.13	 
p_140	 2	 20	 4614.jpg	 2.532068e+03	 12	 999000	 120	 999000	 999	 2.533084e+03	 750.00	 800.00	 6.00	 20	 0.80	 
p_140	 2	 20	 4610.jpg	 2.535068e+03	 12	 999000	 120	 999000	 999	 2.536084e+03	 750.00	 800.00	 10.00	 18	 0.75	 
p_140	 2	 20	 2352.1.jpg	 2.541068e+03	 12	 999000	 120	 999000	 999	 2.542084e+03	 750.00	 800.00	 21.00	 12	 0.66	 
p_140	 2	 20	 5260.jpg	 2.543068e+03	 12	 999000	 120	 999000	 999	 2.544084e+03	 750.00	 800.00	 19.00	 26	 0.66	 
p_140	 2	 20	 8470.jpg	 2.546068e+03	 11	 9.654672e+02	 110	 7.499391e+02	 98	 2.547084e+03	 766.67	 800.00	 8.00	 55	 0.78	 
p_140	 2	 20	 8500.jpg	 2.548068e+03	 24	 999000	 240	 999000	 999	 2.549084e+03	 766.67	 800.00	 52.00	 57	 0.24	 
p_140	 2	 20	 4619.jpg	 2.550068e+03	 11	 9.813798e+02	 110	 7.666311e+02	 98	 2.551085e+03	 783.33	 800.00	 9.00	 21	 0.78	 
p_140	 2	 20	 8208.jpg	 2.552068e+03	 24	 999000	 240	 999000	 999	 2.553085e+03	 783.33	 800.00	 45.00	 47	 0.34	 
p_140	 2	 20	 8467.jpg	 2.555068e+03	 24	 999000	 240	 999000	 999	 2.556085e+03	 783.33	 800.00	 56.00	 54	 0.17	 
p_140	 2	 20	 2550.jpg	 2.559068e+03	 24	 999000	 240	 999000	 999	 2.560085e+03	 783.33	 800.00	 40.00	 15	 0.39	 
p_140	 2	 20	 4641.jpg	 2.561068e+03	 24	 999000	 240	 999000	 999	 2.562085e+03	 783.33	 800.00	 39.00	 24	 0.39	 
p_140	 2	 20	 7470.jpg	 2.563068e+03	 12	 999000	 120	 999000	 999	 2.564085e+03	 783.33	 800.00	 5.00	 37	 0.84	 
p_140	 2	 20	 2655.jpg	 2.565068e+03	 22	 8.769653e+02	 220	 7.999478e+02	 98	 2.566085e+03	 783.33	 816.67	 43.00	 16	 0.37	 
p_140	 2	 20	 5480.jpg	 2.567068e+03	 11	 9.889051e+02	 110	 7.833009e+02	 98	 2.568085e+03	 800.00	 816.67	 17.00	 27	 0.67	 
p_140	 2	 20	 2398.jpg	 2.569068e+03	 22	 1.028883e+03	 2200	 8.166583e+02	 98	 2.570085e+03	 800.00	 766.67	 51.00	 14	 0.25	 
p_140	 2	 20	 8502.jpg	 2.573068e+03	 22	 1.172695e+03	 2200	 7.665979e+02	 98	 2.574085e+03	 800.00	 716.67	 46.00	 58	 0.33	 
p_140	 2	 20	 5829.jpg	 2.577068e+03	 11	 8.445479e+02	 110	 7.999262e+02	 98	 2.578085e+03	 816.67	 716.67	 16.00	 30	 0.69	 
p_140	 2	 20	 8001.jpg	 2.579068e+03	 22	 9.725395e+02	 220	 7.166245e+02	 98	 2.580085e+03	 816.67	 733.33	 54.00	 42	 0.20	 
p_140	 2	 20	 5982.jpg	 2.581068e+03	 24	 999000	 240	 999000	 999	 2.582085e+03	 816.67	 733.33	 41.00	 31	 0.38	 
p_140	 2	 20	 8158.jpg	 2.583068e+03	 12	 999000	 120	 999000	 999	 2.584085e+03	 816.67	 733.33	 4.00	 45	 0.85	 
p_140	 2	 20	 4612.jpg	 2.585068e+03	 12	 999000	 120	 999000	 999	 2.586085e+03	 816.67	 733.33	 18.00	 19	 0.67	 
p_140	 2	 20	 7499.jpg	 2.591068e+03	 22	 9.481764e+02	 220	 7.332508e+02	 98	 2.592102e+03	 816.67	 750.00	 49.00	 40	 0.28	 
p_140	 2	 20	 8170.jpg	 2.593068e+03	 24	 999000	 240	 999000	 999	 2.594085e+03	 816.67	 750.00	 55.00	 46	 0.18	 
