subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 18	 4612.jpg	 2.228949e+03	 11	 6.654028e+02	 11	 9.166651e+02	 98	 2.229966e+03	 916.67	 916.67	 16.00	 19	 0.65	 
p_154	 2	 18	 2347.jpg	 2.231949e+03	 12	 999000	 120	 999000	 999	 2.232966e+03	 916.67	 916.67	 13.00	 11	 0.67	 
p_154	 2	 18	 8090.jpg	 2.233949e+03	 24	 999000	 240	 999000	 999	 2.234966e+03	 916.67	 916.67	 40.00	 43	 0.41	 
p_154	 2	 18	 5829.jpg	 2.235949e+03	 12	 999000	 120	 999000	 999	 2.236966e+03	 916.67	 916.67	 3.00	 30	 0.85	 
p_154	 2	 18	 2345.jpg	 2.237949e+03	 12	 999000	 120	 999000	 999	 2.238966e+03	 916.67	 916.67	 21.00	 10	 0.58	 
p_154	 2	 18	 8500.jpg	 2.240949e+03	 12	 999000	 120	 999000	 999	 2.241966e+03	 916.67	 916.67	 22.00	 57	 0.57	 
p_154	 2	 18	 8461.jpg	 2.242949e+03	 11	 5.289439e+02	 11	 9.166093e+02	 98	 2.243966e+03	 916.67	 916.67	 11.00	 53	 0.70	 
p_154	 2	 18	 4628.jpg	 2.246949e+03	 24	 999000	 240	 999000	 999	 2.247966e+03	 916.67	 916.67	 41.00	 22	 0.39	 
p_154	 2	 18	 8170.jpg	 2.248949e+03	 24	 999000	 240	 999000	 999	 2.249966e+03	 916.67	 916.67	 47.00	 46	 0.36	 
p_154	 2	 18	 2655.jpg	 2.253949e+03	 11	 5.366013e+02	 11	 9.165925e+02	 98	 2.254966e+03	 916.67	 916.67	 9.00	 16	 0.76	 
p_154	 2	 18	 7470.jpg	 2.255949e+03	 24	 999000	 240	 999000	 999	 2.256966e+03	 916.67	 916.67	 42.00	 37	 0.38	 
p_154	 2	 18	 8420.jpg	 2.259950e+03	 24	 999000	 240	 999000	 999	 2.260966e+03	 916.67	 916.67	 57.00	 52	 0.15	 
p_154	 2	 18	 2030.jpg	 2.261950e+03	 24	 999000	 240	 999000	 999	 2.262966e+03	 916.67	 916.67	 50.00	 6	 0.29	 
p_154	 2	 18	 4597.jpg	 2.264950e+03	 22	 5.283406e+02	 22	 9.165990e+02	 98	 2.265966e+03	 916.67	 916.67	 51.00	 17	 0.25	 
p_154	 2	 18	 8208.jpg	 2.269950e+03	 12	 999000	 120	 999000	 999	 2.270966e+03	 916.67	 916.67	 7.00	 47	 0.79	 
p_154	 2	 18	 2209.jpg	 2.271950e+03	 12	 999000	 120	 999000	 999	 2.272966e+03	 916.67	 916.67	 12.00	 9	 0.69	 
p_154	 2	 18	 2058.jpg	 2.273950e+03	 24	 999000	 240	 999000	 999	 2.274966e+03	 916.67	 916.67	 55.00	 7	 0.17	 
p_154	 2	 18	 8470.jpg	 2.277950e+03	 12	 999000	 120	 999000	 999	 2.278966e+03	 916.67	 916.67	 15.00	 55	 0.67	 
p_154	 2	 18	 4640.jpg	 2.281950e+03	 22	 5.118991e+02	 22	 9.166319e+02	 98	 2.282966e+03	 916.67	 916.67	 54.00	 23	 0.24	 
p_154	 2	 18	 5626.jpg	 2.285950e+03	 12	 999000	 120	 999000	 999	 2.286966e+03	 916.67	 916.67	 5.00	 28	 0.81	 
p_154	 2	 18	 1660.jpg	 2.287950e+03	 24	 999000	 240	 999000	 999	 2.288966e+03	 916.67	 916.67	 58.00	 3	 0.11	 
p_154	 2	 18	 2398.jpg	 2.289950e+03	 12	 999000	 120	 999000	 999	 2.290967e+03	 916.67	 916.67	 10.00	 14	 0.73	 
p_154	 2	 18	 4641.jpg	 2.291950e+03	 22	 4.315374e+02	 22	 9.166261e+02	 98	 2.292967e+03	 916.67	 916.67	 49.00	 24	 0.32	 
p_154	 2	 18	 2155.jpg	 2.293950e+03	 22	 8.954959e+02	 22	 9.166562e+02	 98	 2.294967e+03	 916.67	 916.67	 48.00	 8	 0.33	 
