subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 7	 5260.jpg	 7.714584e+02	 12	 999000	 120	 999000	 999	 7.724750e+02	 750.00	 750.00	 21.00	 26	 0.61	 
p_148	 2	 7	 2345.jpg	 7.744417e+02	 24	 999000	 240	 999000	 999	 7.754582e+02	 750.00	 750.00	 53.00	 10	 0.23	 
p_148	 2	 7	 2209.jpg	 7.764415e+02	 12	 999000	 120	 999000	 999	 7.774581e+02	 750.00	 750.00	 18.00	 9	 0.63	 
p_148	 2	 7	 5829.jpg	 7.784415e+02	 12	 999000	 120	 999000	 999	 7.794580e+02	 750.00	 750.00	 22.00	 30	 0.60	 
p_148	 2	 7	 7482.jpg	 7.804414e+02	 11	 9.841928e+02	 110	 7.499102e+02	 98	 7.814579e+02	 766.67	 750.00	 11.00	 39	 0.75	 
p_148	 2	 7	 5480.jpg	 7.834413e+02	 24	 999000	 240	 999000	 999	 7.844578e+02	 766.67	 750.00	 41.00	 27	 0.39	 
p_148	 2	 7	 8502.jpg	 7.854412e+02	 11	 1.008283e+03	 1100	 7.665804e+02	 98	 7.864577e+02	 716.67	 750.00	 14.00	 58	 0.71	 
p_148	 2	 7	 7200.jpg	 7.894410e+02	 11	 9.443773e+02	 110	 7.165376e+02	 98	 7.904742e+02	 733.33	 750.00	 9.00	 32	 0.77	 
p_148	 2	 7	 8540.jpg	 7.914409e+02	 24	 999000	 240	 999000	 999	 7.924575e+02	 733.33	 750.00	 57.00	 60	 0.20	 
p_148	 2	 7	 2362.jpg	 7.964407e+02	 11	 9.685574e+02	 110	 7.332102e+02	 98	 7.974741e+02	 750.00	 750.00	 17.00	 13	 0.64	 
p_148	 2	 7	 8470.jpg	 7.984406e+02	 24	 999000	 240	 999000	 999	 7.994572e+02	 750.00	 750.00	 50.00	 55	 0.27	 
p_148	 2	 7	 4597.jpg	 8.024405e+02	 24	 999000	 240	 999000	 999	 8.034571e+02	 750.00	 750.00	 47.00	 17	 0.29	 
p_148	 2	 7	 8208.jpg	 8.044404e+02	 12	 999000	 120	 999000	 999	 8.054570e+02	 750.00	 750.00	 20.00	 47	 0.62	 
p_148	 2	 7	 4610.jpg	 8.074403e+02	 12	 999000	 120	 999000	 999	 8.084568e+02	 750.00	 750.00	 10.00	 18	 0.75	 
p_148	 2	 7	 7470.jpg	 8.124401e+02	 24	 999000	 240	 999000	 999	 8.134566e+02	 750.00	 750.00	 56.00	 37	 0.20	 
p_148	 2	 7	 7499.jpg	 8.144399e+02	 22	 1.001126e+03	 2200	 7.499471e+02	 98	 8.154565e+02	 750.00	 700.00	 49.00	 40	 0.27	 
p_148	 2	 7	 8170.jpg	 8.164399e+02	 24	 999000	 240	 999000	 999	 8.174565e+02	 750.00	 700.00	 39.00	 46	 0.41	 
p_148	 2	 7	 5199.jpg	 8.204398e+02	 12	 999000	 120	 999000	 999	 8.214563e+02	 750.00	 700.00	 7.00	 25	 0.79	 
p_148	 2	 7	 8371.jpg	 8.244396e+02	 24	 999000	 240	 999000	 999	 8.254561e+02	 750.00	 700.00	 40.00	 50	 0.41	 
p_148	 2	 7	 7480.jpg	 8.284394e+02	 12	 999000	 120	 999000	 999	 8.294560e+02	 750.00	 700.00	 4.00	 38	 0.86	 
p_148	 2	 7	 2155.jpg	 8.304393e+02	 22	 9.375332e+02	 220	 6.999153e+02	 98	 8.314559e+02	 750.00	 716.67	 51.00	 8	 0.26	 
p_148	 2	 7	 8130.jpg	 8.324392e+02	 24	 999000	 240	 999000	 999	 8.334558e+02	 750.00	 716.67	 44.00	 44	 0.30	 
p_148	 2	 7	 2655.jpg	 8.344391e+02	 22	 9.376448e+02	 220	 7.165937e+02	 98	 8.354724e+02	 750.00	 733.33	 48.00	 16	 0.27	 
p_148	 2	 7	 1720.jpg	 8.364391e+02	 12	 999000	 120	 999000	 999	 8.374556e+02	 750.00	 733.33	 19.00	 4	 0.62	 
p_148	 2	 7	 2398.jpg	 8.424389e+02	 24	 999000	 240	 999000	 999	 8.434554e+02	 750.00	 733.33	 42.00	 14	 0.36	 
p_148	 2	 7	 8499.jpg	 8.454387e+02	 24	 999000	 240	 999000	 999	 8.464553e+02	 750.00	 733.33	 55.00	 56	 0.22	 
p_148	 2	 7	 2058.jpg	 8.474386e+02	 24	 999000	 240	 999000	 999	 8.484552e+02	 750.00	 733.33	 58.00	 7	 0.11	 
p_148	 2	 7	 4641.jpg	 8.494385e+02	 11	 9.940898e+02	 110	 7.499095e+02	 98	 8.504551e+02	 766.67	 733.33	 8.00	 24	 0.77	 
p_148	 2	 7	 2550.jpg	 8.524384e+02	 24	 999000	 240	 999000	 999	 8.534550e+02	 766.67	 733.33	 52.00	 15	 0.25	 
p_148	 2	 7	 4612.jpg	 8.544383e+02	 11	 1.002277e+03	 1100	 7.665766e+02	 98	 8.554549e+02	 716.67	 733.33	 16.00	 19	 0.65	 
p_148	 2	 7	 5626.jpg	 8.564382e+02	 12	 999000	 120	 999000	 999	 8.574548e+02	 716.67	 733.33	 13.00	 28	 0.74	 
p_148	 2	 7	 8420.jpg	 8.584382e+02	 24	 999000	 240	 999000	 999	 8.594547e+02	 716.67	 733.33	 45.00	 52	 0.29	 
p_148	 2	 7	 8001.jpg	 8.614381e+02	 12	 999000	 120	 999000	 999	 8.624546e+02	 716.67	 733.33	 5.00	 42	 0.84	 
p_148	 2	 7	 5982.jpg	 8.634380e+02	 12	 999000	 120	 999000	 999	 8.644545e+02	 716.67	 733.33	 15.00	 31	 0.66	 
p_148	 2	 7	 8500.jpg	 8.654379e+02	 12	 999000	 120	 999000	 999	 8.664545e+02	 716.67	 733.33	 12.00	 57	 0.74	 
p_148	 2	 7	 7430.jpg	 8.674378e+02	 12	 999000	 120	 999000	 999	 8.684544e+02	 716.67	 733.33	 3.00	 36	 0.87	 
p_148	 2	 7	 8090.jpg	 8.694377e+02	 22	 9.786186e+02	 220	 7.332420e+02	 98	 8.704711e+02	 716.67	 750.00	 54.00	 43	 0.23	 
p_148	 2	 7	 8467.jpg	 8.754375e+02	 22	 1.058802e+03	 2200	 7.498801e+02	 98	 8.764707e+02	 716.67	 700.00	 46.00	 54	 0.29	 
p_148	 2	 7	 7390.jpg	 8.784374e+02	 12	 999000	 120	 999000	 999	 8.794539e+02	 716.67	 700.00	 6.00	 35	 0.80	 
p_148	 2	 7	 4628.jpg	 8.824372e+02	 22	 9.229849e+02	 220	 6.998839e+02	 98	 8.834537e+02	 716.67	 716.67	 43.00	 22	 0.31	 
