subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 20	 4614.jpg	 2.728504e+03	 24	 999000	 240	 999000	 999	 2.729521e+03	 783.33	 783.33	 55.00	 20	 0.19	 
p_123	 1	 20	 7390.jpg	 2.733504e+03	 24	 999000	 240	 999000	 999	 2.734521e+03	 783.33	 783.33	 39.00	 35	 0.40	 
p_123	 1	 20	 8280.jpg	 2.735504e+03	 11	 8.484844e+02	 110	 7.830982e+02	 98	 2.736537e+03	 800.00	 783.33	 7.00	 48	 0.79	 
p_123	 1	 20	 5814.jpg	 2.737521e+03	 24	 999000	 240	 999000	 999	 2.738537e+03	 800.00	 783.33	 41.00	 29	 0.36	 
p_123	 1	 20	 8130.jpg	 2.743505e+03	 11	 7.837795e+02	 11	 7.988928e+02	 98	 2.744537e+03	 816.67	 783.33	 10.00	 44	 0.75	 
p_123	 1	 20	 8340.jpg	 2.745520e+03	 24	 999000	 240	 999000	 999	 2.746537e+03	 816.67	 783.33	 57.00	 49	 0.17	 
p_123	 1	 20	 1720.jpg	 2.748505e+03	 12	 999000	 120	 999000	 999	 2.749520e+03	 816.67	 783.33	 14.00	 4	 0.71	 
p_123	 1	 20	 7480.jpg	 2.750505e+03	 12	 999000	 120	 999000	 999	 2.751520e+03	 816.67	 783.33	 16.00	 38	 0.68	 
p_123	 1	 20	 8510.jpg	 2.754505e+03	 24	 999000	 240	 999000	 999	 2.755520e+03	 816.67	 783.33	 56.00	 59	 0.18	 
p_123	 1	 20	 1721.jpg	 2.756504e+03	 12	 999000	 120	 999000	 999	 2.757520e+03	 816.67	 783.33	 4.00	 5	 0.82	 
p_123	 1	 20	 7430.jpg	 2.761504e+03	 22	 1.007966e+03	 220	 7.819283e+02	 98	 2.762536e+03	 816.67	 800.00	 52.00	 36	 0.24	 
p_123	 1	 20	 8461.jpg	 2.768520e+03	 24	 999000	 240	 999000	 999	 2.769536e+03	 816.67	 800.00	 46.00	 53	 0.31	 
p_123	 1	 20	 8502.jpg	 2.770519e+03	 24	 999000	 240	 999000	 999	 2.771536e+03	 816.67	 800.00	 58.00	 58	 0.15	 
p_123	 1	 20	 5199.jpg	 2.773519e+03	 12	 999000	 120	 999000	 999	 2.774536e+03	 816.67	 800.00	 19.00	 25	 0.67	 
p_123	 1	 20	 8420.jpg	 2.776519e+03	 24	 999000	 240	 999000	 999	 2.777536e+03	 816.67	 800.00	 40.00	 52	 0.37	 
p_123	 1	 20	 8170.jpg	 2.780519e+03	 24	 999000	 240	 999000	 999	 2.781536e+03	 816.67	 800.00	 48.00	 46	 0.30	 
p_123	 1	 20	 1540.jpg	 2.784519e+03	 24	 999000	 240	 999000	 999	 2.785536e+03	 816.67	 800.00	 49.00	 1	 0.30	 
p_123	 1	 20	 2362.jpg	 2.788519e+03	 12	 999000	 120	 999000	 999	 2.789535e+03	 816.67	 800.00	 22.00	 13	 0.63	 
p_123	 1	 20	 8090.jpg	 2.791519e+03	 12	 999000	 120	 999000	 999	 2.792535e+03	 816.67	 800.00	 5.00	 43	 0.80	 
p_123	 1	 20	 5626.jpg	 2.797518e+03	 12	 999000	 120	 999000	 999	 2.798535e+03	 816.67	 800.00	 11.00	 28	 0.73	 
p_123	 1	 20	 4610.jpg	 2.799518e+03	 24	 999000	 240	 999000	 999	 2.800535e+03	 816.67	 800.00	 43.00	 18	 0.36	 
p_123	 1	 20	 5982.jpg	 2.802518e+03	 22	 1.065793e+03	 2200	 7.998869e+02	 98	 2.803552e+03	 816.67	 750.00	 45.00	 31	 0.34	 
p_123	 1	 20	 8499.jpg	 2.804518e+03	 11	 6.657967e+02	 11	 8.166002e+02	 98	 2.805551e+03	 833.33	 750.00	 18.00	 56	 0.68	 
p_123	 1	 20	 7291.jpg	 2.806518e+03	 22	 9.378639e+02	 220	 7.499206e+02	 98	 2.807551e+03	 833.33	 766.67	 53.00	 34	 0.22	 
p_123	 1	 20	 2398.jpg	 2.808518e+03	 22	 9.699092e+02	 220	 7.665611e+02	 98	 2.809535e+03	 833.33	 783.33	 47.00	 14	 0.31	 
p_123	 1	 20	 7482.jpg	 2.811518e+03	 24	 999000	 240	 999000	 999	 2.812535e+03	 833.33	 783.33	 54.00	 39	 0.21	 
p_123	 1	 20	 8208.jpg	 2.815518e+03	 12	 999000	 120	 999000	 999	 2.816534e+03	 833.33	 783.33	 20.00	 47	 0.65	 
p_123	 1	 20	 1590.jpg	 2.817518e+03	 11	 8.661956e+02	 110	 8.332411e+02	 98	 2.818551e+03	 850.00	 783.33	 13.00	 2	 0.72	 
p_123	 1	 20	 8001.jpg	 2.819518e+03	 22	 1.010263e+03	 220	 7.832481e+02	 98	 2.820551e+03	 850.00	 800.00	 50.00	 42	 0.27	 
p_123	 1	 20	 8470.jpg	 2.821518e+03	 11	 8.182978e+02	 11	 8.499554e+02	 98	 2.822534e+03	 866.67	 800.00	 12.00	 55	 0.73	 
p_123	 1	 20	 2347.jpg	 2.823517e+03	 12	 999000	 120	 999000	 999	 2.824534e+03	 866.67	 800.00	 8.00	 11	 0.76	 
p_123	 1	 20	 5829.jpg	 2.825517e+03	 24	 999000	 240	 999000	 999	 2.826534e+03	 866.67	 800.00	 42.00	 30	 0.36	 
p_123	 1	 20	 2550.jpg	 2.829517e+03	 12	 999000	 120	 999000	 999	 2.830534e+03	 866.67	 800.00	 6.00	 15	 0.79	 
p_123	 1	 20	 8371.jpg	 2.833517e+03	 22	 1.026586e+03	 2200	 7.998845e+02	 98	 2.834550e+03	 866.67	 750.00	 44.00	 50	 0.34	 
p_123	 1	 20	 8380.jpg	 2.835517e+03	 12	 999000	 120	 999000	 999	 2.836534e+03	 866.67	 750.00	 3.00	 51	 0.83	 
p_123	 1	 20	 8500.jpg	 2.837517e+03	 24	 999000	 240	 999000	 999	 2.838534e+03	 866.67	 750.00	 51.00	 57	 0.25	 
p_123	 1	 20	 7470.jpg	 2.839517e+03	 12	 999000	 120	 999000	 999	 2.840533e+03	 866.67	 750.00	 21.00	 37	 0.63	 
p_123	 1	 20	 8540.jpg	 2.841517e+03	 12	 999000	 120	 999000	 999	 2.842533e+03	 866.67	 750.00	 17.00	 60	 0.68	 
p_123	 1	 20	 4612.jpg	 2.847517e+03	 12	 999000	 120	 999000	 999	 2.848533e+03	 866.67	 750.00	 9.00	 19	 0.75	 
p_123	 1	 20	 4597.jpg	 2.849517e+03	 11	 8.030470e+02	 11	 8.665877e+02	 98	 2.850533e+03	 883.33	 750.00	 15.00	 17	 0.69	 
