subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_127	 1	 12	 1720.jpg	 1.404200e+03	 12	 999000	 120	 999000	 999	 1.405216e+03	 583.33	 516.67	 21.00	 4	 0.62	 
p_127	 1	 12	 8470.jpg	 1.406166e+03	 24	 999000	 240	 999000	 999	 1.407183e+03	 583.33	 516.67	 56.00	 55	 0.15	 
p_127	 1	 12	 8461.jpg	 1.410166e+03	 24	 999000	 240	 999000	 999	 1.411183e+03	 583.33	 516.67	 43.00	 53	 0.37	 
p_127	 1	 12	 2030.jpg	 1.413167e+03	 22	 8.852975e+02	 220	 5.165911e+02	 98	 1.414183e+03	 583.33	 533.33	 52.00	 6	 0.23	 
p_127	 1	 12	 8208.jpg	 1.415167e+03	 24	 999000	 240	 999000	 999	 1.416183e+03	 583.33	 533.33	 39.00	 47	 0.41	 
p_127	 1	 12	 8340.jpg	 1.418167e+03	 12	 999000	 120	 999000	 999	 1.419183e+03	 583.33	 533.33	 6.00	 49	 0.82	 
p_127	 1	 12	 7200.jpg	 1.422167e+03	 12	 999000	 120	 999000	 999	 1.423183e+03	 583.33	 533.33	 4.00	 32	 0.84	 
p_127	 1	 12	 2155.jpg	 1.426167e+03	 24	 999000	 240	 999000	 999	 1.427183e+03	 583.33	 533.33	 42.00	 8	 0.38	 
p_127	 1	 12	 5814.jpg	 1.428167e+03	 11	 9.248350e+02	 110	 5.832860e+02	 98	 1.429183e+03	 600.00	 533.33	 18.00	 29	 0.67	 
p_127	 1	 12	 8500.jpg	 1.433167e+03	 24	 999000	 240	 999000	 999	 1.434183e+03	 600.00	 533.33	 49.00	 57	 0.26	 
p_127	 1	 12	 7508.jpg	 1.435167e+03	 11	 9.726284e+02	 110	 5.999260e+02	 98	 1.436200e+03	 616.67	 533.33	 13.00	 41	 0.72	 
p_127	 1	 12	 7390.jpg	 1.437167e+03	 11	 1.084613e+03	 1100	 6.165897e+02	 98	 1.438183e+03	 566.67	 533.33	 7.00	 35	 0.81	 
p_127	 1	 12	 8130.jpg	 1.443167e+03	 24	 999000	 240	 999000	 999	 1.444183e+03	 566.67	 533.33	 51.00	 44	 0.25	 
p_127	 1	 12	 7480.jpg	 1.445167e+03	 11	 8.843500e+02	 110	 5.666268e+02	 98	 1.446184e+03	 583.33	 533.33	 10.00	 38	 0.78	 
p_127	 1	 12	 2347.jpg	 1.447167e+03	 24	 999000	 240	 999000	 999	 1.448184e+03	 583.33	 533.33	 54.00	 11	 0.23	 
p_127	 1	 12	 1590.jpg	 1.449167e+03	 12	 999000	 120	 999000	 999	 1.450184e+03	 583.33	 533.33	 20.00	 2	 0.63	 
p_127	 1	 12	 8467.jpg	 1.453167e+03	 24	 999000	 240	 999000	 999	 1.454184e+03	 583.33	 533.33	 46.00	 54	 0.29	 
p_127	 1	 12	 8540.jpg	 1.457167e+03	 22	 8.439854e+02	 220	 5.332725e+02	 98	 1.458200e+03	 583.33	 550.00	 45.00	 60	 0.30	 
p_127	 1	 12	 2362.jpg	 1.460167e+03	 12	 999000	 120	 999000	 999	 1.461184e+03	 583.33	 550.00	 5.00	 13	 0.83	 
p_127	 1	 12	 8510.jpg	 1.464167e+03	 24	 999000	 240	 999000	 999	 1.465184e+03	 583.33	 550.00	 58.00	 59	 0.11	 
p_127	 1	 12	 8280.jpg	 1.467167e+03	 22	 8.597385e+02	 220	 5.499173e+02	 98	 1.468200e+03	 583.33	 566.67	 53.00	 48	 0.23	 
p_127	 1	 12	 5260.jpg	 1.469167e+03	 12	 999000	 120	 999000	 999	 1.470184e+03	 583.33	 566.67	 19.00	 26	 0.65	 
p_127	 1	 12	 8420.jpg	 1.473167e+03	 12	 999000	 120	 999000	 999	 1.474184e+03	 583.33	 566.67	 22.00	 52	 0.59	 
p_127	 1	 12	 5626.jpg	 1.475167e+03	 11	 9.634282e+02	 110	 5.832306e+02	 98	 1.476201e+03	 600.00	 566.67	 15.00	 28	 0.70	 
p_127	 1	 12	 4612.jpg	 1.477167e+03	 12	 999000	 120	 999000	 999	 1.478184e+03	 600.00	 566.67	 16.00	 19	 0.69	 
p_127	 1	 12	 4610.jpg	 1.481167e+03	 22	 8.672880e+02	 220	 5.665984e+02	 98	 1.482184e+03	 600.00	 583.33	 44.00	 18	 0.34	 
p_127	 1	 12	 4641.jpg	 1.483167e+03	 24	 999000	 240	 999000	 999	 1.484184e+03	 600.00	 583.33	 48.00	 24	 0.27	 
p_127	 1	 12	 5829.jpg	 1.487167e+03	 12	 999000	 120	 999000	 999	 1.488184e+03	 600.00	 583.33	 11.00	 30	 0.76	 
p_127	 1	 12	 2058.jpg	 1.491167e+03	 11	 9.549906e+02	 110	 5.999582e+02	 98	 1.492201e+03	 616.67	 583.33	 12.00	 7	 0.73	 
p_127	 1	 12	 8090.jpg	 1.494168e+03	 24	 999000	 240	 999000	 999	 1.495184e+03	 616.67	 583.33	 40.00	 43	 0.41	 
p_127	 1	 12	 8499.jpg	 1.500168e+03	 12	 999000	 120	 999000	 999	 1.501184e+03	 616.67	 583.33	 14.00	 56	 0.72	 
p_127	 1	 12	 7260.jpg	 1.502168e+03	 12	 999000	 120	 999000	 999	 1.503184e+03	 616.67	 583.33	 17.00	 33	 0.67	 
p_127	 1	 12	 8158.jpg	 1.506168e+03	 12	 999000	 120	 999000	 999	 1.507184e+03	 616.67	 583.33	 3.00	 45	 0.86	 
p_127	 1	 12	 7430.jpg	 1.508168e+03	 12	 999000	 120	 999000	 999	 1.509184e+03	 616.67	 583.33	 8.00	 36	 0.81	 
p_127	 1	 12	 7470.jpg	 1.510168e+03	 12	 999000	 120	 999000	 999	 1.511184e+03	 616.67	 583.33	 9.00	 37	 0.80	 
