subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 17	 8380.jpg	 2.192053e+03	 24	 999000	 240	 999000	 999	 2.193070e+03	 750.00	 550.00	 40.00	 51	 0.35	 
p_142	 2	 17	 2030.jpg	 2.195053e+03	 11	 9.933870e+02	 110	 7.499288e+02	 98	 2.196070e+03	 766.67	 550.00	 17.00	 6	 0.68	 
p_142	 2	 17	 4640.jpg	 2.197053e+03	 12	 999000	 120	 999000	 999	 2.198070e+03	 766.67	 550.00	 15.00	 23	 0.73	 
p_142	 2	 17	 8467.jpg	 2.199053e+03	 24	 999000	 240	 999000	 999	 2.200070e+03	 766.67	 550.00	 42.00	 54	 0.35	 
p_142	 2	 17	 2155.jpg	 2.201053e+03	 12	 999000	 120	 999000	 999	 2.202070e+03	 766.67	 550.00	 4.00	 8	 0.85	 
p_142	 2	 17	 2058.jpg	 2.204053e+03	 12	 999000	 120	 999000	 999	 2.205070e+03	 766.67	 550.00	 5.00	 7	 0.84	 
p_142	 2	 17	 8280.jpg	 2.206053e+03	 22	 8.170860e+02	 220	 5.499112e+02	 98	 2.207087e+03	 766.67	 566.67	 49.00	 48	 0.26	 
p_142	 2	 17	 1660.jpg	 2.210053e+03	 22	 8.009726e+02	 220	 5.665878e+02	 98	 2.211070e+03	 766.67	 583.33	 54.00	 3	 0.23	 
p_142	 2	 17	 1540.jpg	 2.212053e+03	 12	 999000	 120	 999000	 999	 2.213070e+03	 766.67	 583.33	 3.00	 1	 0.85	 
p_142	 2	 17	 4610.jpg	 2.217038e+03	 11	 1.160495e+03	 1100	 7.656446e+02	 98	 2.218070e+03	 716.67	 583.33	 9.00	 18	 0.78	 
p_142	 2	 17	 2345.jpg	 2.219038e+03	 11	 9.365517e+02	 110	 7.157731e+02	 98	 2.220070e+03	 733.33	 583.33	 14.00	 10	 0.73	 
p_142	 2	 17	 2550.jpg	 2.223038e+03	 22	 6.403112e+02	 220	 5.823518e+02	 98	 2.224070e+03	 733.33	 600.00	 46.00	 15	 0.30	 
p_142	 2	 17	 7260.jpg	 2.225038e+03	 24	 999000	 240	 999000	 999	 2.226054e+03	 733.33	 600.00	 47.00	 33	 0.29	 
p_142	 2	 17	 1721.jpg	 2.228038e+03	 24	 999000	 240	 999000	 999	 2.229054e+03	 733.33	 600.00	 52.00	 5	 0.25	 
p_142	 2	 17	 8499.jpg	 2.233054e+03	 12	 999000	 120	 999000	 999	 2.234070e+03	 733.33	 600.00	 19.00	 56	 0.64	 
p_142	 2	 17	 7508.jpg	 2.235038e+03	 24	 999000	 240	 999000	 999	 2.236054e+03	 733.33	 600.00	 58.00	 41	 0.11	 
p_142	 2	 17	 8158.jpg	 2.237054e+03	 24	 999000	 240	 999000	 999	 2.238070e+03	 733.33	 600.00	 44.00	 45	 0.31	 
p_142	 2	 17	 5480.jpg	 2.241038e+03	 24	 999000	 240	 999000	 999	 2.242054e+03	 733.33	 600.00	 45.00	 27	 0.31	 
p_142	 2	 17	 2362.jpg	 2.245054e+03	 12	 999000	 120	 999000	 999	 2.246071e+03	 733.33	 600.00	 18.00	 13	 0.65	 
p_142	 2	 17	 5626.jpg	 2.249038e+03	 24	 999000	 240	 999000	 999	 2.250054e+03	 733.33	 600.00	 57.00	 28	 0.12	 
