subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 18	 2347.jpg	 2.205650e+03	 11	 8.840597e+02	 110	 6.499576e+02	 98	 2.206667e+03	 666.67	 716.67	 9.00	 11	 0.80	 
p_132	 2	 18	 2550.jpg	 2.210633e+03	 12	 999000	 120	 999000	 999	 2.211650e+03	 666.67	 716.67	 19.00	 15	 0.64	 
p_132	 2	 18	 7430.jpg	 2.212633e+03	 22	 9.889128e+02	 220	 7.166126e+02	 98	 2.213650e+03	 666.67	 733.33	 43.00	 36	 0.31	 
p_132	 2	 18	 5829.jpg	 2.214633e+03	 12	 999000	 120	 999000	 999	 2.215650e+03	 666.67	 733.33	 5.00	 30	 0.85	 
p_132	 2	 18	 8090.jpg	 2.220633e+03	 24	 999000	 240	 999000	 999	 2.221650e+03	 666.67	 733.33	 52.00	 43	 0.24	 
p_132	 2	 18	 4612.jpg	 2.222633e+03	 11	 6.531389e+02	 11	 6.665875e+02	 98	 2.223666e+03	 683.33	 733.33	 17.00	 19	 0.66	 
p_132	 2	 18	 7260.jpg	 2.225633e+03	 24	 999000	 240	 999000	 999	 2.226649e+03	 683.33	 733.33	 40.00	 33	 0.36	 
p_132	 2	 18	 8500.jpg	 2.227633e+03	 24	 999000	 240	 999000	 999	 2.228649e+03	 683.33	 733.33	 56.00	 57	 0.19	 
p_132	 2	 18	 4597.jpg	 2.231633e+03	 11	 5.333877e+02	 11	 6.832153e+02	 98	 2.232666e+03	 700.00	 733.33	 16.00	 17	 0.68	 
p_132	 2	 18	 8470.jpg	 2.233632e+03	 24	 999000	 240	 999000	 999	 2.234649e+03	 700.00	 733.33	 50.00	 55	 0.24	 
p_132	 2	 18	 8499.jpg	 2.238632e+03	 12	 999000	 120	 999000	 999	 2.239649e+03	 700.00	 733.33	 13.00	 56	 0.72	 
p_132	 2	 18	 8340.jpg	 2.245632e+03	 22	 5.977182e+02	 22	 7.332127e+02	 98	 2.246665e+03	 700.00	 750.00	 46.00	 49	 0.28	 
p_132	 2	 18	 5199.jpg	 2.247632e+03	 12	 999000	 120	 999000	 999	 2.248649e+03	 700.00	 750.00	 15.00	 25	 0.70	 
p_132	 2	 18	 8158.jpg	 2.250632e+03	 12	 999000	 120	 999000	 999	 2.251648e+03	 700.00	 750.00	 3.00	 45	 0.87	 
p_132	 2	 18	 7390.jpg	 2.253632e+03	 12	 999000	 120	 999000	 999	 2.254648e+03	 700.00	 750.00	 18.00	 35	 0.65	 
p_132	 2	 18	 2345.jpg	 2.257632e+03	 11	 5.820906e+02	 11	 6.998958e+02	 98	 2.258648e+03	 716.67	 750.00	 14.00	 10	 0.71	 
p_132	 2	 18	 8502.jpg	 2.261631e+03	 24	 999000	 240	 999000	 999	 2.262648e+03	 716.67	 750.00	 58.00	 58	 0.15	 
p_132	 2	 18	 2655.jpg	 2.265631e+03	 11	 9.502616e+02	 110	 7.165606e+02	 98	 2.266665e+03	 733.33	 750.00	 8.00	 16	 0.81	 
p_132	 2	 18	 8130.jpg	 2.268631e+03	 22	 1.006382e+03	 220	 7.499035e+02	 98	 2.269664e+03	 733.33	 766.67	 51.00	 44	 0.24	 
p_132	 2	 18	 5626.jpg	 2.274631e+03	 12	 999000	 120	 999000	 999	 2.275648e+03	 733.33	 766.67	 6.00	 28	 0.85	 
p_132	 2	 18	 4619.jpg	 2.276631e+03	 22	 6.865995e+02	 22	 7.665696e+02	 98	 2.277647e+03	 733.33	 783.33	 48.00	 21	 0.27	 
p_132	 2	 18	 5480.jpg	 2.279631e+03	 24	 999000	 240	 999000	 999	 2.280647e+03	 733.33	 783.33	 42.00	 27	 0.33	 
p_132	 2	 18	 2058.jpg	 2.281631e+03	 11	 6.627482e+02	 11	 7.332463e+02	 98	 2.282664e+03	 750.00	 783.33	 11.00	 7	 0.78	 
p_132	 2	 18	 5814.jpg	 2.283631e+03	 12	 999000	 120	 999000	 999	 2.284647e+03	 750.00	 783.33	 4.00	 29	 0.87	 
p_132	 2	 18	 8001.jpg	 2.285631e+03	 24	 999000	 240	 999000	 999	 2.286647e+03	 750.00	 783.33	 41.00	 42	 0.35	 
p_132	 2	 18	 5260.jpg	 2.288630e+03	 12	 999000	 120	 999000	 999	 2.289647e+03	 750.00	 783.33	 7.00	 26	 0.83	 
p_132	 2	 18	 7508.jpg	 2.292630e+03	 24	 999000	 240	 999000	 999	 2.293647e+03	 750.00	 783.33	 39.00	 41	 0.37	 
p_132	 2	 18	 7470.jpg	 2.294630e+03	 22	 7.350551e+02	 22	 7.832519e+02	 98	 2.295663e+03	 750.00	 800.00	 54.00	 37	 0.22	 
p_132	 2	 18	 8467.jpg	 2.296630e+03	 24	 999000	 240	 999000	 999	 2.297647e+03	 750.00	 800.00	 44.00	 54	 0.31	 
p_132	 2	 18	 8510.jpg	 2.298630e+03	 12	 999000	 120	 999000	 999	 2.299647e+03	 750.00	 800.00	 22.00	 59	 0.62	 
p_132	 2	 18	 7291.jpg	 2.300630e+03	 24	 999000	 240	 999000	 999	 2.301647e+03	 750.00	 800.00	 55.00	 34	 0.22	 
p_132	 2	 18	 7200.jpg	 2.302630e+03	 24	 999000	 240	 999000	 999	 2.303647e+03	 750.00	 800.00	 53.00	 32	 0.24	 
p_132	 2	 18	 1660.jpg	 2.306630e+03	 24	 999000	 240	 999000	 999	 2.307646e+03	 750.00	 800.00	 45.00	 3	 0.30	 
p_132	 2	 18	 4610.jpg	 2.310630e+03	 12	 7.034587e+02	 12	 999000	 98	 2.311646e+03	 750.00	 800.00	 21.00	 18	 0.63	 
p_132	 2	 18	 7499.jpg	 2.312630e+03	 24	 999000	 240	 999000	 999	 2.313646e+03	 750.00	 800.00	 57.00	 40	 0.19	 
p_132	 2	 18	 2352.1.jpg	 2.314630e+03	 12	 999000	 120	 999000	 999	 2.315646e+03	 750.00	 800.00	 10.00	 12	 0.78	 
