subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 20	 4612.jpg	 2.826637e+03	 11	 8.845144e+02	 110	 5.833385e+02	 98	 2.827653e+03	 600.00	 516.67	 15.00	 19	 0.69	 
p_157	 1	 20	 8467.jpg	 2.829637e+03	 24	 999000	 240	 999000	 999	 2.830653e+03	 600.00	 516.67	 51.00	 54	 0.22	 
p_157	 1	 20	 7260.jpg	 2.833638e+03	 22	 7.790159e+02	 220	 5.154210e+02	 98	 2.834670e+03	 600.00	 533.33	 45.00	 33	 0.35	 
p_157	 1	 20	 8470.jpg	 2.835654e+03	 24	 999000	 240	 999000	 999	 2.836670e+03	 600.00	 533.33	 48.00	 55	 0.28	 
p_157	 1	 20	 2352.1.jpg	 2.837654e+03	 24	 999000	 240	 999000	 999	 2.838670e+03	 600.00	 533.33	 42.00	 12	 0.36	 
p_157	 1	 20	 1540.jpg	 2.841654e+03	 22	 8.273077e+02	 220	 5.332708e+02	 98	 2.842670e+03	 600.00	 550.00	 52.00	 1	 0.21	 
p_157	 1	 20	 4619.jpg	 2.843638e+03	 12	 999000	 120	 999000	 999	 2.844654e+03	 600.00	 550.00	 6.00	 21	 0.80	 
p_157	 1	 20	 2155.jpg	 2.848639e+03	 12	 999000	 120	 999000	 999	 2.849654e+03	 600.00	 550.00	 5.00	 8	 0.83	 
p_157	 1	 20	 8280.jpg	 2.850638e+03	 24	 999000	 240	 999000	 999	 2.851654e+03	 600.00	 550.00	 55.00	 48	 0.18	 
p_157	 1	 20	 2550.jpg	 2.853639e+03	 12	 999000	 120	 999000	 999	 2.854654e+03	 600.00	 550.00	 11.00	 15	 0.74	 
p_157	 1	 20	 5260.jpg	 2.856654e+03	 12	 999000	 120	 999000	 999	 2.857671e+03	 600.00	 550.00	 17.00	 26	 0.66	 
