subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 8	 8130.jpg	 8.777826e+02	 24	 999000	 240	 999000	 999	 8.787993e+02	 583.33	 516.67	 45.00	 44	 0.34	 
p_144	 2	 8	 2655.jpg	 8.807661e+02	 11	 9.465585e+02	 110	 5.832750e+02	 98	 8.817829e+02	 600.00	 516.67	 17.00	 16	 0.68	 
p_144	 2	 8	 5626.jpg	 8.847662e+02	 24	 999000	 240	 999000	 999	 8.857828e+02	 600.00	 516.67	 52.00	 28	 0.20	 
p_144	 2	 8	 8499.jpg	 8.867663e+02	 24	 999000	 240	 999000	 999	 8.877829e+02	 600.00	 516.67	 57.00	 56	 0.13	 
p_144	 2	 8	 4597.jpg	 8.887663e+02	 12	 999000	 120	 999000	 999	 8.897829e+02	 600.00	 516.67	 5.00	 17	 0.85	 
p_144	 2	 8	 7390.jpg	 8.927664e+02	 24	 999000	 240	 999000	 999	 8.937830e+02	 600.00	 516.67	 47.00	 35	 0.30	 
p_144	 2	 8	 8371.jpg	 8.947665e+02	 24	 999000	 240	 999000	 999	 8.957831e+02	 600.00	 516.67	 53.00	 50	 0.18	 
p_144	 2	 8	 8470.jpg	 8.997666e+02	 12	 999000	 120	 999000	 999	 9.007832e+02	 600.00	 516.67	 21.00	 55	 0.63	 
p_144	 2	 8	 8502.jpg	 9.017666e+02	 11	 8.420150e+02	 110	 5.999628e+02	 98	 9.027833e+02	 616.67	 516.67	 9.00	 58	 0.75	 
p_144	 2	 8	 7291.jpg	 9.047667e+02	 24	 999000	 240	 999000	 999	 9.057834e+02	 616.67	 516.67	 42.00	 34	 0.40	 
p_144	 2	 8	 4612.jpg	 9.077668e+02	 12	 999000	 120	 999000	 999	 9.087834e+02	 616.67	 516.67	 13.00	 19	 0.72	 
p_144	 2	 8	 7508.jpg	 9.117669e+02	 22	 8.496992e+02	 220	 5.166017e+02	 98	 9.127836e+02	 616.67	 533.33	 51.00	 41	 0.20	 
p_144	 2	 8	 8540.jpg	 9.147670e+02	 12	 999000	 120	 999000	 999	 9.157836e+02	 616.67	 533.33	 22.00	 60	 0.60	 
p_144	 2	 8	 7499.jpg	 9.167670e+02	 22	 8.335989e+02	 220	 5.333053e+02	 98	 9.177837e+02	 616.67	 550.00	 49.00	 40	 0.27	 
p_144	 2	 8	 8090.jpg	 9.197671e+02	 24	 999000	 240	 999000	 999	 9.207837e+02	 616.67	 550.00	 55.00	 43	 0.18	 
p_144	 2	 8	 4640.jpg	 9.237672e+02	 12	 999000	 120	 999000	 999	 9.247838e+02	 616.67	 550.00	 15.00	 23	 0.71	 
p_144	 2	 8	 7480.jpg	 9.267673e+02	 11	 8.172766e+02	 110	 6.166174e+02	 98	 9.277839e+02	 633.33	 550.00	 11.00	 38	 0.73	 
p_144	 2	 8	 4641.jpg	 9.287673e+02	 12	 999000	 120	 999000	 999	 9.297840e+02	 633.33	 550.00	 12.00	 24	 0.72	 
p_144	 2	 8	 8500.jpg	 9.307674e+02	 12	 1.233161e+03	 12	 999000	 98	 9.317840e+02	 633.33	 550.00	 4.00	 57	 0.86	 
p_144	 2	 8	 8340.jpg	 9.357675e+02	 24	 999000	 240	 999000	 999	 9.367842e+02	 633.33	 550.00	 50.00	 49	 0.23	 
p_144	 2	 8	 5480.jpg	 9.397676e+02	 24	 999000	 240	 999000	 999	 9.407843e+02	 633.33	 550.00	 44.00	 27	 0.35	 
p_144	 2	 8	 2058.jpg	 9.437677e+02	 12	 999000	 120	 999000	 999	 9.447844e+02	 633.33	 550.00	 6.00	 7	 0.80	 
p_144	 2	 8	 5982.jpg	 9.497679e+02	 22	 1.016563e+03	 2200	 5.499199e+02	 98	 9.507846e+02	 633.33	 500.00	 46.00	 31	 0.30	 
p_144	 2	 8	 2352.1.jpg	 9.517679e+02	 12	 999000	 120	 999000	 999	 9.527846e+02	 633.33	 500.00	 19.00	 12	 0.68	 
p_144	 2	 8	 7482.jpg	 9.537679e+02	 24	 999000	 240	 999000	 999	 9.547846e+02	 633.33	 500.00	 56.00	 39	 0.17	 
p_144	 2	 8	 7200.jpg	 9.557680e+02	 11	 9.844613e+02	 110	 6.333158e+02	 98	 9.567847e+02	 650.00	 500.00	 16.00	 32	 0.71	 
p_144	 2	 8	 2398.jpg	 9.577681e+02	 24	 999000	 240	 999000	 999	 9.587847e+02	 650.00	 500.00	 40.00	 14	 0.42	 
p_144	 2	 8	 2209.jpg	 9.617682e+02	 12	 999000	 120	 999000	 999	 9.627848e+02	 650.00	 500.00	 3.00	 9	 0.87	 
