subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 6	 8461.jpg	 6.634294e+02	 12	 999000	 120	 999000	 999	 6.644460e+02	 650.00	 716.67	 22.00	 53	 0.60	 
p_124	 2	 6	 5626.jpg	 6.664295e+02	 24	 999000	 240	 999000	 999	 6.674461e+02	 650.00	 716.67	 41.00	 28	 0.36	 
p_124	 2	 6	 8500.jpg	 6.684294e+02	 24	 999000	 240	 999000	 999	 6.694461e+02	 650.00	 716.67	 45.00	 57	 0.33	 
p_124	 2	 6	 7482.jpg	 6.704295e+02	 24	 999000	 240	 999000	 999	 6.714461e+02	 650.00	 716.67	 58.00	 39	 0.14	 
p_124	 2	 6	 1540.jpg	 6.724295e+02	 12	 999000	 120	 999000	 999	 6.734461e+02	 650.00	 716.67	 4.00	 1	 0.82	 
p_124	 2	 6	 2058.jpg	 6.754296e+02	 12	 999000	 120	 999000	 999	 6.764462e+02	 650.00	 716.67	 7.00	 7	 0.81	 
p_124	 2	 6	 1660.jpg	 6.774296e+02	 24	 999000	 240	 999000	 999	 6.784462e+02	 650.00	 716.67	 53.00	 3	 0.19	 
p_124	 2	 6	 4597.jpg	 6.814296e+02	 12	 999000	 120	 999000	 999	 6.824462e+02	 650.00	 716.67	 15.00	 17	 0.67	 
p_124	 2	 6	 4610.jpg	 6.834296e+02	 12	 999000	 120	 999000	 999	 6.844463e+02	 650.00	 716.67	 13.00	 18	 0.72	 
p_124	 2	 6	 4640.jpg	 6.884297e+02	 12	 999000	 120	 999000	 999	 6.894463e+02	 650.00	 716.67	 19.00	 23	 0.62	 
p_124	 2	 6	 8280.jpg	 6.904297e+02	 22	 1.042107e+03	 2200	 7.166040e+02	 98	 6.914465e+02	 650.00	 666.67	 51.00	 48	 0.23	 
p_124	 2	 6	 4612.jpg	 6.944298e+02	 12	 999000	 120	 999000	 999	 6.954464e+02	 650.00	 666.67	 3.00	 19	 0.82	 
p_124	 2	 6	 2345.jpg	 6.964298e+02	 11	 9.299845e+02	 110	 6.499381e+02	 98	 6.974465e+02	 666.67	 666.67	 9.00	 10	 0.78	 
p_124	 2	 6	 8499.jpg	 6.994298e+02	 24	 999000	 240	 999000	 999	 7.004465e+02	 666.67	 666.67	 40.00	 56	 0.39	 
