subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 15	 7430.jpg	 1.790114e+03	 24	 999000	 240	 999000	 999	 1.791131e+03	 616.67	 616.67	 51.00	 36	 0.26	 
p_147	 1	 15	 7291.jpg	 1.792131e+03	 24	 999000	 240	 999000	 999	 1.793148e+03	 616.67	 616.67	 56.00	 34	 0.15	 
p_147	 1	 15	 8158.jpg	 1.796131e+03	 12	 999000	 120	 999000	 999	 1.797148e+03	 616.67	 616.67	 8.00	 45	 0.83	 
p_147	 1	 15	 1720.jpg	 1.799131e+03	 11	 8.668387e+02	 110	 6.166502e+02	 98	 1.800148e+03	 633.33	 616.67	 7.00	 4	 0.83	 
p_147	 1	 15	 2550.jpg	 1.801131e+03	 24	 999000	 240	 999000	 999	 1.802148e+03	 633.33	 616.67	 49.00	 15	 0.30	 
p_147	 1	 15	 1590.jpg	 1.804131e+03	 22	 8.905848e+02	 220	 6.166013e+02	 98	 1.805148e+03	 633.33	 633.33	 52.00	 2	 0.23	 
p_147	 1	 15	 8470.jpg	 1.808131e+03	 22	 8.745037e+02	 220	 6.333018e+02	 98	 1.809148e+03	 633.33	 650.00	 50.00	 55	 0.27	 
p_147	 1	 15	 2362.jpg	 1.812132e+03	 12	 999000	 120	 999000	 999	 1.813148e+03	 633.33	 650.00	 20.00	 13	 0.62	 
p_147	 1	 15	 7508.jpg	 1.814132e+03	 24	 999000	 240	 999000	 999	 1.815148e+03	 633.33	 650.00	 41.00	 41	 0.36	 
p_147	 1	 15	 4597.jpg	 1.819116e+03	 24	 999000	 240	 999000	 999	 1.820132e+03	 633.33	 650.00	 42.00	 17	 0.35	 
p_147	 1	 15	 8340.jpg	 1.821116e+03	 22	 9.376558e+02	 220	 6.487847e+02	 98	 1.822148e+03	 633.33	 666.67	 45.00	 49	 0.33	 
