subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 4	 7291.jpg	 3.962945e+02	 24	 999000	 240	 999000	 999	 3.973112e+02	 716.67	 650.00	 56.00	 34	 0.15	 
p_147	 1	 4	 8499.jpg	 3.992946e+02	 22	 9.319840e+02	 220	 6.499359e+02	 98	 4.003112e+02	 716.67	 666.67	 47.00	 56	 0.30	 
p_147	 1	 4	 8170.jpg	 4.012947e+02	 11	 9.319834e+02	 110	 7.166262e+02	 98	 4.023114e+02	 733.33	 666.67	 12.00	 46	 0.74	 
p_147	 1	 4	 2398.jpg	 4.032948e+02	 12	 999000	 120	 999000	 999	 4.043114e+02	 733.33	 666.67	 9.00	 14	 0.81	 
p_147	 1	 4	 1660.jpg	 4.052948e+02	 12	 999000	 120	 999000	 999	 4.063114e+02	 733.33	 666.67	 21.00	 3	 0.61	 
p_147	 1	 4	 8461.jpg	 4.082949e+02	 12	 999000	 120	 999000	 999	 4.093115e+02	 733.33	 666.67	 5.00	 53	 0.85	 
p_147	 1	 4	 7430.jpg	 4.102949e+02	 24	 999000	 240	 999000	 999	 4.113116e+02	 733.33	 666.67	 51.00	 36	 0.26	 
p_147	 1	 4	 7390.jpg	 4.142950e+02	 24	 999000	 240	 999000	 999	 4.153117e+02	 733.33	 666.67	 46.00	 35	 0.32	 
p_147	 1	 4	 2655.jpg	 4.162951e+02	 11	 1.035571e+03	 1100	 7.332856e+02	 98	 4.173117e+02	 683.33	 666.67	 13.00	 16	 0.74	 
p_147	 1	 4	 4640.jpg	 4.212952e+02	 22	 8.913315e+02	 220	 6.665857e+02	 98	 4.223118e+02	 683.33	 683.33	 53.00	 23	 0.18	 
p_147	 1	 4	 1720.jpg	 4.232952e+02	 11	 9.153435e+02	 110	 6.832985e+02	 98	 4.243119e+02	 700.00	 683.33	 7.00	 4	 0.83	 
p_147	 1	 4	 2362.jpg	 4.272954e+02	 12	 999000	 120	 999000	 999	 4.283120e+02	 700.00	 683.33	 20.00	 13	 0.62	 
p_147	 1	 4	 8510.jpg	 4.292954e+02	 12	 999000	 120	 999000	 999	 4.303120e+02	 700.00	 683.33	 22.00	 59	 0.61	 
p_147	 1	 4	 8340.jpg	 4.322955e+02	 22	 9.390239e+02	 220	 6.832697e+02	 98	 4.333121e+02	 700.00	 700.00	 45.00	 49	 0.33	 
p_147	 1	 4	 7470.jpg	 4.372956e+02	 12	 999000	 120	 999000	 999	 4.383123e+02	 700.00	 700.00	 11.00	 37	 0.76	 
p_147	 1	 4	 1540.jpg	 4.392957e+02	 11	 9.628295e+02	 110	 6.999613e+02	 98	 4.403123e+02	 716.67	 700.00	 15.00	 1	 0.70	 
p_147	 1	 4	 4641.jpg	 4.412957e+02	 24	 999000	 240	 999000	 999	 4.423124e+02	 716.67	 700.00	 54.00	 24	 0.16	 
p_147	 1	 4	 5626.jpg	 4.452959e+02	 12	 999000	 120	 999000	 999	 4.463125e+02	 716.67	 700.00	 3.00	 28	 0.86	 
p_147	 1	 4	 8470.jpg	 4.492960e+02	 22	 9.465619e+02	 220	 6.999343e+02	 98	 4.503126e+02	 716.67	 716.67	 50.00	 55	 0.27	 
p_147	 1	 4	 4597.jpg	 4.532961e+02	 24	 999000	 240	 999000	 999	 4.543127e+02	 716.67	 716.67	 42.00	 17	 0.35	 
p_147	 1	 4	 7260.jpg	 4.552961e+02	 24	 999000	 240	 999000	 999	 4.563127e+02	 716.67	 716.67	 43.00	 33	 0.34	 
p_147	 1	 4	 8500.jpg	 4.572961e+02	 24	 999000	 240	 999000	 999	 4.583128e+02	 716.67	 716.67	 55.00	 57	 0.16	 
p_147	 1	 4	 7508.jpg	 4.592962e+02	 24	 999000	 240	 999000	 999	 4.603128e+02	 716.67	 716.67	 41.00	 41	 0.36	 
p_147	 1	 4	 5199.jpg	 4.612962e+02	 11	 1.034236e+03	 1100	 7.166241e+02	 98	 4.623130e+02	 666.67	 716.67	 10.00	 25	 0.79	 
p_147	 1	 4	 2155.jpg	 4.672964e+02	 24	 999000	 240	 999000	 999	 4.683130e+02	 666.67	 716.67	 58.00	 8	 0.09	 
p_147	 1	 4	 2550.jpg	 4.702965e+02	 24	 999000	 240	 999000	 999	 4.713131e+02	 666.67	 716.67	 49.00	 15	 0.30	 
p_147	 1	 4	 8158.jpg	 4.722965e+02	 12	 999000	 120	 999000	 999	 4.733132e+02	 666.67	 716.67	 8.00	 45	 0.83	 
p_147	 1	 4	 8502.jpg	 4.742966e+02	 22	 1.081814e+03	 2200	 7.166368e+02	 98	 4.753133e+02	 666.67	 666.67	 44.00	 58	 0.34	 
p_147	 1	 4	 2030.jpg	 4.772967e+02	 12	 999000	 120	 999000	 999	 4.783133e+02	 666.67	 666.67	 17.00	 6	 0.67	 
p_147	 1	 4	 7480.jpg	 4.792967e+02	 12	 999000	 120	 999000	 999	 4.803134e+02	 666.67	 666.67	 19.00	 38	 0.67	 
p_147	 1	 4	 4628.jpg	 4.812968e+02	 24	 999000	 240	 999000	 999	 4.823134e+02	 666.67	 666.67	 57.00	 22	 0.12	 
p_147	 1	 4	 1590.jpg	 4.832968e+02	 22	 9.455846e+02	 220	 6.666264e+02	 98	 4.843135e+02	 666.67	 683.33	 52.00	 2	 0.23	 
p_147	 1	 4	 5829.jpg	 4.862969e+02	 12	 999000	 120	 999000	 999	 4.873135e+02	 666.67	 683.33	 6.00	 30	 0.84	 
p_147	 1	 4	 2209.jpg	 4.882970e+02	 24	 999000	 240	 999000	 999	 4.893136e+02	 666.67	 683.33	 48.00	 9	 0.30	 
p_147	 1	 4	 7200.jpg	 4.902970e+02	 24	 999000	 240	 999000	 999	 4.913136e+02	 666.67	 683.33	 40.00	 32	 0.37	 
p_147	 1	 4	 2345.jpg	 4.922970e+02	 11	 8.973266e+02	 110	 6.666346e+02	 98	 4.933137e+02	 683.33	 683.33	 18.00	 10	 0.67	 
p_147	 1	 4	 8380.jpg	 4.942971e+02	 24	 999000	 240	 999000	 999	 4.953137e+02	 683.33	 683.33	 39.00	 51	 0.37	 
p_147	 1	 4	 4612.jpg	 5.002973e+02	 12	 999000	 120	 999000	 999	 5.013139e+02	 683.33	 683.33	 14.00	 19	 0.73	 
p_147	 1	 4	 1721.jpg	 5.032974e+02	 12	 999000	 120	 999000	 999	 5.043140e+02	 683.33	 683.33	 16.00	 5	 0.69	 
p_147	 1	 4	 8001.jpg	 5.072975e+02	 12	 999000	 120	 999000	 999	 5.083141e+02	 683.33	 683.33	 4.00	 42	 0.86	 
