subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 12	 8090.jpg	 1.413853e+03	 24	 999000	 240	 999000	 999	 1.414870e+03	 916.67	 883.33	 55.00	 43	 0.17	 
p_130	 2	 12	 7508.jpg	 1.418853e+03	 11	 4.941267e+02	 11	 9.165616e+02	 98	 1.419869e+03	 916.67	 883.33	 16.00	 41	 0.70	 
p_130	 2	 12	 2352.1.jpg	 1.420853e+03	 12	 999000	 120	 999000	 999	 1.421869e+03	 916.67	 883.33	 19.00	 12	 0.69	 
p_130	 2	 12	 2655.jpg	 1.422853e+03	 12	 999000	 120	 999000	 999	 1.423869e+03	 916.67	 883.33	 4.00	 16	 0.89	 
p_130	 2	 12	 7430.jpg	 1.428852e+03	 12	 999000	 120	 999000	 999	 1.429869e+03	 916.67	 883.33	 13.00	 36	 0.73	 
p_130	 2	 12	 5814.jpg	 1.430852e+03	 12	 999000	 120	 999000	 999	 1.431869e+03	 916.67	 883.33	 21.00	 29	 0.68	 
p_130	 2	 12	 8461.jpg	 1.433852e+03	 12	 999000	 120	 999000	 999	 1.434869e+03	 916.67	 883.33	 15.00	 53	 0.71	 
p_130	 2	 12	 7200.jpg	 1.435852e+03	 12	 999000	 120	 999000	 999	 1.436869e+03	 916.67	 883.33	 22.00	 32	 0.61	 
p_130	 2	 12	 1721.jpg	 1.439852e+03	 12	 999000	 120	 999000	 999	 1.440869e+03	 916.67	 883.33	 5.00	 5	 0.80	 
p_130	 2	 12	 8158.jpg	 1.441852e+03	 24	 999000	 240	 999000	 999	 1.442869e+03	 916.67	 883.33	 42.00	 45	 0.34	 
p_130	 2	 12	 8371.jpg	 1.446852e+03	 22	 5.108932e+02	 22	 8.832186e+02	 98	 1.447868e+03	 916.67	 900.00	 48.00	 50	 0.25	 
p_130	 2	 12	 2398.jpg	 1.453852e+03	 11	 5.190800e+02	 11	 9.165499e+02	 98	 1.454868e+03	 916.67	 900.00	 8.00	 14	 0.78	 
p_130	 2	 12	 5480.jpg	 1.455852e+03	 12	 5.511586e+02	 12	 999000	 98	 1.456868e+03	 916.67	 900.00	 12.00	 27	 0.74	 
p_130	 2	 12	 7480.jpg	 1.458851e+03	 24	 999000	 240	 999000	 999	 1.459868e+03	 916.67	 900.00	 58.00	 38	 0.13	 
p_130	 2	 12	 4612.jpg	 1.461851e+03	 11	 5.193034e+02	 11	 9.165670e+02	 98	 1.462868e+03	 916.67	 900.00	 9.00	 19	 0.77	 
p_130	 2	 12	 4614.jpg	 1.465851e+03	 24	 999000	 240	 999000	 999	 1.466868e+03	 916.67	 900.00	 41.00	 20	 0.38	 
p_130	 2	 12	 4628.jpg	 1.469851e+03	 22	 5.995133e+02	 22	 8.998854e+02	 98	 1.470868e+03	 916.67	 916.67	 46.00	 22	 0.26	 
p_130	 2	 12	 2345.jpg	 1.473851e+03	 12	 999000	 120	 999000	 999	 1.474868e+03	 916.67	 916.67	 20.00	 10	 0.69	 
