subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 17	 2209.jpg	 2.036182e+03	 12	 999000	 120	 999000	 999	 2.037199e+03	 916.67	 916.67	 6.00	 9	 0.80	 
p_130	 2	 17	 8280.jpg	 2.038165e+03	 22	 5.857284e+02	 22	 9.165735e+02	 98	 2.039182e+03	 916.67	 916.67	 49.00	 48	 0.23	 
p_130	 2	 17	 4640.jpg	 2.042182e+03	 24	 999000	 240	 999000	 999	 2.043198e+03	 916.67	 916.67	 52.00	 23	 0.20	 
p_130	 2	 17	 8500.jpg	 2.045182e+03	 24	 999000	 240	 999000	 999	 2.046198e+03	 916.67	 916.67	 45.00	 57	 0.30	 
p_130	 2	 17	 8208.jpg	 2.047182e+03	 24	 999000	 240	 999000	 999	 2.048198e+03	 916.67	 916.67	 44.00	 47	 0.30	 
p_130	 2	 17	 8090.jpg	 2.050182e+03	 24	 999000	 240	 999000	 999	 2.051198e+03	 916.67	 916.67	 55.00	 43	 0.17	 
p_130	 2	 17	 7291.jpg	 2.054181e+03	 24	 999000	 240	 999000	 999	 2.055198e+03	 916.67	 916.67	 56.00	 34	 0.15	 
p_130	 2	 17	 8158.jpg	 2.058181e+03	 24	 999000	 240	 999000	 999	 2.059198e+03	 916.67	 916.67	 42.00	 45	 0.34	 
p_130	 2	 17	 4641.jpg	 2.060181e+03	 12	 999000	 120	 999000	 999	 2.061198e+03	 916.67	 916.67	 18.00	 24	 0.69	 
p_130	 2	 17	 2155.jpg	 2.065181e+03	 22	 4.337722e+02	 22	 9.165557e+02	 98	 2.066198e+03	 916.67	 916.67	 54.00	 8	 0.17	 
p_130	 2	 17	 5260.jpg	 2.067181e+03	 11	 5.139095e+02	 11	 9.166362e+02	 98	 2.068198e+03	 916.67	 916.67	 11.00	 26	 0.75	 
p_130	 2	 17	 8001.jpg	 2.069181e+03	 11	 5.618752e+02	 11	 9.165992e+02	 98	 2.070197e+03	 916.67	 916.67	 14.00	 42	 0.72	 
p_130	 2	 17	 8371.jpg	 2.075181e+03	 22	 4.020429e+02	 22	 9.165523e+02	 98	 2.076197e+03	 916.67	 916.67	 48.00	 50	 0.25	 
p_130	 2	 17	 2398.jpg	 2.077181e+03	 11	 4.180925e+02	 11	 9.166016e+02	 98	 2.078197e+03	 916.67	 916.67	 8.00	 14	 0.78	 
p_130	 2	 17	 2352.1.jpg	 2.079180e+03	 12	 999000	 120	 999000	 999	 2.080197e+03	 916.67	 916.67	 19.00	 12	 0.69	 
p_130	 2	 17	 1721.jpg	 2.081180e+03	 12	 999000	 120	 999000	 999	 2.082197e+03	 916.67	 916.67	 5.00	 5	 0.80	 
p_130	 2	 17	 2655.jpg	 2.085180e+03	 12	 999000	 120	 999000	 999	 2.086197e+03	 916.67	 916.67	 4.00	 16	 0.89	 
p_130	 2	 17	 8510.jpg	 2.089180e+03	 24	 999000	 240	 999000	 999	 2.090197e+03	 916.67	 916.67	 57.00	 59	 0.14	 
p_130	 2	 17	 7508.jpg	 2.092180e+03	 11	 4.744729e+02	 11	 9.165653e+02	 98	 2.093197e+03	 916.67	 916.67	 16.00	 41	 0.70	 
p_130	 2	 17	 4612.jpg	 2.096180e+03	 11	 4.585848e+02	 11	 9.165663e+02	 98	 2.097197e+03	 916.67	 916.67	 9.00	 19	 0.77	 
p_130	 2	 17	 5829.jpg	 2.099180e+03	 12	 999000	 120	 999000	 999	 2.100196e+03	 916.67	 916.67	 7.00	 30	 0.79	 
p_130	 2	 17	 2345.jpg	 2.101180e+03	 12	 999000	 120	 999000	 999	 2.102196e+03	 916.67	 916.67	 20.00	 10	 0.69	 
p_130	 2	 17	 5814.jpg	 2.105180e+03	 12	 999000	 120	 999000	 999	 2.106196e+03	 916.67	 916.67	 21.00	 29	 0.68	 
p_130	 2	 17	 8499.jpg	 2.107180e+03	 22	 4.349630e+02	 22	 9.165958e+02	 98	 2.108196e+03	 916.67	 916.67	 51.00	 56	 0.21	 
p_130	 2	 17	 7390.jpg	 2.109179e+03	 22	 4.350218e+02	 22	 9.165978e+02	 98	 2.110196e+03	 916.67	 916.67	 43.00	 35	 0.33	 
p_130	 2	 17	 7480.jpg	 2.113179e+03	 24	 999000	 240	 999000	 999	 2.114196e+03	 916.67	 916.67	 58.00	 38	 0.13	 
p_130	 2	 17	 4628.jpg	 2.115179e+03	 22	 4.031687e+02	 22	 9.165841e+02	 98	 2.116196e+03	 916.67	 916.67	 46.00	 22	 0.26	 
p_130	 2	 17	 2058.jpg	 2.119179e+03	 12	 999000	 120	 999000	 999	 2.120196e+03	 916.67	 916.67	 10.00	 7	 0.76	 
p_130	 2	 17	 7430.jpg	 2.123179e+03	 12	 999000	 120	 999000	 999	 2.124196e+03	 916.67	 916.67	 13.00	 36	 0.73	 
p_130	 2	 17	 7470.jpg	 2.126179e+03	 24	 999000	 240	 999000	 999	 2.127196e+03	 916.67	 916.67	 40.00	 37	 0.39	 
p_130	 2	 17	 1720.jpg	 2.132179e+03	 11	 5.235534e+02	 11	 9.165537e+02	 98	 2.133195e+03	 916.67	 916.67	 17.00	 4	 0.70	 
p_130	 2	 17	 8461.jpg	 2.134179e+03	 12	 999000	 120	 999000	 999	 2.135195e+03	 916.67	 916.67	 15.00	 53	 0.71	 
p_130	 2	 17	 8502.jpg	 2.138179e+03	 24	 999000	 240	 999000	 999	 2.139195e+03	 916.67	 916.67	 47.00	 58	 0.25	 
p_130	 2	 17	 4614.jpg	 2.140178e+03	 24	 999000	 240	 999000	 999	 2.141195e+03	 916.67	 916.67	 41.00	 20	 0.38	 
p_130	 2	 17	 8130.jpg	 2.142178e+03	 24	 999000	 240	 999000	 999	 2.143195e+03	 916.67	 916.67	 39.00	 44	 0.41	 
p_130	 2	 17	 8340.jpg	 2.144178e+03	 24	 999000	 240	 999000	 999	 2.145195e+03	 916.67	 916.67	 50.00	 49	 0.22	 
p_130	 2	 17	 5480.jpg	 2.149178e+03	 12	 999000	 120	 999000	 999	 2.150195e+03	 916.67	 916.67	 12.00	 27	 0.74	 
p_130	 2	 17	 7200.jpg	 2.151178e+03	 12	 999000	 120	 999000	 999	 2.152195e+03	 916.67	 916.67	 22.00	 32	 0.61	 
p_130	 2	 17	 2347.jpg	 2.153178e+03	 12	 999000	 120	 999000	 999	 2.154195e+03	 916.67	 916.67	 3.00	 11	 0.90	 
p_130	 2	 17	 2030.jpg	 2.156178e+03	 24	 999000	 240	 999000	 999	 2.157195e+03	 916.67	 916.67	 53.00	 6	 0.18	 
