subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 13	 1660.jpg	 1.764500e+03	 12	 999000	 120	 999000	 999	 1.765517e+03	 750.00	 616.67	 8.00	 3	 0.77	 
p_129	 1	 13	 2550.jpg	 1.769500e+03	 12	 999000	 120	 999000	 999	 1.770516e+03	 750.00	 616.67	 6.00	 15	 0.80	 
p_129	 1	 13	 8510.jpg	 1.771500e+03	 24	 999000	 240	 999000	 999	 1.772516e+03	 750.00	 616.67	 42.00	 59	 0.34	 
p_129	 1	 13	 7260.jpg	 1.773500e+03	 11	 1.012910e+03	 1100	 7.499434e+02	 98	 1.774516e+03	 700.00	 616.67	 10.00	 33	 0.72	 
p_129	 1	 13	 2347.jpg	 1.779500e+03	 24	 999000	 240	 999000	 999	 1.780516e+03	 700.00	 616.67	 56.00	 11	 0.17	 
p_129	 1	 13	 1721.jpg	 1.781499e+03	 12	 999000	 120	 999000	 999	 1.782516e+03	 700.00	 616.67	 5.00	 5	 0.85	 
p_129	 1	 13	 7390.jpg	 1.784499e+03	 22	 9.571860e+02	 220	 6.165590e+02	 98	 1.785533e+03	 700.00	 633.33	 50.00	 35	 0.28	 
p_129	 1	 13	 8280.jpg	 1.786499e+03	 24	 999000	 240	 999000	 999	 1.787516e+03	 700.00	 633.33	 49.00	 48	 0.28	 
p_129	 1	 13	 8130.jpg	 1.790499e+03	 24	 999000	 240	 999000	 999	 1.791516e+03	 700.00	 633.33	 51.00	 44	 0.23	 
p_129	 1	 13	 2030.jpg	 1.792499e+03	 22	 8.774637e+02	 220	 6.332721e+02	 98	 1.793516e+03	 700.00	 650.00	 52.00	 6	 0.23	 
p_129	 1	 13	 7430.jpg	 1.797499e+03	 11	 9.175443e+02	 110	 6.998852e+02	 98	 1.798516e+03	 716.67	 650.00	 13.00	 36	 0.70	 
p_129	 1	 13	 4628.jpg	 1.804499e+03	 24	 999000	 240	 999000	 999	 1.805515e+03	 716.67	 650.00	 43.00	 22	 0.33	 
p_129	 1	 13	 8001.jpg	 1.806499e+03	 24	 999000	 240	 999000	 999	 1.807515e+03	 716.67	 650.00	 55.00	 42	 0.17	 
p_129	 1	 13	 1540.jpg	 1.809499e+03	 24	 999000	 240	 999000	 999	 1.810515e+03	 716.67	 650.00	 58.00	 1	 0.16	 
p_129	 1	 13	 8380.jpg	 1.812498e+03	 24	 999000	 240	 999000	 999	 1.813515e+03	 716.67	 650.00	 41.00	 51	 0.34	 
p_129	 1	 13	 8420.jpg	 1.816498e+03	 11	 9.260305e+02	 110	 7.165483e+02	 98	 1.817532e+03	 733.33	 650.00	 7.00	 52	 0.80	 
p_129	 1	 13	 4597.jpg	 1.820498e+03	 12	 999000	 120	 999000	 999	 1.821515e+03	 733.33	 650.00	 11.00	 17	 0.71	 
p_129	 1	 13	 2345.jpg	 1.824498e+03	 24	 999000	 240	 999000	 999	 1.825515e+03	 733.33	 650.00	 57.00	 10	 0.16	 
p_129	 1	 13	 5199.jpg	 1.827498e+03	 12	 999000	 120	 999000	 999	 1.828515e+03	 733.33	 650.00	 17.00	 25	 0.67	 
p_129	 1	 13	 7291.jpg	 1.833498e+03	 11	 1.110534e+03	 1100	 7.332033e+02	 98	 1.834531e+03	 683.33	 650.00	 18.00	 34	 0.67	 
p_129	 1	 13	 8208.jpg	 1.835498e+03	 24	 999000	 240	 999000	 999	 1.836514e+03	 683.33	 650.00	 54.00	 47	 0.20	 
p_129	 1	 13	 7499.jpg	 1.838498e+03	 12	 999000	 120	 999000	 999	 1.839514e+03	 683.33	 650.00	 20.00	 40	 0.62	 
p_129	 1	 13	 8340.jpg	 1.840497e+03	 12	 999000	 120	 999000	 999	 1.841514e+03	 683.33	 650.00	 19.00	 49	 0.64	 
p_129	 1	 13	 8158.jpg	 1.842497e+03	 12	 999000	 120	 999000	 999	 1.843514e+03	 683.33	 650.00	 22.00	 45	 0.61	 
p_129	 1	 13	 7482.jpg	 1.844497e+03	 12	 999000	 120	 999000	 999	 1.845514e+03	 683.33	 650.00	 14.00	 39	 0.70	 
p_129	 1	 13	 5829.jpg	 1.847497e+03	 12	 999000	 120	 999000	 999	 1.848514e+03	 683.33	 650.00	 3.00	 30	 0.93	 
p_129	 1	 13	 2362.jpg	 1.851497e+03	 24	 999000	 240	 999000	 999	 1.852514e+03	 683.33	 650.00	 40.00	 13	 0.36	 
p_129	 1	 13	 4641.jpg	 1.853497e+03	 11	 9.350958e+02	 110	 6.832574e+02	 98	 1.854530e+03	 700.00	 650.00	 12.00	 24	 0.71	 
p_129	 1	 13	 8371.jpg	 1.855497e+03	 22	 8.871486e+02	 220	 6.499318e+02	 98	 1.856514e+03	 700.00	 666.67	 44.00	 50	 0.31	 
p_129	 1	 13	 4619.jpg	 1.857497e+03	 22	 8.552000e+02	 220	 6.666021e+02	 98	 1.858530e+03	 700.00	 683.33	 47.00	 21	 0.30	 
p_129	 1	 13	 7508.jpg	 1.859497e+03	 22	 9.192802e+02	 220	 6.832495e+02	 98	 1.860530e+03	 700.00	 700.00	 45.00	 41	 0.30	 
p_129	 1	 13	 2058.jpg	 1.861497e+03	 24	 999000	 240	 999000	 999	 1.862513e+03	 700.00	 700.00	 48.00	 7	 0.29	 
p_129	 1	 13	 2155.jpg	 1.865497e+03	 22	 9.993779e+02	 220	 6.998835e+02	 98	 1.866513e+03	 700.00	 716.67	 53.00	 8	 0.21	 
p_129	 1	 13	 2398.jpg	 1.869497e+03	 24	 999000	 240	 999000	 999	 1.870513e+03	 700.00	 716.67	 39.00	 14	 0.39	 
p_129	 1	 13	 4612.jpg	 1.871496e+03	 12	 999000	 120	 999000	 999	 1.872513e+03	 700.00	 716.67	 9.00	 19	 0.74	 
p_129	 1	 13	 1720.jpg	 1.873496e+03	 12	 999000	 120	 999000	 999	 1.874513e+03	 700.00	 716.67	 21.00	 4	 0.61	 
p_129	 1	 13	 8500.jpg	 1.875496e+03	 11	 9.357178e+02	 110	 6.999290e+02	 98	 1.876513e+03	 716.67	 716.67	 15.00	 57	 0.70	 
p_129	 1	 13	 8502.jpg	 1.877496e+03	 12	 999000	 120	 999000	 999	 1.878513e+03	 716.67	 716.67	 16.00	 58	 0.69	 
p_129	 1	 13	 8170.jpg	 1.883496e+03	 24	 999000	 240	 999000	 999	 1.884513e+03	 716.67	 716.67	 46.00	 46	 0.30	 
p_129	 1	 13	 4614.jpg	 1.885496e+03	 12	 999000	 120	 999000	 999	 1.886513e+03	 716.67	 716.67	 4.00	 20	 0.87	 
