subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 12	 4612.jpg	 1.596429e+03	 12	 999000	 120	 999000	 999	 1.597446e+03	 716.67	 716.67	 9.00	 19	 0.75	 
p_123	 1	 12	 8001.jpg	 1.599429e+03	 22	 9.344732e+02	 220	 7.165630e+02	 98	 1.600463e+03	 716.67	 733.33	 50.00	 42	 0.27	 
p_123	 1	 12	 2550.jpg	 1.601429e+03	 12	 999000	 120	 999000	 999	 1.602446e+03	 716.67	 733.33	 6.00	 15	 0.79	 
p_123	 1	 12	 8502.jpg	 1.603429e+03	 24	 999000	 240	 999000	 999	 1.604446e+03	 716.67	 733.33	 58.00	 58	 0.15	 
p_123	 1	 12	 1540.jpg	 1.605429e+03	 24	 999000	 240	 999000	 999	 1.606446e+03	 716.67	 733.33	 49.00	 1	 0.30	 
p_123	 1	 12	 7390.jpg	 1.608429e+03	 24	 999000	 240	 999000	 999	 1.609446e+03	 716.67	 733.33	 39.00	 35	 0.40	 
p_123	 1	 12	 2362.jpg	 1.610429e+03	 12	 999000	 120	 999000	 999	 1.611446e+03	 716.67	 733.33	 22.00	 13	 0.63	 
p_123	 1	 12	 7482.jpg	 1.614429e+03	 24	 999000	 240	 999000	 999	 1.615445e+03	 716.67	 733.33	 54.00	 39	 0.21	 
p_123	 1	 12	 5982.jpg	 1.616429e+03	 22	 9.268801e+02	 220	 7.332404e+02	 98	 1.617462e+03	 716.67	 750.00	 45.00	 31	 0.34	 
p_123	 1	 12	 7430.jpg	 1.621429e+03	 22	 1.015041e+03	 220	 7.498888e+02	 98	 1.622462e+03	 716.67	 766.67	 52.00	 36	 0.24	 
p_123	 1	 12	 8500.jpg	 1.623429e+03	 24	 999000	 240	 999000	 999	 1.624445e+03	 716.67	 766.67	 51.00	 57	 0.25	 
p_123	 1	 12	 7480.jpg	 1.627429e+03	 12	 999000	 120	 999000	 999	 1.628445e+03	 716.67	 766.67	 16.00	 38	 0.68	 
p_123	 1	 12	 5199.jpg	 1.629428e+03	 12	 999000	 120	 999000	 999	 1.630445e+03	 716.67	 766.67	 19.00	 25	 0.67	 
p_123	 1	 12	 8170.jpg	 1.632428e+03	 24	 999000	 240	 999000	 999	 1.633445e+03	 716.67	 766.67	 48.00	 46	 0.30	 
p_123	 1	 12	 8130.jpg	 1.637445e+03	 11	 9.188032e+02	 110	 7.165633e+02	 98	 1.638478e+03	 733.33	 766.67	 10.00	 44	 0.75	 
p_123	 1	 12	 8208.jpg	 1.639428e+03	 12	 999000	 120	 999000	 999	 1.640445e+03	 733.33	 766.67	 20.00	 47	 0.65	 
p_123	 1	 12	 8420.jpg	 1.641445e+03	 24	 999000	 240	 999000	 999	 1.642461e+03	 733.33	 766.67	 40.00	 52	 0.37	 
p_123	 1	 12	 4597.jpg	 1.645429e+03	 11	 9.827443e+02	 110	 7.323169e+02	 98	 1.646461e+03	 750.00	 766.67	 15.00	 17	 0.69	 
p_123	 1	 12	 8470.jpg	 1.649444e+03	 11	 9.831426e+02	 110	 7.498830e+02	 98	 1.650477e+03	 766.67	 766.67	 12.00	 55	 0.73	 
p_123	 1	 12	 8540.jpg	 1.653444e+03	 12	 999000	 120	 999000	 999	 1.654461e+03	 766.67	 766.67	 17.00	 60	 0.68	 
p_123	 1	 12	 8371.jpg	 1.655444e+03	 22	 1.015329e+03	 2200	 7.665888e+02	 98	 1.656461e+03	 766.67	 716.67	 44.00	 50	 0.34	 
p_123	 1	 12	 5829.jpg	 1.657444e+03	 24	 999000	 240	 999000	 999	 1.658461e+03	 766.67	 716.67	 42.00	 30	 0.36	 
p_123	 1	 12	 5626.jpg	 1.659444e+03	 12	 999000	 120	 999000	 999	 1.660460e+03	 766.67	 716.67	 11.00	 28	 0.73	 
p_123	 1	 12	 8461.jpg	 1.661444e+03	 24	 999000	 240	 999000	 999	 1.662460e+03	 766.67	 716.67	 46.00	 53	 0.31	 
p_123	 1	 12	 1590.jpg	 1.667444e+03	 11	 9.995688e+02	 110	 7.665556e+02	 98	 1.668460e+03	 783.33	 716.67	 13.00	 2	 0.72	 
p_123	 1	 12	 8510.jpg	 1.670443e+03	 24	 999000	 240	 999000	 999	 1.671460e+03	 783.33	 716.67	 56.00	 59	 0.18	 
p_123	 1	 12	 2398.jpg	 1.672443e+03	 22	 9.917650e+02	 220	 7.165787e+02	 98	 1.673460e+03	 783.33	 733.33	 47.00	 14	 0.31	 
p_123	 1	 12	 7291.jpg	 1.674443e+03	 22	 9.757805e+02	 220	 7.332538e+02	 98	 1.675477e+03	 783.33	 750.00	 53.00	 34	 0.22	 
p_123	 1	 12	 4610.jpg	 1.677443e+03	 24	 999000	 240	 999000	 999	 1.678460e+03	 783.33	 750.00	 43.00	 18	 0.36	 
p_123	 1	 12	 1720.jpg	 1.679443e+03	 12	 999000	 120	 999000	 999	 1.680460e+03	 783.33	 750.00	 14.00	 4	 0.71	 
p_123	 1	 12	 8340.jpg	 1.681443e+03	 24	 999000	 240	 999000	 999	 1.682460e+03	 783.33	 750.00	 57.00	 49	 0.17	 
p_123	 1	 12	 4614.jpg	 1.683443e+03	 24	 999000	 240	 999000	 999	 1.684460e+03	 783.33	 750.00	 55.00	 20	 0.19	 
p_123	 1	 12	 8090.jpg	 1.686443e+03	 12	 999000	 120	 999000	 999	 1.687459e+03	 783.33	 750.00	 5.00	 43	 0.80	 
p_123	 1	 12	 1721.jpg	 1.688443e+03	 12	 999000	 120	 999000	 999	 1.689459e+03	 783.33	 750.00	 4.00	 5	 0.82	 
p_123	 1	 12	 2347.jpg	 1.690443e+03	 12	 999000	 120	 999000	 999	 1.691459e+03	 783.33	 750.00	 8.00	 11	 0.76	 
p_123	 1	 12	 8499.jpg	 1.692443e+03	 11	 1.024282e+03	 1100	 7.832129e+02	 98	 1.693476e+03	 733.33	 750.00	 18.00	 56	 0.68	 
p_123	 1	 12	 5814.jpg	 1.694443e+03	 24	 999000	 240	 999000	 999	 1.695459e+03	 733.33	 750.00	 41.00	 29	 0.36	 
p_123	 1	 12	 8380.jpg	 1.700442e+03	 12	 999000	 120	 999000	 999	 1.701459e+03	 733.33	 750.00	 3.00	 51	 0.83	 
p_123	 1	 12	 7470.jpg	 1.703442e+03	 12	 999000	 120	 999000	 999	 1.704459e+03	 733.33	 750.00	 21.00	 37	 0.63	 
p_123	 1	 12	 8280.jpg	 1.707442e+03	 11	 9.526302e+02	 110	 7.332206e+02	 98	 1.708475e+03	 750.00	 750.00	 7.00	 48	 0.79	 
