subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 12	 4628.jpg	 1.433889e+03	 24	 999000	 240	 999000	 999	 1.434906e+03	 716.67	 716.67	 41.00	 22	 0.39	 
p_154	 2	 12	 8420.jpg	 1.438873e+03	 24	 999000	 240	 999000	 999	 1.439889e+03	 716.67	 716.67	 57.00	 52	 0.15	 
p_154	 2	 12	 8380.jpg	 1.440873e+03	 22	 9.468658e+02	 220	 7.166098e+02	 98	 1.441890e+03	 716.67	 733.33	 43.00	 51	 0.37	 
p_154	 2	 12	 7260.jpg	 1.442873e+03	 24	 999000	 240	 999000	 999	 1.443889e+03	 716.67	 733.33	 52.00	 33	 0.24	 
p_154	 2	 12	 2058.jpg	 1.448873e+03	 24	 999000	 240	 999000	 999	 1.449890e+03	 716.67	 733.33	 55.00	 7	 0.17	 
p_154	 2	 12	 1721.jpg	 1.450873e+03	 11	 9.385234e+02	 110	 7.166022e+02	 98	 1.451890e+03	 733.33	 733.33	 17.00	 5	 0.64	 
p_154	 2	 12	 1660.jpg	 1.453873e+03	 24	 999000	 240	 999000	 999	 1.454890e+03	 733.33	 733.33	 58.00	 3	 0.11	 
p_154	 2	 12	 8540.jpg	 1.455873e+03	 24	 999000	 240	 999000	 999	 1.456890e+03	 733.33	 733.33	 45.00	 60	 0.37	 
p_154	 2	 12	 4612.jpg	 1.459873e+03	 11	 9.462677e+02	 110	 7.332560e+02	 98	 1.460890e+03	 750.00	 733.33	 16.00	 19	 0.65	 
p_154	 2	 12	 4640.jpg	 1.461873e+03	 22	 1.090281e+03	 2200	 7.332768e+02	 98	 1.462890e+03	 750.00	 683.33	 54.00	 23	 0.24	 
p_154	 2	 12	 8090.jpg	 1.466873e+03	 24	 999000	 240	 999000	 999	 1.467890e+03	 750.00	 683.33	 40.00	 43	 0.41	 
p_154	 2	 12	 8502.jpg	 1.473873e+03	 11	 1.017858e+03	 1100	 7.499186e+02	 98	 1.474907e+03	 700.00	 683.33	 14.00	 58	 0.67	 
