subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_131	 1	 6	 8340.jpg	 6.367924e+02	 24	 999000	 240	 999000	 999	 6.378090e+02	 516.67	 583.33	 43.00	 49	 0.32	 
p_131	 1	 6	 4619.jpg	 6.387757e+02	 11	 8.620332e+02	 110	 5.165755e+02	 98	 6.398089e+02	 533.33	 583.33	 15.00	 21	 0.71	 
p_131	 1	 6	 7470.jpg	 6.427922e+02	 22	 9.094656e+02	 220	 5.832209e+02	 98	 6.438254e+02	 533.33	 600.00	 47.00	 37	 0.26	 
p_131	 1	 6	 8158.jpg	 6.457921e+02	 11	 8.215558e+02	 110	 5.332259e+02	 98	 6.468254e+02	 550.00	 600.00	 18.00	 45	 0.68	 
p_131	 1	 6	 7499.jpg	 6.477920e+02	 11	 9.655943e+02	 110	 5.498978e+02	 98	 6.488253e+02	 566.67	 600.00	 12.00	 40	 0.75	 
p_131	 1	 6	 4612.jpg	 6.507919e+02	 12	 999000	 120	 999000	 999	 6.518085e+02	 566.67	 600.00	 19.00	 19	 0.66	 
p_131	 1	 6	 1720.jpg	 6.547918e+02	 12	 999000	 120	 999000	 999	 6.558083e+02	 566.67	 600.00	 14.00	 4	 0.72	 
p_131	 1	 6	 7482.jpg	 6.587916e+02	 24	 999000	 240	 999000	 999	 6.598082e+02	 566.67	 600.00	 48.00	 39	 0.25	 
p_131	 1	 6	 1660.jpg	 6.607915e+02	 22	 9.260099e+02	 220	 5.999147e+02	 98	 6.618249e+02	 566.67	 616.67	 44.00	 3	 0.32	 
p_131	 1	 6	 2058.jpg	 6.657914e+02	 24	 999000	 240	 999000	 999	 6.668079e+02	 566.67	 616.67	 39.00	 7	 0.35	 
p_131	 1	 6	 7480.jpg	 6.677913e+02	 22	 9.341977e+02	 220	 6.165819e+02	 98	 6.688245e+02	 566.67	 633.33	 53.00	 38	 0.20	 
p_131	 1	 6	 8371.jpg	 6.697912e+02	 12	 999000	 120	 999000	 999	 6.708078e+02	 566.67	 633.33	 22.00	 50	 0.64	 
p_131	 1	 6	 2155.jpg	 6.757910e+02	 24	 999000	 240	 999000	 999	 6.768075e+02	 566.67	 633.33	 57.00	 8	 0.17	 
p_131	 1	 6	 7260.jpg	 6.777909e+02	 22	 9.504642e+02	 220	 6.332385e+02	 98	 6.788075e+02	 566.67	 650.00	 52.00	 33	 0.22	 
p_131	 1	 6	 8510.jpg	 6.797908e+02	 11	 9.184750e+02	 110	 5.665811e+02	 98	 6.808074e+02	 583.33	 650.00	 10.00	 59	 0.76	 
p_131	 1	 6	 4614.jpg	 6.817907e+02	 24	 999000	 240	 999000	 999	 6.828073e+02	 583.33	 650.00	 41.00	 20	 0.33	 
p_131	 1	 6	 7430.jpg	 6.857906e+02	 24	 999000	 240	 999000	 999	 6.868072e+02	 583.33	 650.00	 42.00	 36	 0.32	 
p_131	 1	 6	 4628.jpg	 6.897905e+02	 12	 999000	 120	 999000	 999	 6.908070e+02	 583.33	 650.00	 16.00	 22	 0.70	 
p_131	 1	 6	 8001.jpg	 6.927904e+02	 24	 999000	 240	 999000	 999	 6.938069e+02	 583.33	 650.00	 40.00	 42	 0.33	 
p_131	 1	 6	 8208.jpg	 6.967902e+02	 12	 999000	 120	 999000	 999	 6.978068e+02	 583.33	 650.00	 11.00	 47	 0.75	 
