subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 19	 8499.jpg	 2.294790e+03	 22	 4.874216e+02	 22	 9.166269e+02	 98	 2.295806e+03	 916.67	 916.67	 51.00	 56	 0.21	 
p_130	 2	 19	 2030.jpg	 2.297773e+03	 24	 999000	 240	 999000	 999	 2.298790e+03	 916.67	 916.67	 53.00	 6	 0.18	 
p_130	 2	 19	 8090.jpg	 2.301773e+03	 24	 999000	 240	 999000	 999	 2.302790e+03	 916.67	 916.67	 55.00	 43	 0.17	 
p_130	 2	 19	 7200.jpg	 2.303773e+03	 12	 999000	 120	 999000	 999	 2.304790e+03	 916.67	 916.67	 22.00	 32	 0.61	 
p_130	 2	 19	 2345.jpg	 2.305773e+03	 12	 999000	 120	 999000	 999	 2.306789e+03	 916.67	 916.67	 20.00	 10	 0.69	 
p_130	 2	 19	 1720.jpg	 2.309773e+03	 11	 4.804618e+02	 11	 9.165609e+02	 98	 2.310789e+03	 916.67	 916.67	 17.00	 4	 0.70	 
p_130	 2	 19	 2655.jpg	 2.311773e+03	 12	 999000	 120	 999000	 999	 2.312789e+03	 916.67	 916.67	 4.00	 16	 0.89	 
p_130	 2	 19	 7390.jpg	 2.316773e+03	 22	 4.886052e+02	 22	 9.165609e+02	 98	 2.317789e+03	 916.67	 916.67	 43.00	 35	 0.33	 
p_130	 2	 19	 8280.jpg	 2.318772e+03	 22	 5.526735e+02	 22	 9.165653e+02	 98	 2.319789e+03	 916.67	 916.67	 49.00	 48	 0.23	 
p_130	 2	 19	 7480.jpg	 2.321772e+03	 24	 999000	 240	 999000	 999	 2.322789e+03	 916.67	 916.67	 58.00	 38	 0.13	 
p_130	 2	 19	 7508.jpg	 2.324772e+03	 11	 4.728211e+02	 11	 9.165537e+02	 98	 2.325789e+03	 916.67	 916.67	 16.00	 41	 0.70	 
p_130	 2	 19	 2398.jpg	 2.328772e+03	 11	 5.209295e+02	 11	 9.165530e+02	 98	 2.329789e+03	 916.67	 916.67	 8.00	 14	 0.78	 
p_130	 2	 19	 2155.jpg	 2.331772e+03	 22	 7.210512e+02	 22	 9.165455e+02	 98	 2.332789e+03	 916.67	 916.67	 54.00	 8	 0.17	 
p_130	 2	 19	 8502.jpg	 2.333772e+03	 24	 999000	 240	 999000	 999	 2.334789e+03	 916.67	 916.67	 47.00	 58	 0.25	 
p_130	 2	 19	 8130.jpg	 2.336772e+03	 24	 999000	 240	 999000	 999	 2.337788e+03	 916.67	 916.67	 39.00	 44	 0.41	 
p_130	 2	 19	 4612.jpg	 2.340772e+03	 11	 6.013136e+02	 11	 9.165554e+02	 98	 2.341788e+03	 916.67	 916.67	 9.00	 19	 0.77	 
p_130	 2	 19	 5814.jpg	 2.343772e+03	 12	 999000	 120	 999000	 999	 2.344788e+03	 916.67	 916.67	 21.00	 29	 0.68	 
p_130	 2	 19	 8340.jpg	 2.345772e+03	 24	 999000	 240	 999000	 999	 2.346788e+03	 916.67	 916.67	 50.00	 49	 0.22	 
p_130	 2	 19	 8461.jpg	 2.347771e+03	 12	 999000	 120	 999000	 999	 2.348788e+03	 916.67	 916.67	 15.00	 53	 0.71	 
p_130	 2	 19	 5260.jpg	 2.352771e+03	 11	 4.895797e+02	 11	 9.165499e+02	 98	 2.353788e+03	 916.67	 916.67	 11.00	 26	 0.75	 
p_130	 2	 19	 1721.jpg	 2.356771e+03	 12	 999000	 120	 999000	 999	 2.357788e+03	 916.67	 916.67	 5.00	 5	 0.80	 
p_130	 2	 19	 8500.jpg	 2.360771e+03	 24	 999000	 240	 999000	 999	 2.361788e+03	 916.67	 916.67	 45.00	 57	 0.30	 
p_130	 2	 19	 2058.jpg	 2.366771e+03	 12	 999000	 120	 999000	 999	 2.367787e+03	 916.67	 916.67	 10.00	 7	 0.76	 
p_130	 2	 19	 8158.jpg	 2.368771e+03	 24	 5.061070e+02	 24	 999000	 98	 2.369787e+03	 916.67	 916.67	 42.00	 45	 0.34	 
p_130	 2	 19	 8510.jpg	 2.370771e+03	 24	 999000	 240	 999000	 999	 2.371787e+03	 916.67	 916.67	 57.00	 59	 0.14	 
p_130	 2	 19	 8371.jpg	 2.372771e+03	 22	 5.381429e+02	 22	 9.165667e+02	 98	 2.373787e+03	 916.67	 916.67	 48.00	 50	 0.25	 
p_130	 2	 19	 4641.jpg	 2.374771e+03	 12	 999000	 120	 999000	 999	 2.375787e+03	 916.67	 916.67	 18.00	 24	 0.69	 
p_130	 2	 19	 7470.jpg	 2.378770e+03	 24	 999000	 240	 999000	 999	 2.379787e+03	 916.67	 916.67	 40.00	 37	 0.39	 
p_130	 2	 19	 2347.jpg	 2.380770e+03	 12	 999000	 120	 999000	 999	 2.381787e+03	 916.67	 916.67	 3.00	 11	 0.90	 
p_130	 2	 19	 7430.jpg	 2.384770e+03	 12	 999000	 120	 999000	 999	 2.385787e+03	 916.67	 916.67	 13.00	 36	 0.73	 
p_130	 2	 19	 8001.jpg	 2.386770e+03	 11	 1.082593e+03	 1100	 9.165876e+02	 98	 2.387787e+03	 866.67	 916.67	 14.00	 42	 0.72	 
