subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_131	 1	 8	 1720.jpg	 8.943329e+02	 12	 999000	 120	 999000	 999	 8.953495e+02	 583.33	 583.33	 14.00	 4	 0.72	 
p_131	 1	 8	 8420.jpg	 8.973327e+02	 12	 999000	 120	 999000	 999	 8.983493e+02	 583.33	 583.33	 20.00	 52	 0.66	 
p_131	 1	 8	 7480.jpg	 9.013326e+02	 22	 9.425190e+02	 220	 5.832229e+02	 98	 9.023659e+02	 583.33	 600.00	 53.00	 38	 0.20	 
p_131	 1	 8	 7482.jpg	 9.033325e+02	 24	 999000	 240	 999000	 999	 9.043491e+02	 583.33	 600.00	 48.00	 39	 0.25	 
p_131	 1	 8	 4628.jpg	 9.053325e+02	 12	 999000	 120	 999000	 999	 9.063490e+02	 583.33	 600.00	 16.00	 22	 0.70	 
p_131	 1	 8	 8001.jpg	 9.093323e+02	 24	 999000	 240	 999000	 999	 9.103489e+02	 583.33	 600.00	 40.00	 42	 0.33	 
p_131	 1	 8	 7291.jpg	 9.113323e+02	 22	 9.748148e+02	 220	 5.999079e+02	 98	 9.123656e+02	 583.33	 616.67	 50.00	 34	 0.22	 
p_131	 1	 8	 4619.jpg	 9.163321e+02	 11	 9.669031e+02	 110	 5.832267e+02	 98	 9.173653e+02	 600.00	 616.67	 15.00	 21	 0.71	 
p_131	 1	 8	 2352.1.jpg	 9.183320e+02	 24	 999000	 240	 999000	 999	 9.193486e+02	 600.00	 616.67	 46.00	 12	 0.29	 
p_131	 1	 8	 8499.jpg	 9.213319e+02	 24	 999000	 240	 999000	 999	 9.223484e+02	 600.00	 616.67	 58.00	 56	 0.17	 
p_131	 1	 8	 8540.jpg	 9.243318e+02	 24	 999000	 240	 999000	 999	 9.253483e+02	 600.00	 616.67	 51.00	 60	 0.22	 
p_131	 1	 8	 1540.jpg	 9.283316e+02	 24	 999000	 240	 999000	 999	 9.293482e+02	 600.00	 616.67	 54.00	 1	 0.18	 
