subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 7	 8500.jpg	 8.447498e+02	 24	 999000	 240	 999000	 999	 8.457664e+02	 683.33	 750.00	 56.00	 57	 0.16	 
p_135	 1	 7	 4619.jpg	 8.477497e+02	 12	 999000	 120	 999000	 999	 8.487663e+02	 683.33	 750.00	 19.00	 21	 0.63	 
p_135	 1	 7	 7480.jpg	 8.497496e+02	 24	 999000	 240	 999000	 999	 8.507662e+02	 683.33	 750.00	 46.00	 38	 0.34	 
p_135	 1	 7	 7260.jpg	 8.517496e+02	 22	 1.024918e+03	 2200	 7.499307e+02	 98	 8.527828e+02	 683.33	 700.00	 52.00	 33	 0.23	 
p_135	 1	 7	 2155.jpg	 8.537495e+02	 22	 9.129580e+02	 220	 6.999263e+02	 98	 8.547661e+02	 683.33	 716.67	 53.00	 8	 0.18	 
p_135	 1	 7	 2655.jpg	 8.567494e+02	 12	 999000	 120	 999000	 999	 8.577660e+02	 683.33	 716.67	 6.00	 16	 0.86	 
p_135	 1	 7	 5982.jpg	 8.587493e+02	 12	 999000	 120	 999000	 999	 8.597659e+02	 683.33	 716.67	 16.00	 31	 0.68	 
p_135	 1	 7	 8499.jpg	 8.627492e+02	 12	 999000	 120	 999000	 999	 8.637658e+02	 683.33	 716.67	 21.00	 56	 0.57	 
p_135	 1	 7	 2030.jpg	 8.647491e+02	 11	 1.129247e+03	 1100	 6.832550e+02	 98	 8.657824e+02	 633.33	 716.67	 15.00	 6	 0.69	 
p_135	 1	 7	 8461.jpg	 8.697490e+02	 12	 999000	 120	 999000	 999	 8.707655e+02	 633.33	 716.67	 8.00	 53	 0.77	 
p_135	 1	 7	 8001.jpg	 8.717489e+02	 22	 9.775043e+02	 220	 7.167749e+02	 98	 8.727656e+02	 633.33	 733.33	 44.00	 42	 0.35	 
p_135	 1	 7	 7390.jpg	 8.757488e+02	 24	 999000	 240	 999000	 999	 8.767653e+02	 633.33	 733.33	 54.00	 35	 0.18	 
p_135	 1	 7	 8170.jpg	 8.777487e+02	 12	 999000	 120	 999000	 999	 8.787653e+02	 633.33	 733.33	 22.00	 46	 0.57	 
p_135	 1	 7	 7470.jpg	 8.807486e+02	 12	 999000	 120	 999000	 999	 8.817652e+02	 633.33	 733.33	 11.00	 37	 0.73	 
p_135	 1	 7	 1720.jpg	 8.857485e+02	 24	 999000	 240	 999000	 999	 8.867650e+02	 633.33	 733.33	 48.00	 4	 0.33	 
p_135	 1	 7	 8502.jpg	 8.877483e+02	 24	 999000	 240	 999000	 999	 8.887649e+02	 633.33	 733.33	 51.00	 58	 0.23	 
p_135	 1	 7	 8470.jpg	 8.897483e+02	 24	 999000	 240	 999000	 999	 8.907649e+02	 633.33	 733.33	 43.00	 55	 0.35	 
p_135	 1	 7	 8280.jpg	 8.937482e+02	 24	 999000	 240	 999000	 999	 8.947647e+02	 633.33	 733.33	 42.00	 48	 0.36	 
p_135	 1	 7	 7291.jpg	 8.977481e+02	 24	 999000	 240	 999000	 999	 8.987646e+02	 633.33	 733.33	 57.00	 34	 0.14	 
p_135	 1	 7	 8380.jpg	 9.017479e+02	 24	 999000	 240	 999000	 999	 9.027645e+02	 633.33	 733.33	 39.00	 51	 0.39	 
p_135	 1	 7	 7200.jpg	 9.037478e+02	 22	 9.623030e+02	 220	 7.332556e+02	 98	 9.047812e+02	 633.33	 750.00	 50.00	 32	 0.26	 
p_135	 1	 7	 8510.jpg	 9.057477e+02	 24	 999000	 240	 999000	 999	 9.067643e+02	 633.33	 750.00	 40.00	 59	 0.38	 
p_135	 1	 7	 2347.jpg	 9.077477e+02	 12	 999000	 120	 999000	 999	 9.087643e+02	 633.33	 750.00	 14.00	 11	 0.70	 
p_135	 1	 7	 4614.jpg	 9.097476e+02	 24	 999000	 240	 999000	 999	 9.107642e+02	 633.33	 750.00	 55.00	 20	 0.17	 
p_135	 1	 7	 8208.jpg	 9.157474e+02	 12	 999000	 120	 999000	 999	 9.167640e+02	 633.33	 750.00	 9.00	 47	 0.77	 
p_135	 1	 7	 2209.jpg	 9.187473e+02	 24	 999000	 240	 999000	 999	 9.197639e+02	 633.33	 750.00	 41.00	 9	 0.37	 
p_135	 1	 7	 8540.jpg	 9.207472e+02	 22	 1.018833e+03	 2200	 7.499304e+02	 98	 9.217805e+02	 633.33	 700.00	 47.00	 60	 0.33	 
p_135	 1	 7	 5626.jpg	 9.227472e+02	 11	 8.748668e+02	 110	 6.332694e+02	 98	 9.237638e+02	 650.00	 700.00	 7.00	 28	 0.84	 
p_135	 1	 7	 4597.jpg	 9.257471e+02	 22	 9.308862e+02	 220	 6.999041e+02	 98	 9.267637e+02	 650.00	 716.67	 45.00	 17	 0.34	 
p_135	 1	 7	 2398.jpg	 9.277470e+02	 12	 999000	 120	 999000	 999	 9.287636e+02	 650.00	 716.67	 5.00	 14	 0.87	 
p_135	 1	 7	 5829.jpg	 9.297469e+02	 11	 8.990553e+02	 110	 6.499363e+02	 98	 9.307637e+02	 666.67	 716.67	 13.00	 30	 0.70	 
p_135	 1	 7	 2345.jpg	 9.317469e+02	 11	 1.027133e+03	 1100	 6.665894e+02	 98	 9.327803e+02	 616.67	 716.67	 18.00	 10	 0.64	 
