subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 3	 1720.jpg	 2.828666e+02	 12	 999000	 120	 999000	 999	 2.838832e+02	 683.33	 683.33	 21.00	 4	 0.61	 
p_129	 1	 3	 8158.jpg	 2.858665e+02	 12	 999000	 120	 999000	 999	 2.868831e+02	 683.33	 683.33	 22.00	 45	 0.61	 
p_129	 1	 3	 2347.jpg	 2.898664e+02	 24	 999000	 240	 999000	 999	 2.908830e+02	 683.33	 683.33	 56.00	 11	 0.17	 
p_129	 1	 3	 8170.jpg	 2.918663e+02	 24	 999000	 240	 999000	 999	 2.928829e+02	 683.33	 683.33	 46.00	 46	 0.30	 
p_129	 1	 3	 4619.jpg	 2.938663e+02	 22	 9.598697e+02	 220	 6.832615e+02	 98	 2.948995e+02	 683.33	 700.00	 47.00	 21	 0.30	 
p_129	 1	 3	 8371.jpg	 2.978662e+02	 22	 1.023990e+03	 2200	 6.999920e+02	 98	 2.988827e+02	 683.33	 650.00	 44.00	 50	 0.31	 
p_129	 1	 3	 2550.jpg	 2.998661e+02	 12	 999000	 120	 999000	 999	 3.008827e+02	 683.33	 650.00	 6.00	 15	 0.80	 
p_129	 1	 3	 8380.jpg	 3.048659e+02	 24	 999000	 240	 999000	 999	 3.058825e+02	 683.33	 650.00	 41.00	 51	 0.34	 
p_129	 1	 3	 5829.jpg	 3.068658e+02	 12	 999000	 120	 999000	 999	 3.078824e+02	 683.33	 650.00	 3.00	 30	 0.93	 
p_129	 1	 3	 7508.jpg	 3.098658e+02	 22	 8.962737e+02	 220	 6.498870e+02	 98	 3.108990e+02	 683.33	 666.67	 45.00	 41	 0.30	 
p_129	 1	 3	 1660.jpg	 3.128656e+02	 12	 999000	 120	 999000	 999	 3.138822e+02	 683.33	 666.67	 8.00	 3	 0.77	 
p_129	 1	 3	 7260.jpg	 3.168655e+02	 11	 9.364618e+02	 110	 6.832242e+02	 98	 3.178988e+02	 700.00	 666.67	 10.00	 33	 0.72	 
p_129	 1	 3	 4614.jpg	 3.198654e+02	 12	 999000	 120	 999000	 999	 3.208820e+02	 700.00	 666.67	 4.00	 20	 0.87	 
p_129	 1	 3	 8001.jpg	 3.218653e+02	 24	 999000	 240	 999000	 999	 3.228819e+02	 700.00	 666.67	 55.00	 42	 0.17	 
