subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 15	 8500.jpg	 1.962629e+03	 24	 999000	 240	 999000	 999	 1.963646e+03	 750.00	 750.00	 56.00	 57	 0.16	 
p_135	 1	 15	 8470.jpg	 1.967629e+03	 24	 999000	 240	 999000	 999	 1.968646e+03	 750.00	 750.00	 43.00	 55	 0.35	 
p_135	 1	 15	 4597.jpg	 1.969629e+03	 22	 9.142556e+02	 220	 7.499252e+02	 98	 1.970662e+03	 750.00	 766.67	 45.00	 17	 0.34	 
p_135	 1	 15	 7291.jpg	 1.971629e+03	 24	 999000	 240	 999000	 999	 1.972646e+03	 750.00	 766.67	 57.00	 34	 0.14	 
p_135	 1	 15	 4614.jpg	 1.977629e+03	 24	 999000	 240	 999000	 999	 1.978645e+03	 750.00	 766.67	 55.00	 20	 0.17	 
p_135	 1	 15	 5199.jpg	 1.979629e+03	 12	 999000	 120	 999000	 999	 1.980645e+03	 750.00	 766.67	 17.00	 25	 0.67	 
p_135	 1	 15	 1590.jpg	 1.982629e+03	 24	 999000	 240	 999000	 999	 1.983645e+03	 750.00	 766.67	 49.00	 2	 0.30	 
p_135	 1	 15	 2347.jpg	 1.984629e+03	 12	 999000	 120	 999000	 999	 1.985645e+03	 750.00	 766.67	 14.00	 11	 0.70	 
p_135	 1	 15	 2209.jpg	 1.988628e+03	 24	 999000	 240	 999000	 999	 1.989645e+03	 750.00	 766.67	 41.00	 9	 0.37	 
p_135	 1	 15	 7200.jpg	 1.990628e+03	 22	 9.708608e+02	 220	 7.665863e+02	 98	 1.991645e+03	 750.00	 783.33	 50.00	 32	 0.26	 
p_135	 1	 15	 1660.jpg	 1.995628e+03	 24	 999000	 240	 999000	 999	 1.996645e+03	 750.00	 783.33	 58.00	 3	 0.14	 
p_135	 1	 15	 4641.jpg	 2.002628e+03	 12	 999000	 120	 999000	 999	 2.003645e+03	 750.00	 783.33	 20.00	 24	 0.62	 
p_135	 1	 15	 7480.jpg	 2.004628e+03	 24	 999000	 240	 999000	 999	 2.005644e+03	 750.00	 783.33	 46.00	 38	 0.34	 
p_135	 1	 15	 5626.jpg	 2.007628e+03	 11	 8.512789e+02	 110	 7.499074e+02	 98	 2.008661e+03	 766.67	 783.33	 7.00	 28	 0.84	 
p_135	 1	 15	 1720.jpg	 2.010628e+03	 24	 999000	 240	 999000	 999	 2.011644e+03	 766.67	 783.33	 48.00	 4	 0.33	 
p_135	 1	 15	 5829.jpg	 2.014628e+03	 11	 6.034635e+02	 11	 7.665630e+02	 98	 2.015644e+03	 783.33	 783.33	 13.00	 30	 0.70	 
p_135	 1	 15	 8510.jpg	 2.018628e+03	 24	 999000	 240	 999000	 999	 2.019644e+03	 783.33	 783.33	 40.00	 59	 0.38	 
p_135	 1	 15	 8340.jpg	 2.022628e+03	 11	 9.554490e+02	 110	 7.830034e+02	 98	 2.023661e+03	 800.00	 783.33	 12.00	 49	 0.72	 
p_135	 1	 15	 4619.jpg	 2.025627e+03	 12	 999000	 120	 999000	 999	 2.026644e+03	 800.00	 783.33	 19.00	 21	 0.63	 
p_135	 1	 15	 8208.jpg	 2.031627e+03	 12	 999000	 120	 999000	 999	 2.032644e+03	 800.00	 783.33	 9.00	 47	 0.77	 
p_135	 1	 15	 7260.jpg	 2.033627e+03	 22	 8.998067e+02	 220	 7.831108e+02	 98	 2.034660e+03	 800.00	 800.00	 52.00	 33	 0.23	 
p_135	 1	 15	 2345.jpg	 2.036628e+03	 11	 7.791805e+02	 11	 7.990311e+02	 98	 2.037660e+03	 816.67	 800.00	 18.00	 10	 0.64	 
