subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_137	 1	 5	 2352.1.jpg	 6.286762e+02	 22	 1.121638e+03	 2200	 4.832901e+02	 98	 6.296929e+02	 483.33	 433.33	 44.00	 12	 0.37	 
p_137	 1	 5	 8502.jpg	 6.336595e+02	 12	 999000	 120	 999000	 999	 6.346760e+02	 483.33	 433.33	 17.00	 58	 0.63	 
p_137	 1	 5	 1590.jpg	 6.356594e+02	 24	 999000	 240	 999000	 999	 6.366759e+02	 483.33	 433.33	 51.00	 2	 0.33	 
p_137	 1	 5	 8380.jpg	 6.376593e+02	 24	 999000	 240	 999000	 999	 6.386759e+02	 483.33	 433.33	 49.00	 51	 0.34	 
p_137	 1	 5	 7430.jpg	 6.436591e+02	 12	 999000	 120	 999000	 999	 6.446756e+02	 483.33	 433.33	 20.00	 36	 0.60	 
p_137	 1	 5	 7499.jpg	 6.456591e+02	 22	 7.626201e+02	 220	 4.331510e+02	 98	 6.466922e+02	 483.33	 450.00	 45.00	 40	 0.37	 
p_137	 1	 5	 7480.jpg	 6.486589e+02	 24	 999000	 240	 999000	 999	 6.496754e+02	 483.33	 450.00	 43.00	 38	 0.38	 
p_137	 1	 5	 1660.jpg	 6.506588e+02	 24	 999000	 240	 999000	 999	 6.516754e+02	 483.33	 450.00	 54.00	 3	 0.26	 
p_137	 1	 5	 4610.jpg	 6.546587e+02	 12	 999000	 120	 999000	 999	 6.556752e+02	 483.33	 450.00	 8.00	 18	 0.74	 
p_137	 1	 5	 8467.jpg	 6.566586e+02	 12	 999000	 120	 999000	 999	 6.576751e+02	 483.33	 450.00	 19.00	 54	 0.62	 
p_137	 1	 5	 2362.jpg	 6.616584e+02	 24	 999000	 240	 999000	 999	 6.626750e+02	 483.33	 450.00	 40.00	 13	 0.41	 
p_137	 1	 5	 1540.jpg	 6.686582e+02	 22	 7.712785e+02	 220	 4.498856e+02	 98	 6.696914e+02	 483.33	 466.67	 53.00	 1	 0.27	 
p_137	 1	 5	 2655.jpg	 6.706580e+02	 12	 999000	 120	 999000	 999	 6.716746e+02	 483.33	 466.67	 9.00	 16	 0.73	 
p_137	 1	 5	 8499.jpg	 6.736580e+02	 24	 999000	 240	 999000	 999	 6.746745e+02	 483.33	 466.67	 58.00	 56	 0.23	 
p_137	 1	 5	 5829.jpg	 6.766578e+02	 11	 7.875234e+02	 110	 4.832398e+02	 98	 6.776911e+02	 500.00	 466.67	 13.00	 30	 0.70	 
p_137	 1	 5	 8158.jpg	 6.806577e+02	 11	 7.556382e+02	 110	 4.999052e+02	 98	 6.816742e+02	 516.67	 466.67	 15.00	 45	 0.65	 
p_137	 1	 5	 8280.jpg	 6.846576e+02	 24	 999000	 240	 999000	 999	 6.856741e+02	 516.67	 466.67	 48.00	 48	 0.35	 
p_137	 1	 5	 7482.jpg	 6.886574e+02	 24	 999000	 240	 999000	 999	 6.896740e+02	 516.67	 466.67	 57.00	 39	 0.23	 
p_137	 1	 5	 4619.jpg	 6.916573e+02	 12	 999000	 120	 999000	 999	 6.926738e+02	 516.67	 466.67	 4.00	 21	 0.79	 
p_137	 1	 5	 4640.jpg	 6.976571e+02	 12	 999000	 120	 999000	 999	 6.986736e+02	 516.67	 466.67	 5.00	 23	 0.78	 
p_137	 1	 5	 8001.jpg	 6.996570e+02	 12	 999000	 120	 999000	 999	 7.006735e+02	 516.67	 466.67	 22.00	 42	 0.54	 
p_137	 1	 5	 8340.jpg	 7.026569e+02	 24	 999000	 240	 999000	 999	 7.036734e+02	 516.67	 466.67	 42.00	 49	 0.41	 
p_137	 1	 5	 7260.jpg	 7.046568e+02	 24	 999000	 240	 999000	 999	 7.056734e+02	 516.67	 466.67	 39.00	 33	 0.42	 
p_137	 1	 5	 7200.jpg	 7.066567e+02	 11	 1.220377e+03	 1100	 5.165857e+02	 98	 7.076899e+02	 466.67	 466.67	 12.00	 32	 0.70	 
p_137	 1	 5	 2550.jpg	 7.086566e+02	 12	 999000	 120	 999000	 999	 7.096732e+02	 466.67	 466.67	 11.00	 15	 0.70	 
p_137	 1	 5	 8540.jpg	 7.116565e+02	 24	 999000	 240	 999000	 999	 7.126731e+02	 466.67	 466.67	 46.00	 60	 0.36	 
p_137	 1	 5	 8500.jpg	 7.156564e+02	 12	 999000	 120	 999000	 999	 7.166729e+02	 466.67	 466.67	 16.00	 57	 0.64	 
p_137	 1	 5	 4641.jpg	 7.176563e+02	 12	 999000	 120	 999000	 999	 7.186729e+02	 466.67	 466.67	 14.00	 24	 0.70	 
p_137	 1	 5	 2058.jpg	 7.196562e+02	 12	 999000	 120	 999000	 999	 7.206728e+02	 466.67	 466.67	 3.00	 7	 0.79	 
p_137	 1	 5	 5814.jpg	 7.216561e+02	 24	 999000	 240	 999000	 999	 7.226727e+02	 466.67	 466.67	 41.00	 29	 0.41	 
p_137	 1	 5	 4597.jpg	 7.236561e+02	 11	 9.248212e+02	 110	 4.665733e+02	 98	 7.246894e+02	 483.33	 466.67	 18.00	 17	 0.63	 
p_137	 1	 5	 8470.jpg	 7.256560e+02	 11	 1.196929e+03	 1100	 4.832562e+02	 98	 7.266893e+02	 433.33	 466.67	 10.00	 55	 0.71	 
p_137	 1	 5	 4612.jpg	 7.296559e+02	 11	 8.769953e+02	 110	 4.332235e+02	 98	 7.306724e+02	 450.00	 466.67	 7.00	 19	 0.76	 
