subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_133	 1	 2	 8500.jpg	 1.313625e+02	 12	 999000	 120	 999000	 999	 1.323791e+02	 716.67	 716.67	 4.00	 57	 0.83	 
p_133	 1	 2	 8158.jpg	 1.343625e+02	 24	 999000	 240	 999000	 999	 1.353790e+02	 716.67	 716.67	 56.00	 45	 0.20	 
p_133	 1	 2	 5829.jpg	 1.363623e+02	 12	 999000	 120	 999000	 999	 1.373789e+02	 716.67	 716.67	 11.00	 30	 0.74	 
p_133	 1	 2	 2352.1.jpg	 1.383789e+02	 11	 1.087102e+03	 1100	 7.165921e+02	 98	 1.394122e+02	 666.67	 716.67	 7.00	 12	 0.78	 
p_133	 1	 2	 4612.jpg	 1.403789e+02	 11	 1.071154e+03	 1100	 6.665937e+02	 98	 1.414122e+02	 616.67	 716.67	 15.00	 19	 0.68	 
p_133	 1	 2	 8467.jpg	 1.433788e+02	 22	 9.511842e+02	 220	 7.165842e+02	 98	 1.444120e+02	 616.67	 733.33	 45.00	 54	 0.32	 
p_133	 1	 2	 8090.jpg	 1.453787e+02	 24	 999000	 240	 999000	 999	 1.463953e+02	 616.67	 733.33	 40.00	 43	 0.36	 
p_133	 1	 2	 5982.jpg	 1.493786e+02	 11	 8.393751e+02	 110	 6.165689e+02	 98	 1.504118e+02	 633.33	 733.33	 13.00	 31	 0.71	 
p_133	 1	 2	 7200.jpg	 1.513785e+02	 12	 999000	 120	 999000	 999	 1.523950e+02	 633.33	 733.33	 19.00	 32	 0.65	 
p_133	 1	 2	 8461.jpg	 1.563783e+02	 24	 999000	 240	 999000	 999	 1.573948e+02	 633.33	 733.33	 49.00	 53	 0.30	 
p_133	 1	 2	 8340.jpg	 1.583782e+02	 24	 999000	 240	 999000	 999	 1.593948e+02	 633.33	 733.33	 41.00	 49	 0.35	 
p_133	 1	 2	 7482.jpg	 1.623781e+02	 22	 1.055711e+03	 2200	 7.332305e+02	 98	 1.634114e+02	 633.33	 683.33	 47.00	 39	 0.31	 
p_133	 1	 2	 1540.jpg	 1.643780e+02	 22	 9.757425e+02	 220	 6.832160e+02	 98	 1.654112e+02	 633.33	 700.00	 44.00	 1	 0.33	 
p_133	 1	 2	 8540.jpg	 1.673779e+02	 12	 999000	 120	 999000	 999	 1.683944e+02	 633.33	 700.00	 22.00	 60	 0.60	 
p_133	 1	 2	 8380.jpg	 1.723777e+02	 24	 999000	 240	 999000	 999	 1.733942e+02	 633.33	 700.00	 48.00	 51	 0.30	 
p_133	 1	 2	 8280.jpg	 1.743776e+02	 22	 9.440927e+02	 220	 6.999051e+02	 98	 1.753942e+02	 633.33	 716.67	 50.00	 48	 0.29	 
p_133	 1	 2	 5480.jpg	 1.763775e+02	 12	 999000	 120	 999000	 999	 1.773941e+02	 633.33	 716.67	 6.00	 27	 0.82	 
p_133	 1	 2	 1590.jpg	 1.803773e+02	 22	 9.762753e+02	 220	 7.165880e+02	 98	 1.813940e+02	 633.33	 733.33	 52.00	 2	 0.29	 
p_133	 1	 2	 4614.jpg	 1.843772e+02	 24	 999000	 240	 999000	 999	 1.853938e+02	 633.33	 733.33	 58.00	 20	 0.17	 
p_133	 1	 2	 1660.jpg	 1.883771e+02	 11	 8.964461e+02	 110	 6.332323e+02	 98	 1.893936e+02	 650.00	 733.33	 10.00	 3	 0.74	 
p_133	 1	 2	 7430.jpg	 1.903770e+02	 12	 999000	 120	 999000	 999	 1.913935e+02	 650.00	 733.33	 9.00	 36	 0.77	 
p_133	 1	 2	 8502.jpg	 1.923769e+02	 11	 9.286184e+02	 110	 6.499583e+02	 98	 1.933936e+02	 666.67	 733.33	 18.00	 58	 0.66	 
p_133	 1	 2	 1721.jpg	 1.943768e+02	 12	 999000	 120	 999000	 999	 1.953934e+02	 666.67	 733.33	 14.00	 5	 0.69	 
p_133	 1	 2	 7499.jpg	 1.963767e+02	 24	 999000	 240	 999000	 999	 1.973933e+02	 666.67	 733.33	 42.00	 40	 0.34	 
p_133	 1	 2	 8208.jpg	 2.023765e+02	 24	 999000	 240	 999000	 999	 2.033931e+02	 666.67	 733.33	 39.00	 47	 0.39	 
p_133	 1	 2	 8510.jpg	 2.053764e+02	 24	 999000	 240	 999000	 999	 2.063930e+02	 666.67	 733.33	 43.00	 59	 0.33	 
p_133	 1	 2	 4641.jpg	 2.073763e+02	 12	 999000	 120	 999000	 999	 2.083929e+02	 666.67	 733.33	 20.00	 24	 0.64	 
p_133	 1	 2	 5814.jpg	 2.093762e+02	 12	 999000	 120	 999000	 999	 2.103928e+02	 666.67	 733.33	 8.00	 29	 0.78	 
p_133	 1	 2	 2398.jpg	 2.123762e+02	 24	 999000	 240	 999000	 999	 2.133927e+02	 666.67	 733.33	 55.00	 14	 0.22	 
p_133	 1	 2	 8470.jpg	 2.143761e+02	 24	 999000	 240	 999000	 999	 2.153926e+02	 666.67	 733.33	 46.00	 55	 0.32	 
p_133	 1	 2	 2209.jpg	 2.163760e+02	 24	 999000	 240	 999000	 999	 2.173926e+02	 666.67	 733.33	 51.00	 9	 0.29	 
p_133	 1	 2	 8130.jpg	 2.183759e+02	 24	 999000	 240	 999000	 999	 2.193925e+02	 666.67	 733.33	 57.00	 44	 0.18	 
p_133	 1	 2	 8371.jpg	 2.213758e+02	 24	 999000	 240	 999000	 999	 2.223924e+02	 666.67	 733.33	 54.00	 50	 0.23	 
p_133	 1	 2	 7260.jpg	 2.233757e+02	 12	 999000	 120	 999000	 999	 2.243924e+02	 666.67	 733.33	 3.00	 33	 0.84	 
p_133	 1	 2	 4597.jpg	 2.253757e+02	 12	 999000	 120	 999000	 999	 2.263922e+02	 666.67	 733.33	 17.00	 17	 0.67	 
p_133	 1	 2	 5626.jpg	 2.273756e+02	 11	 9.375645e+02	 110	 6.665831e+02	 98	 2.284089e+02	 683.33	 733.33	 12.00	 28	 0.73	 
p_133	 1	 2	 7508.jpg	 2.293755e+02	 12	 999000	 120	 999000	 999	 2.303921e+02	 683.33	 733.33	 5.00	 41	 0.82	 
p_133	 1	 2	 2155.jpg	 2.353753e+02	 22	 1.017738e+03	 2200	 7.332155e+02	 98	 2.364086e+02	 683.33	 683.33	 53.00	 8	 0.25	 
