subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 7	 1590.jpg	 7.853142e+02	 12	 999000	 120	 999000	 999	 7.863309e+02	 683.33	 683.33	 18.00	 2	 0.63	 
p_124	 2	 7	 5626.jpg	 7.902976e+02	 24	 999000	 240	 999000	 999	 7.913142e+02	 683.33	 683.33	 41.00	 28	 0.36	 
p_124	 2	 7	 8499.jpg	 7.922976e+02	 24	 999000	 240	 999000	 999	 7.933142e+02	 683.33	 683.33	 40.00	 56	 0.39	 
p_124	 2	 7	 8510.jpg	 7.942976e+02	 24	 999000	 240	 999000	 999	 7.953142e+02	 683.33	 683.33	 57.00	 59	 0.17	 
p_124	 2	 7	 4640.jpg	 8.002977e+02	 12	 999000	 120	 999000	 999	 8.013143e+02	 683.33	 683.33	 19.00	 23	 0.62	 
p_124	 2	 7	 8170.jpg	 8.022977e+02	 22	 9.322655e+02	 220	 6.832685e+02	 98	 8.033143e+02	 683.33	 700.00	 48.00	 46	 0.28	 
p_124	 2	 7	 2655.jpg	 8.052977e+02	 12	 999000	 120	 999000	 999	 8.063143e+02	 683.33	 700.00	 12.00	 16	 0.76	 
p_124	 2	 7	 8158.jpg	 8.072978e+02	 22	 9.881714e+02	 220	 6.999301e+02	 98	 8.083144e+02	 683.33	 716.67	 43.00	 45	 0.35	 
p_124	 2	 7	 7508.jpg	 8.112978e+02	 24	 999000	 240	 999000	 999	 8.123144e+02	 683.33	 716.67	 42.00	 41	 0.35	 
p_124	 2	 7	 4597.jpg	 8.132978e+02	 12	 999000	 120	 999000	 999	 8.143144e+02	 683.33	 716.67	 15.00	 17	 0.67	 
p_124	 2	 7	 8502.jpg	 8.182979e+02	 24	 999000	 240	 999000	 999	 8.193145e+02	 683.33	 716.67	 56.00	 58	 0.17	 
p_124	 2	 7	 8130.jpg	 8.252980e+02	 22	 1.027630e+03	 2200	 7.165933e+02	 98	 8.263147e+02	 683.33	 666.67	 49.00	 44	 0.26	 
p_124	 2	 7	 4612.jpg	 8.272980e+02	 12	 999000	 120	 999000	 999	 8.283146e+02	 683.33	 666.67	 3.00	 19	 0.82	 
p_124	 2	 7	 5814.jpg	 8.302980e+02	 24	 999000	 240	 999000	 999	 8.313146e+02	 683.33	 666.67	 52.00	 29	 0.22	 
p_124	 2	 7	 7291.jpg	 8.332981e+02	 22	 9.553978e+02	 220	 6.665891e+02	 98	 8.343147e+02	 683.33	 683.33	 46.00	 34	 0.30	 
p_124	 2	 7	 8380.jpg	 8.372982e+02	 11	 7.312627e+02	 110	 6.831997e+02	 98	 8.383314e+02	 700.00	 683.33	 17.00	 51	 0.64	 
p_124	 2	 7	 2352.1.jpg	 8.412982e+02	 12	 999000	 120	 999000	 999	 8.423148e+02	 700.00	 683.33	 10.00	 12	 0.78	 
p_124	 2	 7	 2550.jpg	 8.452982e+02	 12	 999000	 120	 999000	 999	 8.463148e+02	 700.00	 683.33	 5.00	 15	 0.82	 
p_124	 2	 7	 5982.jpg	 8.482982e+02	 22	 9.470044e+02	 220	 6.832551e+02	 98	 8.493315e+02	 700.00	 700.00	 54.00	 31	 0.18	 
p_124	 2	 7	 5260.jpg	 8.542983e+02	 24	 999000	 240	 999000	 999	 8.553149e+02	 700.00	 700.00	 50.00	 26	 0.25	 
p_124	 2	 7	 1720.jpg	 8.562983e+02	 12	 999000	 120	 999000	 999	 8.573149e+02	 700.00	 700.00	 21.00	 4	 0.60	 
