subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 18	 8158.jpg	 2.361828e+03	 11	 5.928951e+02	 110	 5.831778e+02	 98	 2.362861e+03	 600.00	 650.00	 13.00	 45	 0.75	 
p_145	 1	 18	 4597.jpg	 2.363827e+03	 11	 8.490257e+02	 110	 5.999349e+02	 98	 2.364861e+03	 616.67	 650.00	 18.00	 17	 0.66	 
p_145	 1	 18	 5480.jpg	 2.367827e+03	 12	 999000	 120	 999000	 999	 2.368844e+03	 616.67	 650.00	 19.00	 27	 0.65	 
p_145	 1	 18	 8500.jpg	 2.370827e+03	 11	 8.891655e+02	 110	 6.165730e+02	 98	 2.371860e+03	 633.33	 650.00	 12.00	 57	 0.77	 
p_145	 1	 18	 5814.jpg	 2.372827e+03	 12	 999000	 120	 999000	 999	 2.373844e+03	 633.33	 650.00	 8.00	 29	 0.79	 
p_145	 1	 18	 8001.jpg	 2.375827e+03	 24	 999000	 240	 999000	 999	 2.376843e+03	 633.33	 650.00	 49.00	 42	 0.26	 
p_145	 1	 18	 4628.jpg	 2.379827e+03	 12	 999000	 120	 999000	 999	 2.380843e+03	 633.33	 650.00	 3.00	 22	 0.85	 
p_145	 1	 18	 7260.jpg	 2.383827e+03	 11	 7.055669e+02	 110	 6.332648e+02	 98	 2.384843e+03	 650.00	 650.00	 10.00	 33	 0.78	 
p_145	 1	 18	 2398.jpg	 2.385827e+03	 12	 999000	 120	 999000	 999	 2.386843e+03	 650.00	 650.00	 22.00	 14	 0.63	 
p_145	 1	 18	 8090.jpg	 2.390826e+03	 24	 999000	 240	 999000	 999	 2.391843e+03	 650.00	 650.00	 48.00	 43	 0.26	 
p_145	 1	 18	 2058.jpg	 2.392826e+03	 12	 999000	 120	 999000	 999	 2.393843e+03	 650.00	 650.00	 14.00	 7	 0.70	 
p_145	 1	 18	 2345.jpg	 2.394826e+03	 24	 999000	 240	 999000	 999	 2.395843e+03	 650.00	 650.00	 46.00	 10	 0.28	 
p_145	 1	 18	 8461.jpg	 2.400826e+03	 24	 999000	 240	 999000	 999	 2.401843e+03	 650.00	 650.00	 42.00	 53	 0.33	 
p_145	 1	 18	 8130.jpg	 2.402826e+03	 22	 999000	 2	 6.499149e+02	 999	 2.403859e+03	 650.00	 600.00	 52.00	 44	 0.23	 
p_145	 1	 18	 1720.jpg	 2.404826e+03	 24	 999000	 240	 999000	 999	 2.405842e+03	 650.00	 600.00	 56.00	 4	 0.19	 
p_145	 1	 18	 8371.jpg	 2.406826e+03	 24	 999000	 240	 999000	 999	 2.407842e+03	 650.00	 600.00	 39.00	 50	 0.37	 
p_145	 1	 18	 4619.jpg	 2.410826e+03	 12	 999000	 120	 999000	 999	 2.411842e+03	 650.00	 600.00	 5.00	 21	 0.84	 
p_145	 1	 18	 4640.jpg	 2.414825e+03	 12	 999000	 120	 999000	 999	 2.415842e+03	 650.00	 600.00	 4.00	 23	 0.85	 
p_145	 1	 18	 5199.jpg	 2.417825e+03	 12	 999000	 120	 999000	 999	 2.418842e+03	 650.00	 600.00	 6.00	 25	 0.82	 
p_145	 1	 18	 8420.jpg	 2.421825e+03	 24	 999000	 240	 999000	 999	 2.422842e+03	 650.00	 600.00	 54.00	 52	 0.21	 
p_145	 1	 18	 1660.jpg	 2.424825e+03	 24	 999000	 240	 999000	 999	 2.425842e+03	 650.00	 600.00	 51.00	 3	 0.23	 
p_145	 1	 18	 4612.jpg	 2.426825e+03	 12	 999000	 120	 999000	 999	 2.427842e+03	 650.00	 600.00	 17.00	 19	 0.67	 
p_145	 1	 18	 7200.jpg	 2.430825e+03	 22	 5.228888e+02	 22	 5.998949e+02	 98	 2.431858e+03	 650.00	 616.67	 47.00	 32	 0.26	 
p_145	 1	 18	 8510.jpg	 2.432825e+03	 24	 999000	 240	 999000	 999	 2.433841e+03	 650.00	 616.67	 43.00	 59	 0.32	 
p_145	 1	 18	 5982.jpg	 2.434825e+03	 12	 999000	 120	 999000	 999	 2.435841e+03	 650.00	 616.67	 16.00	 31	 0.67	 
p_145	 1	 18	 7508.jpg	 2.438825e+03	 24	 999000	 240	 999000	 999	 2.439841e+03	 650.00	 616.67	 41.00	 41	 0.34	 
p_145	 1	 18	 7480.jpg	 2.440824e+03	 24	 999000	 240	 999000	 999	 2.441841e+03	 650.00	 616.67	 55.00	 38	 0.21	 
p_145	 1	 18	 8380.jpg	 2.444824e+03	 22	 8.433153e+02	 220	 6.165559e+02	 98	 2.445857e+03	 650.00	 633.33	 44.00	 51	 0.30	 
p_145	 1	 18	 4641.jpg	 2.448824e+03	 11	 8.433834e+02	 110	 6.498810e+02	 98	 2.449857e+03	 666.67	 633.33	 7.00	 24	 0.80	 
p_145	 1	 18	 1721.jpg	 2.451824e+03	 24	 999000	 240	 999000	 999	 2.452841e+03	 666.67	 633.33	 57.00	 5	 0.12	 
p_145	 1	 18	 2347.jpg	 2.457824e+03	 22	 999000	 2	 6.332118e+02	 999	 2.458840e+03	 666.67	 583.33	 50.00	 11	 0.25	 
p_145	 1	 18	 8499.jpg	 2.459824e+03	 24	 999000	 240	 999000	 999	 2.460840e+03	 666.67	 583.33	 58.00	 56	 0.09	 
p_145	 1	 18	 7482.jpg	 2.463824e+03	 22	 999000	 2	 5.832325e+02	 999	 2.464857e+03	 666.67	 533.33	 53.00	 39	 0.22	 
p_145	 1	 18	 8208.jpg	 2.465823e+03	 22	 999000	 2	 5.332560e+02	 999	 2.466857e+03	 666.67	 483.33	 45.00	 47	 0.29	 
p_145	 1	 18	 2352.1.jpg	 2.467823e+03	 12	 999000	 120	 999000	 999	 2.468840e+03	 666.67	 483.33	 11.00	 12	 0.77	 
p_145	 1	 18	 4614.jpg	 2.469823e+03	 12	 999000	 120	 999000	 999	 2.470840e+03	 666.67	 483.33	 20.00	 20	 0.64	 
