subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 8	 8499.jpg	 9.708142e+02	 24	 999000	 240	 999000	 999	 9.718308e+02	 583.33	 650.00	 58.00	 56	 0.09	 
p_145	 1	 8	 8090.jpg	 9.728142e+02	 24	 999000	 240	 999000	 999	 9.738308e+02	 583.33	 650.00	 48.00	 43	 0.26	 
p_145	 1	 8	 8208.jpg	 9.768141e+02	 22	 9.799390e+02	 220	 6.498988e+02	 98	 9.778473e+02	 583.33	 666.67	 45.00	 47	 0.29	 
p_145	 1	 8	 1660.jpg	 9.798140e+02	 24	 999000	 240	 999000	 999	 9.808305e+02	 583.33	 666.67	 51.00	 3	 0.23	 
p_145	 1	 8	 7200.jpg	 9.818138e+02	 22	 9.560880e+02	 220	 6.665971e+02	 98	 9.828472e+02	 583.33	 683.33	 47.00	 32	 0.26	 
p_145	 1	 8	 7499.jpg	 9.848137e+02	 11	 8.521601e+02	 110	 5.832636e+02	 98	 9.858470e+02	 600.00	 683.33	 15.00	 40	 0.70	 
p_145	 1	 8	 2398.jpg	 9.888136e+02	 12	 999000	 120	 999000	 999	 9.898302e+02	 600.00	 683.33	 22.00	 14	 0.63	 
p_145	 1	 8	 7480.jpg	 9.928135e+02	 24	 999000	 240	 999000	 999	 9.938300e+02	 600.00	 683.33	 55.00	 38	 0.21	 
p_145	 1	 8	 4614.jpg	 9.948133e+02	 12	 999000	 120	 999000	 999	 9.958299e+02	 600.00	 683.33	 20.00	 20	 0.64	 
p_145	 1	 8	 1720.jpg	 9.998132e+02	 24	 999000	 240	 999000	 999	 1.000830e+03	 600.00	 683.33	 56.00	 4	 0.19	 
p_145	 1	 8	 1721.jpg	 1.001813e+03	 24	 999000	 240	 999000	 999	 1.002830e+03	 600.00	 683.33	 57.00	 5	 0.12	 
p_145	 1	 8	 8001.jpg	 1.003813e+03	 24	 999000	 240	 999000	 999	 1.004830e+03	 600.00	 683.33	 49.00	 42	 0.26	 
p_145	 1	 8	 7482.jpg	 1.009813e+03	 22	 9.408796e+02	 220	 6.832140e+02	 98	 1.010846e+03	 600.00	 700.00	 53.00	 39	 0.22	 
p_145	 1	 8	 8371.jpg	 1.011813e+03	 24	 999000	 240	 999000	 999	 1.012829e+03	 600.00	 700.00	 39.00	 50	 0.37	 
p_145	 1	 8	 8461.jpg	 1.013813e+03	 24	 999000	 240	 999000	 999	 1.014829e+03	 600.00	 700.00	 42.00	 53	 0.33	 
p_145	 1	 8	 2347.jpg	 1.015813e+03	 22	 1.165066e+03	 2200	 6.999314e+02	 98	 1.016829e+03	 600.00	 650.00	 50.00	 11	 0.25	 
p_145	 1	 8	 2058.jpg	 1.019812e+03	 12	 999000	 120	 999000	 999	 1.020829e+03	 600.00	 650.00	 14.00	 7	 0.70	 
p_145	 1	 8	 5480.jpg	 1.023812e+03	 12	 999000	 120	 999000	 999	 1.024829e+03	 600.00	 650.00	 19.00	 27	 0.65	 
p_145	 1	 8	 8130.jpg	 1.026812e+03	 22	 1.045365e+03	 2200	 6.499135e+02	 98	 1.027845e+03	 600.00	 600.00	 52.00	 44	 0.23	 
p_145	 1	 8	 5626.jpg	 1.030812e+03	 12	 999000	 120	 999000	 999	 1.031829e+03	 600.00	 600.00	 21.00	 28	 0.63	 
p_145	 1	 8	 4612.jpg	 1.033812e+03	 12	 999000	 120	 999000	 999	 1.034828e+03	 600.00	 600.00	 17.00	 19	 0.67	 
p_145	 1	 8	 4640.jpg	 1.035812e+03	 12	 999000	 120	 999000	 999	 1.036828e+03	 600.00	 600.00	 4.00	 23	 0.85	 
p_145	 1	 8	 8500.jpg	 1.039812e+03	 11	 8.617407e+02	 110	 5.998956e+02	 98	 1.040845e+03	 616.67	 600.00	 12.00	 57	 0.77	 
p_145	 1	 8	 8510.jpg	 1.041812e+03	 24	 999000	 240	 999000	 999	 1.042828e+03	 616.67	 600.00	 43.00	 59	 0.32	 
p_145	 1	 8	 7260.jpg	 1.043811e+03	 11	 8.938643e+02	 110	 6.165980e+02	 98	 1.044845e+03	 633.33	 600.00	 10.00	 33	 0.78	 
p_145	 1	 8	 4619.jpg	 1.047811e+03	 12	 999000	 120	 999000	 999	 1.048828e+03	 633.33	 600.00	 5.00	 21	 0.84	 
p_145	 1	 8	 8420.jpg	 1.049811e+03	 24	 999000	 240	 999000	 999	 1.050828e+03	 633.33	 600.00	 54.00	 52	 0.21	 
p_145	 1	 8	 8380.jpg	 1.053811e+03	 22	 8.781094e+02	 220	 5.998928e+02	 98	 1.054844e+03	 633.33	 616.67	 44.00	 51	 0.30	 
p_145	 1	 8	 2345.jpg	 1.057811e+03	 24	 999000	 240	 999000	 999	 1.058828e+03	 633.33	 616.67	 46.00	 10	 0.28	 
p_145	 1	 8	 4641.jpg	 1.060811e+03	 11	 9.023283e+02	 110	 6.332162e+02	 98	 1.061827e+03	 650.00	 616.67	 7.00	 24	 0.80	 
p_145	 1	 8	 5982.jpg	 1.066811e+03	 12	 999000	 120	 999000	 999	 1.067827e+03	 650.00	 616.67	 16.00	 31	 0.67	 
p_145	 1	 8	 8158.jpg	 1.068810e+03	 11	 9.346197e+02	 110	 6.499374e+02	 98	 1.069827e+03	 666.67	 616.67	 13.00	 45	 0.75	 
p_145	 1	 8	 5199.jpg	 1.072810e+03	 12	 999000	 120	 999000	 999	 1.073827e+03	 666.67	 616.67	 6.00	 25	 0.82	 
p_145	 1	 8	 2352.1.jpg	 1.074810e+03	 12	 999000	 120	 999000	 999	 1.075827e+03	 666.67	 616.67	 11.00	 12	 0.77	 
p_145	 1	 8	 4597.jpg	 1.076810e+03	 11	 1.126812e+03	 1100	 6.665950e+02	 98	 1.077844e+03	 616.67	 616.67	 18.00	 17	 0.66	 
p_145	 1	 8	 8467.jpg	 1.078810e+03	 24	 999000	 240	 999000	 999	 1.079827e+03	 616.67	 616.67	 40.00	 54	 0.36	 
p_145	 1	 8	 5814.jpg	 1.083810e+03	 12	 999000	 120	 999000	 999	 1.084827e+03	 616.67	 616.67	 8.00	 29	 0.79	 
p_145	 1	 8	 4628.jpg	 1.085810e+03	 12	 999000	 120	 999000	 999	 1.086826e+03	 616.67	 616.67	 3.00	 22	 0.85	 
p_145	 1	 8	 5829.jpg	 1.087810e+03	 12	 999000	 120	 999000	 999	 1.088826e+03	 616.67	 616.67	 9.00	 30	 0.78	 
p_145	 1	 8	 7508.jpg	 1.090810e+03	 24	 999000	 240	 999000	 999	 1.091826e+03	 616.67	 616.67	 41.00	 41	 0.34	 
