subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 7	 2155.jpg	 8.708645e+02	 12	 999000	 120	 999000	 999	 8.718811e+02	 616.67	 616.67	 4.00	 8	 0.88	 
p_120	 2	 7	 1660.jpg	 8.738478e+02	 24	 999000	 240	 999000	 999	 8.748644e+02	 616.67	 616.67	 52.00	 3	 0.21	 
p_120	 2	 7	 2058.jpg	 8.778477e+02	 11	 9.555409e+02	 110	 6.165610e+02	 98	 8.788809e+02	 633.33	 616.67	 16.00	 7	 0.68	 
p_120	 2	 7	 7430.jpg	 8.798475e+02	 11	 1.067640e+03	 1100	 6.332515e+02	 98	 8.808641e+02	 583.33	 616.67	 17.00	 36	 0.68	 
p_120	 2	 7	 8540.jpg	 8.818475e+02	 24	 999000	 240	 999000	 999	 8.828641e+02	 583.33	 616.67	 50.00	 60	 0.25	 
p_120	 2	 7	 4610.jpg	 8.858474e+02	 11	 9.077232e+02	 110	 5.832174e+02	 98	 8.868806e+02	 600.00	 616.67	 9.00	 18	 0.82	 
p_120	 2	 7	 2352.1.jpg	 8.878473e+02	 11	 9.078337e+02	 110	 5.999075e+02	 98	 8.888806e+02	 616.67	 616.67	 8.00	 12	 0.85	 
p_120	 2	 7	 7291.jpg	 8.928471e+02	 22	 8.519576e+02	 220	 6.165638e+02	 98	 8.938803e+02	 616.67	 633.33	 51.00	 34	 0.24	 
p_120	 2	 7	 8280.jpg	 8.948470e+02	 24	 999000	 240	 999000	 999	 8.958636e+02	 616.67	 633.33	 47.00	 48	 0.28	 
p_120	 2	 7	 2655.jpg	 8.978469e+02	 12	 999000	 120	 999000	 999	 8.988634e+02	 616.67	 633.33	 20.00	 16	 0.64	 
p_120	 2	 7	 4640.jpg	 9.008468e+02	 12	 999000	 120	 999000	 999	 9.018633e+02	 616.67	 633.33	 5.00	 23	 0.88	 
p_120	 2	 7	 4597.jpg	 9.048466e+02	 12	 999000	 120	 999000	 999	 9.058632e+02	 616.67	 633.33	 6.00	 17	 0.87	 
p_120	 2	 7	 8502.jpg	 9.078465e+02	 24	 999000	 240	 999000	 999	 9.088631e+02	 616.67	 633.33	 58.00	 58	 0.09	 
p_120	 2	 7	 8340.jpg	 9.098464e+02	 24	 999000	 240	 999000	 999	 9.108630e+02	 616.67	 633.33	 56.00	 49	 0.13	 
p_120	 2	 7	 8467.jpg	 9.128463e+02	 24	 999000	 240	 999000	 999	 9.138629e+02	 616.67	 633.33	 55.00	 54	 0.15	 
p_120	 2	 7	 8380.jpg	 9.168462e+02	 24	 999000	 240	 999000	 999	 9.178627e+02	 616.67	 633.33	 53.00	 51	 0.19	 
p_120	 2	 7	 4612.jpg	 9.198460e+02	 12	 999000	 120	 999000	 999	 9.208626e+02	 616.67	 633.33	 15.00	 19	 0.69	 
p_120	 2	 7	 5260.jpg	 9.218459e+02	 12	 999000	 120	 999000	 999	 9.228625e+02	 616.67	 633.33	 18.00	 26	 0.65	 
p_120	 2	 7	 1720.jpg	 9.238459e+02	 24	 999000	 240	 999000	 999	 9.248625e+02	 616.67	 633.33	 42.00	 4	 0.33	 
p_120	 2	 7	 4641.jpg	 9.288457e+02	 12	 999000	 120	 999000	 999	 9.298623e+02	 616.67	 633.33	 3.00	 24	 0.89	 
p_120	 2	 7	 5982.jpg	 9.328456e+02	 24	 999000	 240	 999000	 999	 9.338621e+02	 616.67	 633.33	 44.00	 31	 0.31	 
p_120	 2	 7	 8130.jpg	 9.368454e+02	 24	 999000	 240	 999000	 999	 9.378620e+02	 616.67	 633.33	 57.00	 44	 0.12	 
p_120	 2	 7	 2030.jpg	 9.428455e+02	 22	 8.850151e+02	 220	 6.329120e+02	 98	 9.438784e+02	 616.67	 650.00	 43.00	 6	 0.32	 
p_120	 2	 7	 7508.jpg	 9.448451e+02	 12	 999000	 120	 999000	 999	 9.458617e+02	 616.67	 650.00	 19.00	 41	 0.64	 
